2.162920000000000016e+02,-6.192150999999999961e+00,-2.436727000000000132e+01,-5.763802017483000278e-02,1.251667160715154381e+00,-3.585991797805429104e-03
2.170259000000000071e+02,-6.170888999999999847e+00,-2.411544999999999916e+01,-6.240473465519798257e-02,1.247154036212506201e+00,-6.276373833227749839e-03
2.177641000000000133e+02,-6.141465000000000174e+00,-2.385283000000000087e+01,-7.397444757194412968e-02,1.241839023646315487e+00,-1.307514467049189326e-02
2.184995999999999867e+02,-6.107629000000000197e+00,-2.358866000000000085e+01,-7.983580332247086631e-02,1.236297266214140711e+00,-1.483850593957349896e-02
2.192373000000000047e+02,-6.076588000000000100e+00,-2.331784999999999997e+01,-8.176782133591496693e-02,1.231581649363196140e+00,-1.630567787753029602e-02
2.199730000000000132e+02,-6.048783000000000243e+00,-2.303738999999999848e+01,-9.763859146608695749e-02,1.226657514778112246e+00,-3.477886157658517663e-02
2.207081000000000017e+02,-6.010950000000000237e+00,-2.275293999999999883e+01,-1.009452574659354396e-01,1.221541508854284031e+00,-4.445108176198314665e-02
2.214455000000000098e+02,-5.978570000000000384e+00,-2.246603999999999957e+01,-1.085166113967540036e-01,1.216432450017490785e+00,-5.489173553479365086e-02
2.221871999999999900e+02,-5.953439000000000370e+00,-2.217503999999999920e+01,-1.153363864037587200e-01,1.211445678037056828e+00,-6.086316250572520320e-02
2.229245999999999981e+02,-5.925934999999999953e+00,-2.188097000000000136e+01,-1.189760608673289949e-01,1.207020325665483229e+00,-6.580838588339765760e-02
2.236673000000000116e+02,-5.900824000000000069e+00,-2.158400999999999925e+01,-1.157979652780293939e-01,1.202690391232117850e+00,-6.560406480228404835e-02
2.244110000000000014e+02,-5.878523999999999639e+00,-2.128566000000000003e+01,-1.144022889090908213e-01,1.197762958088406382e+00,-6.463422228975036765e-02
2.251519000000000119e+02,-5.852608000000000033e+00,-2.098573999999999984e+01,-1.156510063219745449e-01,1.192849493984631026e+00,-6.393337972763062094e-02
2.258875999999999920e+02,-5.821468000000000309e+00,-2.068759999999999977e+01,-1.054303063153006620e-01,1.188443253932900401e+00,-5.373201371744606297e-02
2.266171999999999969e+02,-5.786416000000000004e+00,-2.038914000000000115e+01,-9.564189799763060662e-02,1.183978043022327453e+00,-4.456371996798447893e-02
2.273444000000000074e+02,-5.748607999999999940e+00,-2.008115000000000094e+01,-9.316292944858005354e-02,1.179438170005240316e+00,-4.471988987814749100e-02
2.280720000000000027e+02,-5.713135000000000296e+00,-1.976163999999999987e+01,-1.063756166936121877e-01,1.174538706086876827e+00,-5.619991596987686244e-02
2.287942999999999927e+02,-5.670054000000000372e+00,-1.944196000000000168e+01,-1.151408544896933700e-01,1.169295140816827061e+00,-6.364752338273184373e-02
2.295082999999999913e+02,-5.635042000000000328e+00,-1.912989999999999924e+01,-1.060516774350633573e-01,1.165097199867498601e+00,-5.728298068387183833e-02
2.302202000000000055e+02,-5.598455999999999655e+00,-1.881335999999999942e+01,-9.479372475283591448e-02,1.160824360964146207e+00,-5.322394973992065903e-02
2.309318000000000097e+02,-5.563405000000000378e+00,-1.848487000000000080e+01,-1.023818448643094708e-01,1.156892794020426773e+00,-6.670012299717235915e-02
2.316514999999999986e+02,-5.531660999999999717e+00,-1.814958999999999989e+01,-1.203390884572337338e-01,1.153030213173974250e+00,-8.291737819223633787e-02
2.323800999999999988e+02,-5.500835999999999615e+00,-1.781957999999999842e+01,-1.310460982983148726e-01,1.150098241479209582e+00,-8.249828065061069748e-02
2.331127999999999929e+02,-5.462203999999999837e+00,-1.749136000000000024e+01,-1.329665766434119378e-01,1.148387959987753781e+00,-7.208431389050928839e-02
2.338426000000000045e+02,-5.421734999999999971e+00,-1.715509000000000128e+01,-1.436038029898297208e-01,1.146555150015507341e+00,-7.344727323674701824e-02
2.345679000000000087e+02,-5.383327000000000417e+00,-1.681799000000000177e+01,-1.519061862345016944e-01,1.144073290879500160e+00,-7.811571960347445109e-02
2.352837000000000103e+02,-5.338707000000000313e+00,-1.648611999999999966e+01,-1.444007151047150828e-01,1.141119877459581877e+00,-7.538729059675401689e-02
2.359993000000000052e+02,-5.291877000000000386e+00,-1.615219000000000094e+01,-1.334241594320005331e-01,1.136683517211456662e+00,-7.129091184294594763e-02
2.367129999999999939e+02,-5.248128999999999600e+00,-1.580991000000000035e+01,-1.272803550287359420e-01,1.132025300249609456e+00,-6.987706691623650490e-02
2.374264000000000010e+02,-5.210062999999999889e+00,-1.546515999999999913e+01,-1.206791107928135570e-01,1.127531259598458124e+00,-6.562828632477572810e-02
2.381366999999999905e+02,-5.166998000000000424e+00,-1.511758000000000024e+01,-1.160441289989393721e-01,1.123067580892291195e+00,-6.353804501607661359e-02
2.388517999999999972e+02,-5.126555999999999891e+00,-1.476520999999999972e+01,-1.123725666501809023e-01,1.118912685176780109e+00,-5.862987844889679806e-02
2.395717999999999961e+02,-5.089700999999999809e+00,-1.440661000000000058e+01,-1.160156266120701413e-01,1.115163863772841824e+00,-5.684439539321025497e-02
2.402931000000000097e+02,-5.054711000000000176e+00,-1.404673000000000016e+01,-1.167025217086701400e-01,1.111995718342524420e+00,-5.162416351613269283e-02
2.410169999999999959e+02,-5.014916999999999625e+00,-1.368346999999999980e+01,-1.179534256551830057e-01,1.109314098597124598e+00,-4.704137371046993726e-02
2.417403999999999940e+02,-4.967914999999999637e+00,-1.331751000000000040e+01,-1.188915766678244473e-01,1.107264350404139952e+00,-4.230653538628952048e-02
2.424684000000000026e+02,-4.919889000000000401e+00,-1.294865000000000066e+01,-1.225744012548193179e-01,1.105647988442538310e+00,-3.876099288154267325e-02
2.431894000000000062e+02,-4.866152999999999729e+00,-1.257870999999999917e+01,-1.240103184580749057e-01,1.103720819980260393e+00,-3.854202277353940137e-02
2.438926999999999907e+02,-4.820597000000000243e+00,-1.220269000000000048e+01,-1.328598498221102153e-01,1.101259656995797087e+00,-5.691024698850740554e-02
2.445980000000000132e+02,-4.768202999999999747e+00,-1.183272999999999975e+01,-1.236698269982343251e-01,1.100118570325052669e+00,-6.202313215236329030e-02
2.453038999999999987e+02,-4.715411999999999715e+00,-1.146869000000000050e+01,-1.121526463416420566e-01,1.099167773153582495e+00,-6.126083633486757024e-02
2.460241000000000042e+02,-4.666973999999999734e+00,-1.109792999999999985e+01,-1.144152684687760324e-01,1.099231865936331376e+00,-6.088941733682114860e-02
2.467476000000000056e+02,-4.628331000000000195e+00,-1.072106999999999921e+01,-1.242494620240001957e-01,1.098909522050148801e+00,-6.354641424539526906e-02
2.474681999999999960e+02,-4.585009000000000334e+00,-1.034966999999999970e+01,-1.218049526250865322e-01,1.097469031117014104e+00,-5.950096269340634375e-02
2.481890999999999963e+02,-4.542905000000000193e+00,-9.979827999999999477e+00,-1.139704382732661669e-01,1.096540662683461953e+00,-5.263674413638426419e-02
2.489165000000000134e+02,-4.506300999999999668e+00,-9.608052999999999955e+00,-1.044001930455986937e-01,1.095247667327953423e+00,-4.257207639408875505e-02
2.496451000000000136e+02,-4.465692999999999913e+00,-9.231011000000000521e+00,-1.087461985759998057e-01,1.093595976279874815e+00,-4.149787552445424743e-02
2.503674000000000035e+02,-4.419715000000000060e+00,-8.851414999999999367e+00,-1.163947368521029285e-01,1.092353065308743432e+00,-4.547618689907231143e-02
2.510878999999999905e+02,-4.371330000000000382e+00,-8.470394999999999897e+00,-1.178515910920003157e-01,1.091088471954061223e+00,-4.808842835644396713e-02
2.518062999999999931e+02,-4.325523999999999702e+00,-8.090111000000000274e+00,-1.117573075284291478e-01,1.089810069139318882e+00,-4.565447824999643855e-02
2.525224000000000046e+02,-4.275557000000000052e+00,-7.707068999999999726e+00,-1.077156539654683942e-01,1.088095550979539805e+00,-4.439757401964088135e-02
2.532425000000000068e+02,-4.220723999999999698e+00,-7.325540000000000163e+00,-1.029872050094193803e-01,1.086203173175369852e+00,-3.719002289406314610e-02
2.539607000000000028e+02,-4.161420999999999815e+00,-6.938930000000000042e+00,-1.058784553374353815e-01,1.082381347289155471e+00,-3.626282567161044634e-02
2.546778999999999940e+02,-4.110351999999999784e+00,-6.545579000000000036e+00,-1.066901923984975853e-01,1.078305579817655069e+00,-3.490395482213660971e-02
2.553918999999999926e+02,-4.048805999999999905e+00,-6.152612000000000414e+00,-1.016081559591564681e-01,1.073608739676878310e+00,-2.957369038325912899e-02
2.561010999999999740e+02,-3.990384000000000153e+00,-5.755645000000000344e+00,-1.008096944207268614e-01,1.068820725527056759e+00,-3.053240626930237706e-02
2.568048000000000002e+02,-3.930085000000000051e+00,-5.350577000000000361e+00,-1.068695400626818309e-01,1.064015845366174329e+00,-3.985428234664838837e-02
2.575076000000000249e+02,-3.878397000000000094e+00,-4.948903999999999748e+00,-1.005029857093098361e-01,1.058230779957266998e+00,-3.844665421763634322e-02
2.582149999999999750e+02,-3.826391000000000098e+00,-4.543629000000000140e+00,-8.937736467665943763e-02,1.050095355222536941e+00,-2.862823888395447935e-02
2.589184000000000196e+02,-3.779889999999999972e+00,-4.128434999999999633e+00,-8.023445816670732311e-02,1.040378093129797898e+00,-1.964070617655596165e-02
2.596186999999999898e+02,-3.733325999999999922e+00,-3.705255999999999883e+00,-7.116823191655310965e-02,1.029016398394194232e+00,-8.200297331169482951e-03
2.603075999999999794e+02,-3.683133999999999908e+00,-3.272953999999999919e+00,-6.504278406921389089e-02,1.014396963523258810e+00,-1.935145883777181523e-03
2.609916999999999803e+02,-3.633917999999999981e+00,-2.820164999999999811e+00,-6.708795866897816762e-02,9.988965267894197586e-01,-2.053289119643576972e-03
2.616730999999999767e+02,-3.580980999999999970e+00,-2.357593000000000050e+00,-6.828268333717930905e-02,9.833752790279882694e-01,1.758522219665584760e-03
2.623444000000000074e+02,-3.531769000000000158e+00,-1.883064999999999989e+00,-7.529899245187486601e-02,9.681215392535819086e-01,-5.039064719702643401e-04
2.630049000000000206e+02,-3.480154999999999887e+00,-1.397702999999999918e+00,-8.148203437686560302e-02,9.549645366210043340e-01,-7.567081282689422025e-03
2.636555999999999926e+02,-3.427591000000000054e+00,-9.077903999999999973e-01,-8.579409748436143957e-02,9.440239055450507788e-01,-1.623708783560492627e-02
2.643027000000000157e+02,-3.373095999999999872e+00,-4.142627999999999866e-01,-8.982848346242998383e-02,9.361912957504028299e-01,-2.452420513964266580e-02
2.649517999999999915e+02,-3.320577999999999808e+00,8.421700999999999493e-02,-9.715424803036767920e-02,9.335311173316787059e-01,-3.400985181184378731e-02
2.656003999999999792e+02,-3.277874000000000176e+00,5.815620000000000234e-01,-1.061633389174286568e-01,9.361292108666662282e-01,-4.773836583005158785e-02
2.662520999999999844e+02,-3.231418999999999819e+00,1.068534000000000095e+00,-1.141558189232647208e-01,9.441242598570281919e-01,-6.191088299316297588e-02
2.669119000000000028e+02,-3.186901999999999902e+00,1.539701999999999904e+00,-1.153580865618435147e-01,9.550482065513009600e-01,-6.925463043194338142e-02
2.675830000000000268e+02,-3.138958000000000137e+00,1.995214999999999961e+00,-1.065451477804040953e-01,9.682775074478128241e-01,-6.185141060835979560e-02
2.682658999999999878e+02,-3.095292000000000154e+00,2.447327000000000030e+00,-1.079032605708475923e-01,9.802702549656368003e-01,-5.967743058894842134e-02
2.689438000000000102e+02,-3.057265999999999817e+00,2.900507999999999864e+00,-1.171699180272837149e-01,9.916836494227118104e-01,-6.896886879945175741e-02
2.696322000000000116e+02,-3.014796000000000031e+00,3.337088000000000054e+00,-1.169529336910125339e-01,1.003055819954588701e+00,-6.692247602202151813e-02
2.703249000000000137e+02,-2.971909999999999830e+00,3.759466999999999892e+00,-1.078354105878645552e-01,1.013052080650890474e+00,-5.916089281283219009e-02
2.710176999999999907e+02,-2.933540999999999954e+00,4.180200000000000138e+00,-1.020543303770623800e-01,1.023725031449354450e+00,-5.503971875298375310e-02
2.717171999999999912e+02,-2.897191999999999990e+00,4.604376000000000246e+00,-1.063291751899921173e-01,1.032229000632991500e+00,-6.120391438390160310e-02
2.724196999999999775e+02,-2.857744999999999980e+00,5.022289999999999921e+00,-1.125680240154755402e-01,1.039533066051221866e+00,-6.662512778622599330e-02
2.731286000000000058e+02,-2.814491999999999994e+00,5.441538000000000430e+00,-1.244527956349180259e-01,1.045247035194498908e+00,-7.396356961039157740e-02
2.738426000000000045e+02,-2.772448999999999941e+00,5.855792000000000108e+00,-1.337725285729247926e-01,1.050884644460765571e+00,-7.814465668889096495e-02
2.745609000000000037e+02,-2.721918000000000060e+00,6.266911000000000342e+00,-1.394188060084958214e-01,1.055665497923667706e+00,-7.841153555774857398e-02
2.752744999999999891e+02,-2.673153000000000112e+00,6.675117000000000189e+00,-1.439259873437352677e-01,1.058654403717885106e+00,-8.581266858585030743e-02
2.759846999999999753e+02,-2.628430999999999962e+00,7.082603999999999900e+00,-1.466485056147535659e-01,1.060976607657296844e+00,-9.840757549974681051e-02
2.766938999999999851e+02,-2.585558999999999941e+00,7.483336000000000432e+00,-1.378050447066349049e-01,1.062650314443593702e+00,-1.028838684641384810e-01
2.774116999999999962e+02,-2.538301000000000140e+00,7.884799000000000113e+00,-1.293124219036123068e-01,1.064383698330797268e+00,-1.017377979240627894e-01
2.781376999999999953e+02,-2.495084999999999997e+00,8.291747000000000867e+00,-1.326509680334316543e-01,1.065722190803227276e+00,-1.059661654201723008e-01
2.788724000000000274e+02,-2.463621999999999979e+00,8.703796000000000532e+00,-1.420151804825954267e-01,1.066579757358164793e+00,-1.107619241215394429e-01
2.796087999999999738e+02,-2.427850999999999981e+00,9.109341999999999828e+00,-1.401891009511502251e-01,1.066887556827200045e+00,-1.064027168280320540e-01
2.803532999999999902e+02,-2.392970000000000041e+00,9.516225000000000378e+00,-1.350888745186882012e-01,1.066393222417224562e+00,-9.847232622772794652e-02
2.810975999999999999e+02,-2.361051999999999929e+00,9.935074999999999434e+00,-1.367582187634343582e-01,1.064529953408372531e+00,-9.705019836949185796e-02
2.818428999999999860e+02,-2.327550000000000008e+00,1.035908000000000051e+01,-1.359879740131814119e-01,1.060753003936390160e+00,-9.446223017610171080e-02
2.825899000000000001e+02,-2.293190000000000062e+00,1.078580000000000005e+01,-1.336309075071244468e-01,1.056036844175685330e+00,-9.267592659670438604e-02
2.833374999999999773e+02,-2.259847999999999857e+00,1.121977000000000046e+01,-1.343034796193087743e-01,1.051657498398977042e+00,-9.285136864433063408e-02
2.840847999999999729e+02,-2.234215999999999980e+00,1.166324999999999967e+01,-1.400907620162609168e-01,1.047228753223867548e+00,-9.944336389276116350e-02
2.848272000000000048e+02,-2.201767999999999947e+00,1.210499000000000080e+01,-1.390980039609879260e-01,1.042365149235481736e+00,-1.005138968788425735e-01
2.855783999999999878e+02,-2.174730999999999970e+00,1.254485000000000028e+01,-1.255008073576482364e-01,1.037812076446725129e+00,-8.962879114985675133e-02
2.863278000000000247e+02,-2.157484999999999875e+00,1.298765999999999998e+01,-1.167500222943518851e-01,1.032016383952927940e+00,-8.423036319170321140e-02
2.870797999999999774e+02,-2.141207999999999778e+00,1.344200999999999979e+01,-1.105105707555454481e-01,1.024613099270126337e+00,-7.995561106877834001e-02
2.878315999999999804e+02,-2.116997000000000018e+00,1.391153000000000084e+01,-1.113425920992887619e-01,1.015638371768197823e+00,-7.867602852103453004e-02
2.885810000000000173e+02,-2.092276000000000025e+00,1.439509999999999934e+01,-1.209104117420998353e-01,1.007202822064132475e+00,-8.341376940432081166e-02
2.893351000000000113e+02,-2.064173999999999953e+00,1.488866999999999940e+01,-1.301226280144251179e-01,9.987701839250886504e-01,-8.682911116219788061e-02
2.900887000000000171e+02,-2.028437999999999963e+00,1.539634999999999998e+01,-1.414763468351005193e-01,9.900690587789306996e-01,-9.171726183113662612e-02
2.908381999999999721e+02,-1.994985999999999926e+00,1.590518999999999927e+01,-1.459647171275675337e-01,9.816378658525315437e-01,-9.327555869205340910e-02
2.915808000000000106e+02,-1.953997999999999902e+00,1.641665000000000063e+01,-1.417015559396073432e-01,9.725770400404223359e-01,-9.137064278182938093e-02
2.923118999999999801e+02,-1.909982999999999986e+00,1.693296000000000134e+01,-1.302942640323657697e-01,9.637265123479152873e-01,-8.670340214240540577e-02
2.930391000000000190e+02,-1.864125000000000032e+00,1.744382999999999839e+01,-1.199032147809441506e-01,9.546223783221957637e-01,-8.476796508748378478e-02
2.937665999999999826e+02,-1.824438000000000004e+00,1.795965999999999951e+01,-1.057305837601449361e-01,9.467307262183611849e-01,-7.579029702576188521e-02
2.944938999999999965e+02,-1.789217000000000057e+00,1.848160999999999987e+01,-9.181326205118121864e-02,9.387045183166252693e-01,-6.502439776673986371e-02
2.952266999999999939e+02,-1.755457999999999963e+00,1.901274000000000086e+01,-8.184181607681841053e-02,9.311753846505088639e-01,-5.054741548536029888e-02
2.959759999999999991e+02,-1.733892999999999907e+00,1.954372000000000043e+01,-7.894238658182795021e-02,9.221316539362075515e-01,-4.140316254855110761e-02
2.967208999999999719e+02,-1.707062999999999997e+00,2.009092000000000056e+01,-8.061788955150797631e-02,9.131394350636121704e-01,-3.379663617127060676e-02
2.974644999999999868e+02,-1.676368999999999998e+00,2.064189999999999969e+01,-8.036606417016679826e-02,9.042002520068761484e-01,-2.862006474219050758e-02
2.981922000000000139e+02,-1.635982000000000047e+00,2.121227999999999980e+01,-8.316648683246877227e-02,8.962064991211171616e-01,-2.821198382590019496e-02
2.989782999999999902e+02,-1.657067000000000068e+00,2.180486000000000146e+01,-8.852884559539685172e-02,8.876105755368937089e-01,-3.429448063639036620e-02
2.997787999999999897e+02,-1.693638999999999895e+00,2.241694999999999993e+01,-9.618551278251837033e-02,8.795443662525186390e-01,-4.151018855807137031e-02
3.005851999999999862e+02,-1.732539000000000051e+00,2.302433999999999870e+01,-9.385275259636852163e-02,8.739821562513357955e-01,-3.658246925891083662e-02
3.013609999999999900e+02,-1.747049999999999992e+00,2.363381000000000043e+01,-9.394299764168922984e-02,8.683228055517299149e-01,-3.773695995387414681e-02
3.021279000000000110e+02,-1.749938999999999911e+00,2.424501000000000062e+01,-8.707259483426904589e-02,8.630118635402537208e-01,-3.388503783253200841e-02
3.028926000000000158e+02,-1.762461000000000055e+00,2.486058999999999841e+01,-7.929990439125769730e-02,8.565254023295878483e-01,-3.115513531314113502e-02
3.036453000000000202e+02,-1.757055999999999951e+00,2.548752999999999957e+01,-7.896418052171989832e-02,8.513698400874506467e-01,-2.964431233350094466e-02
3.043940000000000055e+02,-1.753708000000000045e+00,2.612871000000000166e+01,-8.753551315942004196e-02,8.458977819647650609e-01,-3.489729976252478605e-02
3.051331999999999880e+02,-1.736061000000000076e+00,2.677897000000000105e+01,-9.616316348954136173e-02,8.406397063560697713e-01,-3.782107740738453738e-02
3.058702999999999861e+02,-1.718075999999999937e+00,2.742763000000000062e+01,-9.323994751282795035e-02,8.349757823436667614e-01,-3.592067917560071849e-02
3.065830000000000268e+02,-1.694223999999999952e+00,2.807633999999999830e+01,-9.093984499554458312e-02,8.292654608440018782e-01,-3.939195222157670234e-02
3.073025999999999840e+02,-1.677575000000000038e+00,2.873554000000000030e+01,-8.604186501707240808e-02,8.235707245283631073e-01,-3.923253064495672154e-02
3.080194000000000187e+02,-1.655528000000000111e+00,2.938700000000000045e+01,-7.706084215788244762e-02,8.183433098716874632e-01,-2.987454521845319191e-02
3.087355000000000018e+02,-1.635677999999999965e+00,3.004648999999999859e+01,-7.444281150936757352e-02,8.129040762891949212e-01,-2.337404139087717603e-02
3.094386000000000081e+02,-1.610962999999999923e+00,3.070690000000000097e+01,-6.817786127070329938e-02,8.072982841244987773e-01,-1.394481372989913974e-02
3.101406999999999812e+02,-1.585426999999999920e+00,3.137447999999999837e+01,-6.252908596890592585e-02,8.006453408163343166e-01,-6.579267075046217259e-03
3.108358999999999810e+02,-1.557698999999999945e+00,3.204008999999999929e+01,-5.687386586282745099e-02,7.949210314604678862e-01,3.309103400607204832e-03
3.115197000000000003e+02,-1.531652999999999931e+00,3.271632999999999925e+01,-5.925290831705909422e-02,7.892088460442506781e-01,2.127366608254838750e-03
3.121947999999999865e+02,-1.502226000000000061e+00,3.339941999999999922e+01,-6.217829541627362816e-02,7.846648826422391032e-01,-2.094436698654079552e-04
3.128629000000000246e+02,-1.471945999999999977e+00,3.407583000000000339e+01,-5.832879771919927125e-02,7.789053226331081881e-01,1.498695908712082770e-03
3.135265999999999735e+02,-1.442106000000000110e+00,3.476541000000000281e+01,-6.004595270930753598e-02,7.735022633349326604e-01,-2.145683172424860639e-03
3.141892000000000280e+02,-1.405864999999999920e+00,3.544722999999999757e+01,-5.614077599665116131e-02,7.682307599197921721e-01,5.576714120579118715e-03
3.148435000000000059e+02,-1.378314000000000039e+00,3.613799000000000206e+01,-5.934854223723779604e-02,7.614184060811085564e-01,3.735298536419249041e-03
3.154893999999999892e+02,-1.346387000000000000e+00,3.682739999999999725e+01,-5.609371896421893461e-02,7.565736698765569423e-01,4.988016661731146072e-03
3.161388000000000034e+02,-1.312848999999999933e+00,3.751735000000000042e+01,-5.174316534345591717e-02,7.507646696923537810e-01,1.087911901491020635e-02
3.167807000000000244e+02,-1.280516999999999905e+00,3.821802000000000277e+01,-5.756861494984038402e-02,7.462254346650600834e-01,7.387656860624396658e-03
3.174141000000000190e+02,-1.250715999999999939e+00,3.892524999999999835e+01,-6.721588207585349473e-02,7.422467605005159674e-01,-2.060896176925944810e-03
3.180491000000000099e+02,-1.209969999999999990e+00,3.962810000000000343e+01,-6.917628683131495093e-02,7.381523357311148281e-01,-3.302476769610540163e-03
3.186872000000000185e+02,-1.166319000000000106e+00,4.032862999999999687e+01,-7.125303733883071866e-02,7.356312515292980914e-01,4.988928746750556035e-04
3.193143999999999778e+02,-1.130941999999999892e+00,4.102951000000000192e+01,-7.586788954470442825e-02,7.326241327982124796e-01,-3.160911548579750825e-03
3.199431999999999903e+02,-1.094330999999999943e+00,4.172856999999999772e+01,-6.855067857713263713e-02,7.305692010405508974e-01,-2.549188394346361530e-03
3.205699000000000183e+02,-1.055115999999999943e+00,4.242029000000000138e+01,-5.905331027673846322e-02,7.295280643360585460e-01,6.430831282829191408e-04
3.211979000000000042e+02,-1.019787999999999917e+00,4.311883999999999872e+01,-5.806835280826607576e-02,7.302226703701385491e-01,1.100636513626342301e-03
3.218285999999999945e+02,-9.855897999999999604e-01,4.382260999999999740e+01,-6.256518359545468200e-02,7.314859090977887668e-01,-7.639679640312859506e-04
3.224644999999999868e+02,-9.469467999999999774e-01,4.452777999999999992e+01,-6.740365461675169867e-02,7.332920645086739020e-01,-1.386028211971023286e-03
3.231057999999999879e+02,-9.061778000000000333e-01,4.523346999999999696e+01,-6.952396314467033933e-02,7.367302068184752306e-01,-1.488139481485829156e-03
3.237484000000000037e+02,-8.650478000000000334e-01,4.593426000000000187e+01,-6.993221980029119822e-02,7.417326084145590137e-01,-2.655941171507070469e-03
3.243921000000000276e+02,-8.250807000000000002e-01,4.663318000000000296e+01,-6.979303063813076247e-02,7.478457248237135868e-01,-8.611644189797821453e-03
3.250437000000000012e+02,-7.865275999999999934e-01,4.732677000000000334e+01,-6.811371113926058263e-02,7.550718227981919606e-01,-1.231835697206516873e-02
3.257065000000000055e+02,-7.496237999999999513e-01,4.801801999999999992e+01,-6.485887326031392064e-02,7.624666529767093470e-01,-1.119480393942091923e-02
3.263765999999999963e+02,-7.157938999999999830e-01,4.870917000000000030e+01,-6.733723813110686907e-02,7.708423919251284895e-01,-1.361094409078362870e-02
3.270557000000000016e+02,-6.821795000000000497e-01,4.939482000000000284e+01,-6.721400433100253868e-02,7.792145241828992708e-01,-1.317321925811685071e-02
3.277395999999999958e+02,-6.437964999999999938e-01,5.008093000000000217e+01,-7.442932952185364603e-02,7.868705108127072023e-01,-1.848201651729181050e-02
3.284377000000000066e+02,-6.002113999999999505e-01,5.076530999999999949e+01,-8.284261328469735841e-02,7.957924424651094952e-01,-2.040295296691797475e-02
3.291390999999999849e+02,-5.560633999999999855e-01,5.144859000000000293e+01,-9.467537023226571535e-02,8.046369743836289112e-01,-2.662185175697402706e-02
3.298403999999999883e+02,-5.082700999999999469e-01,5.211787999999999954e+01,-9.510373183813515541e-02,8.136181859994112697e-01,-3.101595855807480137e-02
3.305486999999999966e+02,-4.610597000000000167e-01,5.277799999999999869e+01,-8.782789479208590044e-02,8.213515359766672130e-01,-3.221700291698387925e-02
3.312667999999999893e+02,-4.174988000000000032e-01,5.343408999999999764e+01,-8.142587058627789864e-02,8.288995679354060897e-01,-3.125113214313683663e-02
3.319975999999999772e+02,-3.786881999999999748e-01,5.408874999999999744e+01,-7.979062641212018858e-02,8.364164383739158826e-01,-2.867840374389838548e-02
3.327368000000000166e+02,-3.411609999999999920e-01,5.474401999999999902e+01,-8.295168354498239083e-02,8.433487709369072993e-01,-2.875165105067535240e-02
3.334791000000000167e+02,-3.033083999999999780e-01,5.539719000000000193e+01,-8.572628112202661244e-02,8.496479329241166667e-01,-2.990475482059159335e-02
3.342300000000000182e+02,-2.608017999999999725e-01,5.604605000000000103e+01,-8.628862829300477932e-02,8.554778299578649214e-01,-2.873679544063647076e-02
3.349825999999999908e+02,-2.177422999999999997e-01,5.669610000000000127e+01,-8.981104701296555026e-02,8.609351897715730173e-01,-3.150768813113621197e-02
3.357386999999999944e+02,-1.730481000000000102e-01,5.734949999999999903e+01,-9.562873702979896029e-02,8.662820041223638912e-01,-3.770218797515273446e-02
3.364997999999999934e+02,-1.280985000000000040e-01,5.799517999999999773e+01,-9.884567310556351127e-02,8.712264604881774233e-01,-4.153519380139714112e-02
3.372672000000000025e+02,-8.432989000000000457e-02,5.864048999999999978e+01,-1.017727800771441593e-01,8.756868578513558043e-01,-4.534754959249023831e-02
3.380396000000000072e+02,-3.922765999999999753e-02,5.928309000000000140e+01,-1.034080261529223971e-01,8.802740567054850862e-01,-4.833288594070596356e-02
3.388168999999999755e+02,7.915830000000000435e-03,5.992562000000000211e+01,-1.058897309011022081e-01,8.846853776201685227e-01,-5.232743820149227121e-02
3.395994999999999777e+02,5.390481999999999912e-02,6.056027999999999878e+01,-1.049489178162474057e-01,8.888871112362048965e-01,-5.059796661430805004e-02
3.403890000000000100e+02,1.011524000000000034e-01,6.119942999999999955e+01,-1.058928043906519068e-01,8.926838433304933318e-01,-5.109912354693145475e-02
3.411780999999999722e+02,1.502288999999999985e-01,6.183344000000000307e+01,-1.076480219876616296e-01,8.964898123567406341e-01,-5.203703391013131396e-02
3.419687999999999874e+02,1.971760999999999930e-01,6.246632000000000318e+01,-1.125619603830673721e-01,8.997664082779065486e-01,-5.677406289605357176e-02
3.427628000000000270e+02,2.432713999999999988e-01,6.309758000000000067e+01,-1.167138439485471829e-01,9.036474180548154100e-01,-5.977134912272273615e-02
3.435548999999999751e+02,2.876120999999999817e-01,6.372229999999999706e+01,-1.189451385128824784e-01,9.072956651786995286e-01,-6.306942024582656847e-02
3.443514000000000124e+02,3.315807000000000060e-01,6.434144999999999470e+01,-1.161570109397521283e-01,9.111669243775010196e-01,-6.378552123776567995e-02
3.451508999999999787e+02,3.770411000000000179e-01,6.495923000000000513e+01,-1.157085481220184869e-01,9.137218865620753139e-01,-6.313913468102336224e-02
3.459578000000000202e+02,4.211189000000000182e-01,6.557679000000000258e+01,-1.157142301825149905e-01,9.153082442324148582e-01,-5.710338532572740294e-02
3.467694999999999936e+02,4.707702000000000275e-01,6.619159000000000503e+01,-1.183506246248416799e-01,9.162717909770113911e-01,-4.979287817645292741e-02
3.475813999999999737e+02,5.273584000000000049e-01,6.680719999999999459e+01,-1.219203360573615086e-01,9.172448277123002036e-01,-4.702375011197119925e-02
3.483865000000000123e+02,5.831376000000000337e-01,6.741819999999999879e+01,-1.195909532989234553e-01,9.184248455680870116e-01,-4.535973275634151008e-02
3.491895999999999844e+02,6.373940999999999635e-01,6.802223999999999648e+01,-1.091905308072009112e-01,9.193246740053677701e-01,-4.156850803593654942e-02
