2.678947000000000003e+02,-2.450560000000000116e+01,2.361273999999999873e+01,8.479744356077385803e-02,4.887491773096109826e-01,4.934894379478661081e-02
2.685276999999999816e+02,-2.460278999999999883e+01,2.478610000000000113e+01,8.428341026737962149e-02,4.882906723362616663e-01,5.076943762449785680e-02
2.691616999999999962e+02,-2.469678000000000040e+01,2.595921999999999841e+01,8.407356365254646524e-02,4.877578649366968166e-01,5.377696972498990230e-02
2.697744999999999891e+02,-2.479216999999999871e+01,2.714564999999999984e+01,8.400997673619232942e-02,4.873420155546778765e-01,5.581896525779072443e-02
2.703750000000000000e+02,-2.488854999999999862e+01,2.833420999999999879e+01,8.653610147221178772e-02,4.866807360211243827e-01,5.793810251601044098e-02
2.709762000000000057e+02,-2.498198000000000008e+01,2.952575999999999823e+01,8.961123963890149646e-02,4.859979396721821332e-01,5.969747987913377740e-02
2.715971999999999866e+02,-2.506757999999999953e+01,3.072066999999999837e+01,9.003939532675901691e-02,4.856971502024522436e-01,5.992961571653371983e-02
2.722194999999999823e+02,-2.515484999999999971e+01,3.191780999999999935e+01,8.770095088455860666e-02,4.856801669236964214e-01,5.903466474034861633e-02
2.728428999999999860e+02,-2.524065999999999832e+01,3.312008999999999759e+01,8.579926111152520740e-02,4.855651633681546397e-01,5.885423395449981138e-02
2.734771000000000072e+02,-2.532468000000000075e+01,3.431741999999999848e+01,8.444252254638894006e-02,4.856143652760577800e-01,5.853327036685551654e-02
2.741247000000000185e+02,-2.539915999999999840e+01,3.550224000000000046e+01,8.474706924934308216e-02,4.855156801049908544e-01,5.853785523366580174e-02
2.747717000000000098e+02,-2.547556000000000154e+01,3.669433999999999685e+01,8.528646445920491648e-02,4.853737886238985721e-01,5.864193061893582110e-02
2.754146000000000072e+02,-2.555348000000000042e+01,3.787299999999999756e+01,8.532936446666582186e-02,4.852532526663816959e-01,5.829106827496532278e-02
2.760504999999999995e+02,-2.564311999999999969e+01,3.906004999999999683e+01,8.587368891470316401e-02,4.850955303184769640e-01,5.744414791595737341e-02
2.766804000000000201e+02,-2.573958000000000013e+01,4.025885999999999854e+01,8.555645997579981732e-02,4.850035546114018770e-01,5.592479899394412618e-02
2.773331999999999766e+02,-2.581772000000000133e+01,4.146025999999999812e+01,8.056763118571765026e-02,4.850616472473652241e-01,5.484605107561458387e-02
2.779897000000000276e+02,-2.589095000000000013e+01,4.266532999999999731e+01,7.473951296769980324e-02,4.848865507148140130e-01,5.489995068962350705e-02
2.786412000000000262e+02,-2.596207000000000065e+01,4.386930999999999869e+01,7.255193253512738638e-02,4.845916864324364415e-01,5.469740236188016386e-02
2.792787000000000148e+02,-2.603112000000000137e+01,4.507929000000000030e+01,7.299484457654721592e-02,4.841327878317268074e-01,5.412374190595679174e-02
2.799125999999999976e+02,-2.608757999999999910e+01,4.630183000000000249e+01,7.330448804165760890e-02,4.836046488652971376e-01,5.379603766097480061e-02
2.805375000000000227e+02,-2.614116999999999891e+01,4.751695000000000135e+01,7.033914643116212506e-02,4.828034368950483990e-01,5.274395499015118588e-02
2.811555000000000177e+02,-2.620061000000000107e+01,4.873888000000000176e+01,6.805756460629477922e-02,4.812697542781019799e-01,5.331114442963482553e-02
2.817758000000000038e+02,-2.626818000000000097e+01,4.994989999999999952e+01,6.816519598251515044e-02,4.794221711022423893e-01,5.408458772194355696e-02
2.823750999999999749e+02,-2.634534999999999982e+01,5.115075999999999823e+01,6.913994620913450906e-02,4.772696955793757079e-01,5.481715598825423474e-02
2.829719000000000051e+02,-2.643327000000000027e+01,5.234355000000000047e+01,6.866453629660136670e-02,4.744818302893184514e-01,5.398538904001701916e-02
2.835631000000000199e+02,-2.652406999999999826e+01,5.353271999999999764e+01,6.696477355103673534e-02,4.713475325603050936e-01,5.346326152277152549e-02
2.841668000000000234e+02,-2.660443000000000069e+01,5.471159999999999712e+01,6.422023129175324918e-02,4.683646730799008728e-01,5.264573348361126226e-02
2.847651000000000181e+02,-2.668221000000000132e+01,5.588580000000000325e+01,6.110494534337956862e-02,4.654343383362912756e-01,5.282329463599384073e-02
2.853564999999999827e+02,-2.675281999999999982e+01,5.705677000000000021e+01,5.922808468657003722e-02,4.622748955244649349e-01,5.407091697215570675e-02
2.859399999999999977e+02,-2.681823999999999941e+01,5.822462000000000160e+01,5.972822032125222474e-02,4.589896924794660826e-01,5.516340837636977273e-02
2.865120000000000005e+02,-2.688395999999999830e+01,5.938302999999999798e+01,6.053548192221986507e-02,4.556988953527859598e-01,5.594134440573721168e-02
2.870756000000000085e+02,-2.695456000000000074e+01,6.053645999999999816e+01,6.170078177818694165e-02,4.526184105040261252e-01,5.531631444192987301e-02
2.876286000000000058e+02,-2.702747000000000099e+01,6.168480000000000274e+01,6.148039312195245631e-02,4.501731055323618391e-01,5.467222486332435488e-02
2.881770999999999958e+02,-2.709889000000000081e+01,6.282950999999999908e+01,5.918449391382610975e-02,4.484227567314517660e-01,5.317041003869640153e-02
2.887119999999999891e+02,-2.718432999999999922e+01,6.395490999999999815e+01,6.086800908367283325e-02,4.474698556398862270e-01,5.257653974226293020e-02
2.892479999999999905e+02,-2.726849999999999952e+01,6.507854000000000383e+01,6.639016584822184097e-02,4.470718269457815697e-01,5.384142695483110086e-02
2.897688999999999737e+02,-2.735745000000000005e+01,6.618528999999999485e+01,7.006764113124072657e-02,4.472646663999914063e-01,5.070577615182975811e-02
2.902939000000000078e+02,-2.744639000000000095e+01,6.728910000000000480e+01,6.986303351227246550e-02,4.493191777824415700e-01,4.790721890940737027e-02
2.908161999999999807e+02,-2.755177000000000120e+01,6.838540000000000418e+01,6.802258382099038436e-02,4.534546592668928233e-01,4.387850560557022411e-02
2.913401999999999816e+02,-2.765072999999999936e+01,6.947438999999999965e+01,6.650019107392300677e-02,4.601863540948736286e-01,3.792276706613001425e-02
2.918711000000000126e+02,-2.775392000000000081e+01,7.055982000000000198e+01,6.526004259543198571e-02,4.685627292257180665e-01,3.467089507867694015e-02
2.924080000000000155e+02,-2.785444000000000031e+01,7.163397000000000503e+01,6.507541420859103143e-02,4.779984574282481469e-01,3.341051529865449871e-02
2.929649999999999750e+02,-2.794039000000000073e+01,7.269947999999999411e+01,6.437543088207481334e-02,4.887026483189005344e-01,3.266433790401019471e-02
2.935380999999999858e+02,-2.801388999999999996e+01,7.375360000000000582e+01,6.338168689006344614e-02,5.005889525899699377e-01,3.267315474932781100e-02
2.941299999999999955e+02,-2.808562999999999832e+01,7.479824999999999591e+01,6.413044709812737443e-02,5.138442710428613447e-01,3.559007593540357978e-02
2.947341000000000122e+02,-2.815543999999999869e+01,7.583599999999999852e+01,6.303934354589292577e-02,5.283043392982412767e-01,3.469843078011586313e-02
2.953510999999999740e+02,-2.822322000000000131e+01,7.686455999999999733e+01,6.244357442837111805e-02,5.438764655861794139e-01,3.458832823593003397e-02
2.959714000000000169e+02,-2.830366000000000071e+01,7.788702000000000680e+01,6.155382197004689165e-02,5.610750198933035504e-01,3.248034561651247376e-02
2.966105000000000018e+02,-2.838466000000000022e+01,7.889731000000000449e+01,6.403135979020228852e-02,5.802556559407909820e-01,3.089755339811638482e-02
2.972617000000000189e+02,-2.846592000000000056e+01,7.989279999999999404e+01,6.522207117981468349e-02,6.010238569406257669e-01,3.004250352583689304e-02
2.979465999999999894e+02,-2.854580999999999946e+01,8.087239999999999895e+01,6.495473233801531132e-02,6.230034929292941337e-01,2.860479036019071206e-02
2.986447999999999752e+02,-2.862837000000000032e+01,8.183688999999999680e+01,6.363306063055682027e-02,6.466905096135832087e-01,2.769909262753310689e-02
2.993679000000000201e+02,-2.870451999999999870e+01,8.277199000000000240e+01,6.051183359839928250e-02,6.708106743904226343e-01,2.523928904271973209e-02
3.001134000000000128e+02,-2.877963000000000093e+01,8.368846000000000629e+01,5.794655572972355617e-02,6.962377478388521723e-01,2.265395822333941822e-02
3.008679000000000201e+02,-2.885419999999999874e+01,8.457890000000000441e+01,5.745349007344605075e-02,7.223795778231606457e-01,2.076655826221406390e-02
3.016546999999999912e+02,-2.892577999999999960e+01,8.544442999999999699e+01,5.822684693863242750e-02,7.495731572815048649e-01,1.947272490856792604e-02
3.024630999999999972e+02,-2.899859000000000009e+01,8.628440000000000509e+01,5.778180534994586948e-02,7.783227844595425049e-01,1.760221328169123828e-02
3.032798000000000229e+02,-2.907074000000000069e+01,8.709418999999999755e+01,5.641550715191615689e-02,8.084364345231649374e-01,1.504364300122908692e-02
3.041299000000000206e+02,-2.914176000000000144e+01,8.787372999999999479e+01,5.465121619668020236e-02,8.402254984210190125e-01,1.366277923081670766e-02
3.049877999999999929e+02,-2.921197000000000088e+01,8.861999000000000137e+01,5.237300132329095886e-02,8.735395018629518171e-01,1.200393878858255908e-02
3.058817999999999984e+02,-2.927962000000000131e+01,8.933310000000000173e+01,5.117075710199469468e-02,9.075464661577791192e-01,1.244271493724894047e-02
3.067957999999999856e+02,-2.934553000000000011e+01,9.000973999999999364e+01,5.002284838354527363e-02,9.421261480064574423e-01,1.162977710822213004e-02
3.077053000000000225e+02,-2.941040999999999883e+01,9.064561000000000490e+01,5.052357731935741558e-02,9.767134557363483793e-01,1.148144484578670493e-02
3.086449000000000069e+02,-2.947378000000000142e+01,9.124500999999999351e+01,5.172170408032714800e-02,1.011263973651009840e+00,1.065105385992505538e-02
3.096102999999999952e+02,-2.953512999999999877e+01,9.181530999999999665e+01,5.179331461058208491e-02,1.046175886013908096e+00,1.103850510351223405e-02
3.105668999999999755e+02,-2.959748000000000090e+01,9.234167999999999665e+01,5.054744667709798467e-02,1.080909453431701417e+00,1.158473723764977606e-02
3.115573999999999728e+02,-2.965730999999999895e+01,9.283539000000000385e+01,5.083044144652612562e-02,1.115394438366164920e+00,1.353040670914867731e-02
3.125405999999999835e+02,-2.971671999999999869e+01,9.328798999999999353e+01,4.988528564490608830e-02,1.150252222685522518e+00,1.158363129079463018e-02
3.135495000000000232e+02,-2.977541000000000082e+01,9.370431999999999562e+01,5.547875668608053673e-02,1.185394364022928304e+00,1.502738510686308857e-02
3.145745000000000005e+02,-2.983559999999999945e+01,9.408525000000000205e+01,6.059621784078169510e-02,1.220728256789588739e+00,1.773333093555849380e-02
3.155896999999999935e+02,-2.989501999999999882e+01,9.442486999999999853e+01,6.445205197085784876e-02,1.255719147451177964e+00,2.144146222624141937e-02
3.166365999999999872e+02,-2.995473000000000141e+01,9.473324999999999818e+01,5.702539998135164323e-02,1.291255829689656798e+00,1.635594832137752391e-02
3.176908000000000243e+02,-3.001186999999999827e+01,9.500157000000000096e+01,5.740076609147710257e-02,1.326887195839893785e+00,1.955585728647375385e-02
3.187311000000000263e+02,-3.006850000000000023e+01,9.523109999999999786e+01,5.444345509434820457e-02,1.362348826758467357e+00,1.754258923884309887e-02
3.197946999999999775e+02,-3.012356000000000122e+01,9.542231999999999914e+01,6.096505798958661709e-02,1.398157649507840716e+00,2.301505952097463586e-02
3.208589999999999804e+02,-3.016824000000000083e+01,9.558823999999999899e+01,5.441465600667391017e-02,1.433531145771179904e+00,1.186541197322804435e-02
3.219470000000000027e+02,-3.021445999999999898e+01,9.571904000000000678e+01,5.336133427243387045e-02,1.468664801573944523e+00,6.809758622020867062e-03
3.230375000000000227e+02,-3.026401999999999859e+01,9.581135999999999342e+01,4.362006622604675671e-02,1.503709174545131422e+00,-3.978255859830978972e-03
3.241125999999999863e+02,-3.031537000000000148e+01,9.586231999999999687e+01,-1.973318900581872912e-02,1.539157925332009569e+00,-6.458033825036149644e-02
3.252019999999999982e+02,-3.036708000000000141e+01,9.587514000000000181e+01,-2.482354615398699949e+00,1.565956218702828862e+00,-2.521999210218579535e+00
3.262896000000000072e+02,-3.041637000000000057e+01,9.585108999999999924e+01,-2.988368194398983491e+00,1.530886135835062944e+00,-3.025079823008871571e+00
3.273399999999999750e+02,-3.046610000000000085e+01,9.577935999999999694e+01,-3.048020280094791978e+00,1.494545382356268215e+00,-3.087237132634932824e+00
3.284041000000000281e+02,-3.051097999999999999e+01,9.567252000000000578e+01,-3.073901809921712136e+00,1.458170773621543015e+00,-3.116422441683348588e+00
3.294404999999999859e+02,-3.056168999999999869e+01,9.552365000000000350e+01,-3.068422620306283655e+00,1.421276303479083847e+00,-3.111280721235638591e+00
3.305457999999999856e+02,-3.060903000000000063e+01,9.532182000000000244e+01,-3.063850593167363634e+00,1.384420241751467495e+00,-3.103778601117182401e+00
3.316354000000000042e+02,-3.065512000000000015e+01,9.508602999999999383e+01,-3.068084136002611206e+00,1.347529125519210336e+00,-3.105726680424016450e+00
3.326913999999999874e+02,-3.069718999999999909e+01,9.481170000000000186e+01,-3.067877757287253537e+00,1.310804255695191101e+00,-3.103134568497992074e+00
3.337303999999999746e+02,-3.073619000000000057e+01,9.450986000000000331e+01,-3.075512441281390341e+00,1.274417960208065415e+00,-3.108524277384395074e+00
3.347561999999999784e+02,-3.077361000000000146e+01,9.417189999999999372e+01,-3.081181699111111616e+00,1.237973799264566521e+00,-3.111324871835813077e+00
3.357192000000000007e+02,-3.078324999999999889e+01,9.380083999999999378e+01,-3.087225763079588514e+00,1.201265470728091422e+00,-3.115114804984235874e+00
3.366888999999999896e+02,-3.081099000000000032e+01,9.339795999999999765e+01,-3.087485768309698564e+00,1.164452104364622764e+00,-3.114423277562072379e+00
3.376369000000000256e+02,-3.085966000000000165e+01,9.296335000000000548e+01,-3.086254745776012332e+00,1.127558240116407040e+00,-3.113768986803541861e+00
3.385572000000000230e+02,-3.090430999999999884e+01,9.248806999999999334e+01,-3.090063962209836479e+00,1.091122722582563931e+00,-3.118397333684009620e+00
3.394757999999999925e+02,-3.093784000000000134e+01,9.199527999999999395e+01,-3.090762659135589896e+00,1.054622675867481929e+00,-3.118203362527129485e+00
3.403632000000000062e+02,-3.097475999999999985e+01,9.146107000000000653e+01,-3.090579911643433153e+00,1.017138264994749131e+00,-3.117122669935683987e+00
3.412506999999999948e+02,-3.101885000000000048e+01,9.091840000000000543e+01,-3.088280232246030543e+00,9.787976383919532175e-01,-3.116706831738851768e+00
3.421277999999999793e+02,-3.106294000000000111e+01,9.032547999999999888e+01,-3.083521593917986081e+00,9.400809418475545298e-01,-3.113388962468812693e+00
3.429640999999999735e+02,-3.111183000000000121e+01,8.969217999999999336e+01,-3.082086803681416853e+00,9.012340720964032714e-01,-3.111866477481979754e+00
3.438048000000000002e+02,-3.116245999999999938e+01,8.901640000000000441e+01,-3.082512677477072138e+00,8.626815814511361591e-01,-3.112060248799568996e+00
3.446277000000000044e+02,-3.122212000000000032e+01,8.831982999999999606e+01,-3.080442974630048791e+00,8.237308529554038250e-01,-3.109519261629130948e+00
3.454033000000000015e+02,-3.128356000000000137e+01,8.757917000000000485e+01,-3.080887784400652141e+00,7.850661769897914199e-01,-3.111073051441549442e+00
3.461743999999999915e+02,-3.133559999999999945e+01,8.679167999999999950e+01,-3.079288490223080821e+00,7.462002354360723899e-01,-3.109608373473990106e+00
3.468926000000000158e+02,-3.139202999999999832e+01,8.596231000000000222e+01,-3.078033444014097952e+00,7.068832705590457621e-01,-3.109412614225558702e+00
3.475921999999999912e+02,-3.143194000000000088e+01,8.509256999999999493e+01,-3.080164414355056390e+00,6.686491577244332296e-01,-3.111753155813262062e+00
3.482601000000000226e+02,-3.147382999999999953e+01,8.418824999999999648e+01,-3.083483869535726285e+00,6.302000234458602357e-01,-3.113499531754396088e+00
3.488731999999999971e+02,-3.152190999999999832e+01,8.326112000000000535e+01,-3.086923292741465819e+00,5.913715553107554701e-01,-3.116451843341239591e+00
3.494633999999999787e+02,-3.156643000000000043e+01,8.232148999999999717e+01,-3.088475294402076798e+00,5.530340263761317487e-01,-3.119062992229055808e+00
3.500267000000000053e+02,-3.161809999999999832e+01,8.136119999999999663e+01,-3.090538999561888378e+00,5.144921323262997559e-01,-3.118551815787393711e+00
3.505206999999999766e+02,-3.166459000000000046e+01,8.038228999999999758e+01,-3.097479401870902649e+00,4.769345646839134867e-01,-3.123435797187960716e+00
3.510024999999999977e+02,-3.171341999999999928e+01,7.939779000000000053e+01,-3.101160076385502506e+00,4.411778199276042978e-01,-3.122801288069891434e+00
3.514504000000000019e+02,-3.176115000000000066e+01,7.840742000000000189e+01,-3.101744843497382220e+00,4.058434112603329647e-01,-3.120413773136726743e+00
3.518306999999999789e+02,-3.180642999999999887e+01,7.740523000000000309e+01,-3.101740520143916324e+00,3.709987282715915824e-01,-3.127183846445600324e+00
3.522040000000000077e+02,-3.185273000000000110e+01,7.640282999999999447e+01,-3.094848272579137749e+00,3.384282448588242787e-01,-3.124292419769490348e+00
3.525292000000000030e+02,-3.190373999999999910e+01,7.538746999999999332e+01,-3.090580327173001240e+00,3.101620809677499979e-01,-3.124595731720833491e+00
3.528360000000000127e+02,-3.195765000000000100e+01,7.435963999999999885e+01,-3.093512990437382371e+00,2.846002326043599595e-01,-3.129240629827940712e+00
3.531077999999999975e+02,-3.201221999999999923e+01,7.330648999999999660e+01,-3.097312338840365165e+00,2.613619494110341890e-01,-3.134499981909859567e+00
3.533537999999999784e+02,-3.206291999999999831e+01,7.224389999999999645e+01,-3.100127466043400393e+00,2.416917914706452897e-01,-3.137689639906066308e+00
3.535839000000000283e+02,-3.210887999999999920e+01,7.116473000000000582e+01,-3.101393959611399964e+00,2.258712656615226577e-01,-3.140210708981205023e+00
3.538111999999999853e+02,-3.213884999999999792e+01,7.009664999999999679e+01,-3.101415552630041095e+00,2.135466278717498279e-01,3.140515673281321973e+00
3.540380999999999858e+02,-3.216678000000000281e+01,6.902949999999999875e+01,-3.100319761944124508e+00,2.039431246180970769e-01,3.139976958556002451e+00
3.542547000000000139e+02,-3.219995000000000118e+01,6.796040999999999599e+01,-3.100062816743545113e+00,1.955247381793073780e-01,3.139181868846343981e+00
3.544646999999999935e+02,-3.224228999999999701e+01,6.688904999999999745e+01,-3.100506481031319428e+00,1.874648753966749459e-01,3.139237458251332047e+00
3.546730000000000018e+02,-3.229780000000000229e+01,6.581078999999999724e+01,-3.101291868108195793e+00,1.790935535515842947e-01,3.138972280283252037e+00
3.548704999999999927e+02,-3.235260999999999854e+01,6.473817999999999984e+01,-3.100577802513605263e+00,1.710561678625133752e-01,3.138986315604634481e+00
3.550473999999999819e+02,-3.240758999999999901e+01,6.366461000000000325e+01,-3.100363922179214082e+00,1.627473801140631726e-01,3.137960789930688943e+00
3.552099000000000046e+02,-3.246546000000000021e+01,6.258829999999999671e+01,-3.100603424680521858e+00,1.544299857123683506e-01,3.137369700557270047e+00
3.553577000000000226e+02,-3.252830000000000155e+01,6.151644000000000290e+01,-3.101126986713493405e+00,1.461123211041059078e-01,3.137871251249720217e+00
3.555004999999999882e+02,-3.258715999999999724e+01,6.044910000000000139e+01,-3.102444661510642465e+00,1.379609210738275693e-01,3.137190872973149247e+00
3.556322999999999865e+02,-3.264746999999999844e+01,5.938779999999999859e+01,-3.103045546026486967e+00,1.305608000559204118e-01,3.137188937955058154e+00
3.557579999999999814e+02,-3.270490999999999815e+01,5.833523999999999887e+01,-3.103243850875297305e+00,1.249112677538346539e-01,3.135198697657799016e+00
3.558668999999999869e+02,-3.276050999999999647e+01,5.729608000000000345e+01,-3.103481711790749831e+00,1.210916142496436254e-01,3.133139456993484284e+00
3.559811000000000263e+02,-3.283127999999999957e+01,5.625903000000000276e+01,-3.105691706158002052e+00,1.189742699672805548e-01,3.130143067877306340e+00
3.560912000000000148e+02,-3.290196999999999861e+01,5.522780999999999807e+01,-3.107709105006572159e+00,1.185665059208205335e-01,3.127670814964684354e+00
3.561985000000000241e+02,-3.297655999999999921e+01,5.420815999999999946e+01,-3.108465446157850032e+00,1.194972869773780200e-01,3.125438919570108443e+00
3.563116999999999734e+02,-3.304706000000000188e+01,5.320035000000000025e+01,-3.108826731466959536e+00,1.225507264015811004e-01,3.121047219663523276e+00
3.564112999999999829e+02,-3.310302999999999685e+01,5.220450000000000301e+01,-3.107906967433680112e+00,1.275198246828119220e-01,3.118049968538058270e+00
3.565258000000000038e+02,-3.315418999999999983e+01,5.122104999999999819e+01,-3.105769277992388666e+00,1.350471145139774953e-01,3.117822983199464382e+00
3.566428000000000225e+02,-3.319595000000000340e+01,5.025406999999999869e+01,-3.105064787444241858e+00,1.454751605879803789e-01,3.117114042739335122e+00
3.567934000000000196e+02,-3.322211000000000070e+01,4.930053999999999803e+01,-3.107514281664426559e+00,1.579226965328586196e-01,3.117688100572171273e+00
3.569612999999999943e+02,-3.323857000000000284e+01,4.836939999999999884e+01,-3.111835997474265980e+00,1.718665450221784907e-01,3.118556481507508860e+00
3.571465000000000032e+02,-3.326250000000000284e+01,4.747128000000000014e+01,-3.112456927051340472e+00,1.885693450148974160e-01,3.120642372205908899e+00
3.573321000000000254e+02,-3.328258000000000294e+01,4.659629999999999939e+01,-3.111495016610718256e+00,2.088015128524038089e-01,3.120794216360873730e+00
3.575389000000000124e+02,-3.330691999999999808e+01,4.575254000000000332e+01,-3.112840201532382167e+00,2.332394673474654234e-01,3.117132447602771084e+00
3.577696000000000254e+02,-3.333503999999999934e+01,4.493892999999999915e+01,-3.113901048084411372e+00,2.605121982809709413e-01,3.117575375669782822e+00
3.580029000000000110e+02,-3.336144999999999783e+01,4.414950000000000330e+01,-3.114964445956067252e+00,2.909717771711542444e-01,3.117540702226273996e+00
3.582753000000000156e+02,-3.338980999999999710e+01,4.338882999999999868e+01,-3.114872493021788369e+00,3.265255318821161934e-01,3.115152527024595219e+00
3.585869999999999891e+02,-3.341599000000000075e+01,4.264795000000000158e+01,-3.114561465554895658e+00,3.671632255435788861e-01,3.115370359070354311e+00
3.588867999999999938e+02,-3.344659000000000049e+01,4.192555999999999727e+01,-3.117112760215221989e+00,4.126378876639238968e-01,3.114728021413113890e+00
3.592667999999999893e+02,-3.347314999999999685e+01,4.123888999999999783e+01,-3.119154153222084336e+00,4.629692974681861584e-01,3.117616854450678598e+00
3.596877000000000066e+02,-3.349971000000000032e+01,4.058576000000000050e+01,-3.120283282737936315e+00,5.159924327880783812e-01,3.123512469430664851e+00
3.600826000000000136e+02,-3.352432999999999907e+01,3.995770000000000266e+01,-3.120714668039419770e+00,5.718603912197274264e-01,3.130706677339675448e+00
3.605717999999999961e+02,-3.354565000000000197e+01,3.937382999999999811e+01,-3.121475341200889098e+00,6.301589246256859012e-01,3.138771490892276361e+00
3.610953000000000088e+02,-3.356709000000000032e+01,3.882715999999999923e+01,-3.121562922892427761e+00,6.906221661730428396e-01,-3.135602182512905234e+00
3.615792000000000144e+02,-3.359499999999999886e+01,3.830720999999999776e+01,-3.122037538682149282e+00,7.527536398026327680e-01,-3.127349105438064214e+00
3.621562999999999874e+02,-3.361157999999999646e+01,3.783554000000000173e+01,-3.122954350903079046e+00,8.156414447720824468e-01,-3.120493161061295151e+00
3.627586000000000013e+02,-3.362456000000000245e+01,3.740527999999999764e+01,-3.120227891735066539e+00,8.788725696994904579e-01,-3.111396393170108965e+00
3.633163000000000125e+02,-3.363112000000000279e+01,3.699907000000000323e+01,-3.117841237013206257e+00,9.429465350817198832e-01,-3.107023248671100912e+00
3.639744000000000028e+02,-3.363497000000000270e+01,3.663830000000000098e+01,-3.113220100012720870e+00,1.007859776815843711e+00,-3.103300655593622448e+00
3.645880999999999972e+02,-3.363448999999999955e+01,3.630391000000000190e+01,-3.104194523686959695e+00,1.073660627698670433e+00,-3.095404054324071730e+00
3.653159999999999741e+02,-3.362886999999999915e+01,3.601420000000000243e+01,-3.099385096206994206e+00,1.139198328659652759e+00,-3.088575319829392374e+00
3.660803999999999974e+02,-3.361558999999999742e+01,3.576111000000000217e+01,-3.097946617643063227e+00,1.204300610146530781e+00,-3.081233456425393591e+00
3.668276999999999930e+02,-3.356380000000000052e+01,3.554988999999999777e+01,-3.090925104566141446e+00,1.266748419623410005e+00,-3.063858331330036933e+00
3.676795999999999935e+02,-3.349199999999999733e+01,3.537805000000000177e+01,-3.095970206683074988e+00,1.326149426186798763e+00,-3.059643800966026728e+00
3.685473000000000070e+02,-3.344787999999999784e+01,3.523449000000000098e+01,-3.101442232945096134e+00,1.382196444483008602e+00,-3.059937077094633029e+00
3.693903999999999996e+02,-3.337762000000000029e+01,3.512646999999999764e+01,-3.096772221033897932e+00,1.435148657001212413e+00,-3.056634420792976314e+00
3.702830000000000155e+02,-3.330190000000000339e+01,3.506860000000000355e+01,-3.072269099723708763e+00,1.484987723035154916e+00,-3.040304800104840943e+00
3.711483999999999810e+02,-3.323143999999999920e+01,3.504505999999999943e+01,-3.014825909817365535e+00,1.530647135883977272e+00,-2.993481160987910172e+00
3.720552999999999884e+02,-3.319995999999999725e+01,3.505669000000000324e+01,-1.281861178698627146e+00,1.567795610958675034e+00,-1.269117205989799935e+00
3.729800999999999931e+02,-3.317309000000000196e+01,3.510058999999999685e+01,-2.123076875194288352e-02,1.532578118600438355e+00,-1.193720062312490782e-02
3.738994999999999891e+02,-3.315113999999999805e+01,3.517526999999999759e+01,-1.852223138668560422e-03,1.496605464821028297e+00,7.469805714625773856e-03
3.748380999999999972e+02,-3.314269000000000176e+01,3.529061000000000092e+01,1.829824162896039400e-02,1.461424769670668811e+00,2.611698954694739380e-02
3.757620000000000005e+02,-3.314811999999999870e+01,3.543162999999999840e+01,2.195746238582096943e-02,1.427610691801000531e+00,2.698766739158764069e-02
3.766981000000000108e+02,-3.315655999999999892e+01,3.561110999999999649e+01,1.208388893155722295e-02,1.395763639940466483e+00,1.418389988788930876e-02
3.776308000000000220e+02,-3.317150999999999783e+01,3.581759000000000270e+01,8.727337376043005704e-03,1.365185681871370349e+00,9.535384010697801199e-03
3.785394000000000005e+02,-3.320483000000000118e+01,3.605362000000000222e+01,2.029659787384945936e-03,1.334080355739328150e+00,1.688698844348808081e-03
3.794708999999999719e+02,-3.323407999999999873e+01,3.632278999999999769e+01,-1.586537671214557086e-03,1.302692486043936171e+00,-3.236331485761206276e-03
3.803811999999999784e+02,-3.326281999999999783e+01,3.661413000000000295e+01,-7.450484022080173250e-04,1.271595562200018570e+00,-3.543680992176203182e-03
3.812993999999999915e+02,-3.328833999999999804e+01,3.693968999999999880e+01,1.217239987843875011e-03,1.241094747479996041e+00,-2.215382221804048334e-03
3.822121000000000208e+02,-3.332489999999999952e+01,3.729446999999999690e+01,-8.465169640149846578e-04,1.211214115189563012e+00,-5.217166906616761343e-03
3.830946000000000140e+02,-3.339280999999999722e+01,3.767708999999999975e+01,-4.800463454477913242e-03,1.181352193344997747e+00,-1.031784463758691171e-02
3.839934000000000083e+02,-3.345613000000000170e+01,3.808485000000000298e+01,2.358491258798862868e-03,1.149482709622935639e+00,-1.908828595662457077e-03
3.848677000000000135e+02,-3.354234000000000293e+01,3.851798999999999751e+01,6.515814253238427604e-03,1.115316405810418132e+00,3.125714999767226394e-03
3.857123000000000275e+02,-3.360363999999999862e+01,3.897693000000000296e+01,1.127963916881584427e-02,1.080150007201902129e+00,6.235054345841105176e-03
3.865588000000000193e+02,-3.367128000000000299e+01,3.946896999999999878e+01,1.808008482710299694e-02,1.043289761414115224e+00,9.889987728795495564e-03
3.873641000000000076e+02,-3.373586000000000240e+01,3.999184999999999945e+01,2.276354062531626629e-02,1.004464404491996810e+00,1.255033841393259596e-02
3.881748000000000047e+02,-3.381662000000000035e+01,4.055651000000000295e+01,2.233642992961330093e-02,9.651672756469599213e-01,1.059005913924930022e-02
3.889689999999999941e+02,-3.387763000000000346e+01,4.115518999999999750e+01,2.290022972296738846e-02,9.261551632466037409e-01,1.120434797242380980e-02
3.897015000000000100e+02,-3.395797999999999917e+01,4.178070999999999913e+01,2.070382486571403433e-02,8.869050838393577330e-01,8.160667115890252177e-03
3.904374000000000251e+02,-3.402703999999999951e+01,4.244004999999999939e+01,2.201732703789894066e-02,8.477861275606186631e-01,8.288097185411168535e-03
