-1.425454000000000008e+02,-6.575319999999999609e+00,3.689094000000000051e+02,2.474231067985245947e+00,-1.516472416310287619e+00,-2.517435408044719214e+00
-1.435150999999999897e+02,-6.547678999999999583e+00,3.688734000000000037e+02,2.518603986011044515e+00,-1.515967540425712468e+00,-2.563474215033191950e+00
-1.444859999999999900e+02,-6.517102000000000395e+00,3.688389999999999986e+02,2.590872943828375963e+00,-1.515990059282466662e+00,-2.641630759580987142e+00
-1.454528999999999996e+02,-6.483563000000000187e+00,3.688004000000000246e+02,2.636125887572450477e+00,-1.514020992230886709e+00,-2.693747452392856179e+00
-1.464204000000000008e+02,-6.445217000000000418e+00,3.687579999999999814e+02,2.693132742781523259e+00,-1.512301141428517015e+00,-2.755295659496006966e+00
-1.473773999999999944e+02,-6.403584999999999638e+00,3.687094999999999914e+02,2.688590180287935283e+00,-1.508357627387073574e+00,-2.749750899023472694e+00
-1.483259999999999934e+02,-6.362758999999999610e+00,3.686537000000000148e+02,2.689157944454864779e+00,-1.504708359271487161e+00,-2.742457815193549919e+00
-1.492752000000000123e+02,-6.321439999999999948e+00,3.685980999999999881e+02,2.679145920665179315e+00,-1.501163416633666037e+00,-2.727151635394695628e+00
-1.502278000000000020e+02,-6.288174999999999848e+00,3.685407000000000153e+02,2.717585210407420071e+00,-1.500106673988411687e+00,-2.765232009222934551e+00
-1.511845000000000141e+02,-6.256122999999999656e+00,3.684836999999999989e+02,2.731830014182733191e+00,-1.498959695018649008e+00,-2.784893278840321784e+00
-1.521373000000000104e+02,-6.219179999999999708e+00,3.684250000000000114e+02,2.756459573162677312e+00,-1.498204141410176993e+00,-2.814400117348133001e+00
-1.530838999999999999e+02,-6.175755999999999801e+00,3.683679000000000201e+02,2.794805806430912032e+00,-1.497835697946548805e+00,-2.854969926525732671e+00
-1.540295000000000130e+02,-6.138327999999999562e+00,3.683066999999999780e+02,2.798615673127994974e+00,-1.497217167127736781e+00,-2.860893673713770458e+00
-1.549685000000000059e+02,-6.101396000000000264e+00,3.682416999999999803e+02,2.791342672943935455e+00,-1.497079774754359605e+00,-2.854489826084283255e+00
-1.559016000000000020e+02,-6.064642000000000088e+00,3.681752000000000180e+02,2.758247633837126234e+00,-1.496635062601228583e+00,-2.820687882309018235e+00
-1.568340000000000032e+02,-6.028878999999999877e+00,3.681107999999999834e+02,2.710621190282823445e+00,-1.496165388795890561e+00,-2.771396477679303416e+00
-1.577614000000000090e+02,-5.992297999999999902e+00,3.680448999999999842e+02,2.666948208474656301e+00,-1.495873795563712472e+00,-2.725817556810262943e+00
-1.586835000000000093e+02,-5.959484999999999921e+00,3.679845000000000255e+02,2.665992826901669943e+00,-1.497317850811130224e+00,-2.721527771805719365e+00
-1.596015999999999906e+02,-5.927697000000000216e+00,3.679298000000000002e+02,2.684305386027268092e+00,-1.499137785193784822e+00,-2.737067054049899362e+00
-1.605195999999999970e+02,-5.894364000000000381e+00,3.678736999999999853e+02,2.683176513980613631e+00,-1.500827347543670198e+00,-2.734375146007285817e+00
-1.614370999999999867e+02,-5.861144999999999605e+00,3.678204999999999814e+02,2.683235477720696149e+00,-1.502217668982572807e+00,-2.738627324507456162e+00
-1.623529000000000053e+02,-5.826577000000000339e+00,3.677697000000000003e+02,2.696373797708171427e+00,-1.503748912946015759e+00,-2.759027575618107075e+00
-1.632548999999999921e+02,-5.789503999999999984e+00,3.677205999999999904e+02,2.710719578806315422e+00,-1.505303134296938961e+00,-2.776669495556094880e+00
-1.641449000000000069e+02,-5.750162999999999691e+00,3.676707000000000107e+02,2.695528866591347050e+00,-1.506321868566508515e+00,-2.761387574826748015e+00
-1.650252999999999872e+02,-5.709018999999999622e+00,3.676227999999999838e+02,2.701209605734393282e+00,-1.507935953847005406e+00,-2.764769302100659853e+00
-1.658914000000000044e+02,-5.666979999999999684e+00,3.675742000000000189e+02,2.691094498869540885e+00,-1.508793944044524160e+00,-2.752131866104078561e+00
-1.667434000000000083e+02,-5.627809000000000061e+00,3.675248000000000275e+02,2.665372391036975319e+00,-1.509100065596836737e+00,-2.726823237892458618e+00
-1.675870999999999924e+02,-5.591397999999999868e+00,3.674735999999999763e+02,2.635615587561070061e+00,-1.508952354656822648e+00,-2.700653715346801764e+00
-1.684147000000000105e+02,-5.560208000000000261e+00,3.674264999999999759e+02,2.641060786819655171e+00,-1.509889248542506168e+00,-2.708963585856532408e+00
-1.692137999999999920e+02,-5.530577000000000076e+00,3.673847999999999843e+02,2.707890120558951619e+00,-1.512174764066660959e+00,-2.772459015938608662e+00
-1.699896999999999991e+02,-5.497707000000000122e+00,3.673471000000000117e+02,2.767000084582254882e+00,-1.513892440953780394e+00,-2.824556243490663476e+00
-1.707471999999999923e+02,-5.465282000000000195e+00,3.673054999999999950e+02,2.790203600674414641e+00,-1.514233685623872727e+00,-2.842944604707331013e+00
-1.714949000000000012e+02,-5.436149999999999594e+00,3.672694000000000187e+02,2.852360674296793519e+00,-1.514895202481141956e+00,-2.909476952201189626e+00
-1.722298000000000116e+02,-5.408733999999999931e+00,3.672373999999999796e+02,2.942335271971312505e+00,-1.515068087011183229e+00,-3.008325287927735125e+00
-1.729312999999999931e+02,-5.384604999999999642e+00,3.672013000000000034e+02,2.949021250253668569e+00,-1.513295383618777690e+00,-3.018187811627909944e+00
-1.736068999999999960e+02,-5.362451000000000079e+00,3.671607999999999947e+02,2.942904089482333063e+00,-1.511673920101108015e+00,-3.008726586968987871e+00
-1.742549999999999955e+02,-5.340548000000000073e+00,3.671184999999999832e+02,2.920706134373934670e+00,-1.508020441686446222e+00,-2.977769186084834541e+00
-1.748866999999999905e+02,-5.317998000000000225e+00,3.670760000000000218e+02,2.919040095983780780e+00,-1.505311535009464574e+00,-2.969588018578791733e+00
-1.755043000000000006e+02,-5.294660000000000366e+00,3.670285000000000082e+02,2.868886839315749615e+00,-1.501646883132074617e+00,-2.917874051909723043e+00
-1.761134999999999877e+02,-5.277180000000000426e+00,3.669762999999999806e+02,2.843027398364876390e+00,-1.497145808182518634e+00,-2.894485571172757066e+00
-1.767064000000000021e+02,-5.259521000000000335e+00,3.669279000000000224e+02,2.837032620749838863e+00,-1.491598449941947679e+00,-2.893201598059914392e+00
-1.772879000000000076e+02,-5.242102000000000039e+00,3.668763000000000147e+02,2.856343763906973532e+00,-1.486032149167257232e+00,-2.915391667702805112e+00
-1.778515999999999906e+02,-5.224066999999999794e+00,3.668251000000000204e+02,2.887219363533460204e+00,-1.477904314579066902e+00,-2.947236652552577052e+00
-1.784057999999999993e+02,-5.200726000000000404e+00,3.667708000000000084e+02,2.932652061945823618e+00,-1.466187303205811254e+00,-2.992130284300453358e+00
-1.789482999999999890e+02,-5.178100999999999843e+00,3.667006000000000085e+02,2.978876591211116587e+00,-1.450727072203947587e+00,-3.037274145801276859e+00
-1.794822000000000060e+02,-5.157678999999999903e+00,3.666191000000000031e+02,3.010415787791230091e+00,-1.430363846894982194e+00,-3.067353796446849135e+00
-1.800127999999999986e+02,-5.137863000000000291e+00,3.665239000000000260e+02,3.035514912674809551e+00,-1.404896116876070300e+00,-3.091926976445650510e+00
-1.805244999999999891e+02,-5.114951999999999721e+00,3.663922000000000025e+02,3.049425592438502086e+00,-1.374658194166837877e+00,-3.105421889489663911e+00
-1.810409999999999968e+02,-5.091005000000000003e+00,3.662572000000000116e+02,3.057054613932116638e+00,-1.339302033813839943e+00,-3.113926298561634720e+00
-1.815483999999999867e+02,-5.065693999999999697e+00,3.661068999999999960e+02,3.070159533956801301e+00,-1.299031382123453371e+00,-3.128132999399392933e+00
-1.820234000000000094e+02,-5.042476999999999876e+00,3.658942000000000121e+02,3.081192651730466192e+00,-1.253901735455928534e+00,-3.139827246113446435e+00
-1.825069000000000017e+02,-5.016581999999999653e+00,3.657008999999999901e+02,3.092840322940671349e+00,-1.203771386439722146e+00,3.130725404146889268e+00
-1.829766999999999939e+02,-4.990207999999999977e+00,3.654859000000000151e+02,3.097432813593493872e+00,-1.150207112264530762e+00,3.124324006880860427e+00
-1.833992000000000075e+02,-4.960498000000000296e+00,3.651915000000000191e+02,3.102344138524637529e+00,-1.094362716736329011e+00,3.117832906432105311e+00
-1.838309000000000140e+02,-4.931493999999999822e+00,3.649227000000000203e+02,3.103613886981710923e+00,-1.036927377769283787e+00,3.115106051565962542e+00
-1.842427000000000135e+02,-4.906417000000000250e+00,3.646327999999999747e+02,3.099940824287354957e+00,-9.774454495617981298e-01,3.116390423923011799e+00
-1.845960000000000036e+02,-4.880452000000000012e+00,3.642445000000000164e+02,3.096806668553711894e+00,-9.146583816734197292e-01,3.117491413243719034e+00
-1.849678999999999860e+02,-4.856770000000000032e+00,3.639019000000000119e+02,3.093765114299200203e+00,-8.492291723353900812e-01,3.117411537732745153e+00
-1.853180000000000121e+02,-4.831998999999999711e+00,3.635380000000000109e+02,3.094143995236643185e+00,-7.819888090444625517e-01,3.115595700735925178e+00
-1.855999999999999943e+02,-4.805931000000000175e+00,3.630652000000000044e+02,3.095640889168975729e+00,-7.137676820286701362e-01,3.112186785240854014e+00
-1.859005999999999972e+02,-4.775507000000000168e+00,3.626453000000000202e+02,3.093037833400622993e+00,-6.447840939855246090e-01,3.111633048609465657e+00
-1.861230999999999938e+02,-4.744507999999999726e+00,3.621164999999999736e+02,3.090413127208824662e+00,-5.758840826716723482e-01,3.113895109589528420e+00
-1.863645999999999958e+02,-4.713219999999999743e+00,3.616514999999999986e+02,3.087990187442279932e+00,-5.069901397397438281e-01,3.114806786550466278e+00
-1.865757000000000119e+02,-4.687420000000000364e+00,3.611632999999999925e+02,3.086785448774872709e+00,-4.380693197692395735e-01,3.112783991075767975e+00
-1.867261000000000024e+02,-4.654975000000000307e+00,3.605806000000000040e+02,3.086009559217766540e+00,-3.703526357559773774e-01,3.105074307084805252e+00
-1.868836000000000013e+02,-4.625625999999999571e+00,3.600514000000000010e+02,3.085219590679461721e+00,-3.058114734610725693e-01,3.099450246678066012e+00
-1.869995999999999867e+02,-4.592234999999999623e+00,3.594979000000000156e+02,3.085199514295661416e+00,-2.468613609491753791e-01,3.095966524074318826e+00
-1.870638999999999896e+02,-4.560699999999999754e+00,3.588838000000000079e+02,3.085518743503839367e+00,-1.927179183705864662e-01,3.096258465938508841e+00
-1.871246999999999900e+02,-4.531234000000000428e+00,3.582971000000000004e+02,3.085191254992674104e+00,-1.463395498357697444e-01,3.098695321511632184e+00
-1.871522999999999968e+02,-4.505622999999999934e+00,3.576755999999999744e+02,3.085456306722030639e+00,-1.076086554750280699e-01,3.102190004438578175e+00
-1.871796999999999969e+02,-4.473612000000000144e+00,3.570554000000000201e+02,3.083294818321122399e+00,-7.745705568620743497e-02,3.104574504861769668e+00
-1.871955000000000098e+02,-4.440879999999999939e+00,3.564193000000000211e+02,3.080465895742218407e+00,-5.500346885295242377e-02,3.104400156889747464e+00
-1.872059999999999889e+02,-4.412543999999999578e+00,3.557735000000000127e+02,3.081816025504329648e+00,-3.729052145809837182e-02,3.102407572072180209e+00
-1.872126000000000090e+02,-4.393112000000000350e+00,3.551263000000000147e+02,3.086362795580097185e+00,-2.157151255436241810e-02,3.100040593692866775e+00
-1.872096999999999980e+02,-4.369285999999999781e+00,3.544658000000000015e+02,3.093450642768921455e+00,-6.865773541782542802e-03,3.095882803311214015e+00
-1.871973999999999876e+02,-4.339156000000000013e+00,3.538009000000000128e+02,3.101855027463039871e+00,8.018490759303744525e-03,3.090826700619513812e+00
-1.871701999999999941e+02,-4.316767999999999716e+00,3.531204000000000178e+02,3.105911386005801855e+00,2.376765703937612148e-02,3.090908798928227341e+00
-1.871252000000000066e+02,-4.298689999999999678e+00,3.524225000000000136e+02,3.104826968031013656e+00,3.798363115636855386e-02,3.093906412234544323e+00
-1.870783000000000129e+02,-4.279836999999999669e+00,3.517128999999999905e+02,3.103196952432063505e+00,4.978787597179892138e-02,3.094833506044962324e+00
-1.870303999999999860e+02,-4.261203000000000074e+00,3.509938000000000216e+02,3.104184531117073043e+00,5.946676123820524018e-02,3.093095173931994069e+00
-1.869710000000000036e+02,-4.242068999999999868e+00,3.502608000000000175e+02,3.104330692045002671e+00,6.537860944492615567e-02,3.095031266982134710e+00
-1.869043000000000063e+02,-4.221325000000000216e+00,3.495156999999999812e+02,3.104109138751829366e+00,7.015658621149455099e-02,3.098996510643606150e+00
-1.868369000000000142e+02,-4.199481999999999715e+00,3.487590999999999894e+02,3.105216967275974405e+00,7.429785773543942651e-02,3.101330440369287178e+00
-1.867699000000000069e+02,-4.177336999999999634e+00,3.479857000000000085e+02,3.104065440447052016e+00,7.848066324323396681e-02,3.101295077156718705e+00
-1.867001999999999953e+02,-4.153622000000000369e+00,3.471995000000000005e+02,3.103016481450506792e+00,8.382044162146311261e-02,3.099709508743081710e+00
-1.866212999999999909e+02,-4.129834999999999923e+00,3.463976999999999862e+02,3.099048188458625397e+00,8.888480560422795662e-02,3.100967563575001140e+00
-1.865329000000000121e+02,-4.104362000000000066e+00,3.455849999999999795e+02,3.097348780416441905e+00,9.411179296792379634e-02,3.104844218968229264e+00
-1.864414999999999907e+02,-4.077090000000000103e+00,3.447617000000000189e+02,3.096852582820437405e+00,9.939891584035034922e-02,3.106025583903722964e+00
-1.863429999999999893e+02,-4.043980999999999604e+00,3.439350999999999772e+02,3.097993851098703288e+00,1.041668742642623963e-01,3.107563992719661883e+00
-1.862421999999999969e+02,-4.015366000000000213e+00,3.430955999999999904e+02,3.101776717681069329e+00,1.072201090552901970e-01,3.109075034207223531e+00
-1.861381000000000085e+02,-3.987286000000000108e+00,3.422456000000000245e+02,3.106276418689119190e+00,1.085613083292350511e-01,3.112002295125364526e+00
-1.860360000000000014e+02,-3.960564999999999891e+00,3.413783999999999992e+02,3.109367679455874445e+00,1.084297413277510863e-01,3.113899772148465583e+00
-1.859369000000000085e+02,-3.936592999999999787e+00,3.404954000000000178e+02,3.107895754370629149e+00,1.072754349977396299e-01,3.113524580699345901e+00
-1.858361999999999910e+02,-3.912967999999999780e+00,3.396007000000000176e+02,3.104603623037151650e+00,1.057189125798351226e-01,3.114976681949372495e+00
-1.857407000000000039e+02,-3.893330999999999875e+00,3.386963000000000079e+02,3.103664482860134743e+00,1.031543432811502653e-01,3.118034226831704281e+00
-1.856499000000000024e+02,-3.868949999999999889e+00,3.377891999999999939e+02,3.103687278347131429e+00,1.007985962634136146e-01,3.119449418788525108e+00
-1.855587999999999909e+02,-3.843309999999999782e+00,3.368700000000000045e+02,3.102846522402288532e+00,9.821864959138917883e-02,3.121263020207897032e+00
-1.854698999999999955e+02,-3.819755999999999929e+00,3.359488000000000056e+02,3.101325436217758469e+00,9.517896055803780342e-02,3.123111779967129742e+00
-1.853825999999999965e+02,-3.795030000000000125e+00,3.350194000000000187e+02,3.098687169928385110e+00,9.256110666072463189e-02,3.123956017034845711e+00
-1.853001999999999896e+02,-3.764975000000000183e+00,3.340883999999999787e+02,3.094281571353210136e+00,9.024936845494897775e-02,3.123998808616310630e+00
-1.852184000000000026e+02,-3.733635000000000037e+00,3.331544999999999845e+02,3.087535590826754106e+00,8.779481888053712602e-02,3.124074269863158726e+00
-1.851341999999999928e+02,-3.698285999999999962e+00,3.322207999999999970e+02,3.082343362035965484e+00,8.574216787103615400e-02,3.124625030471405385e+00
-1.850534000000000106e+02,-3.662061000000000011e+00,3.312957000000000107e+02,3.084024445776702983e+00,8.373242360757304770e-02,3.126496272761771333e+00
-1.849740999999999929e+02,-3.627279000000000142e+00,3.303727999999999838e+02,3.088583372375911740e+00,8.154959607334057170e-02,3.129398086223249997e+00
-1.848994999999999891e+02,-3.589468999999999799e+00,3.294393000000000029e+02,3.090129906637760104e+00,7.926906767294118750e-02,3.128862235728482322e+00
-1.848257000000000119e+02,-3.554183000000000092e+00,3.285131000000000085e+02,3.089324667419819814e+00,7.759666645727525403e-02,3.129938181177090772e+00
-1.847564999999999884e+02,-3.522351000000000010e+00,3.275735000000000241e+02,3.088601842611469195e+00,7.543105728666726906e-02,3.128598560025785957e+00
-1.846927000000000021e+02,-3.489815999999999807e+00,3.266419000000000210e+02,3.090943883216648924e+00,7.390752627915725403e-02,3.126381001944010141e+00
-1.846266999999999996e+02,-3.457730000000000192e+00,3.257067000000000121e+02,3.091771949324552793e+00,7.212705044195868997e-02,3.127069273397208082e+00
-1.845561999999999898e+02,-3.428208000000000144e+00,3.247739000000000260e+02,3.092087390590372742e+00,7.023967709983321150e-02,3.131065582748324250e+00
-1.844860999999999933e+02,-3.397747999999999990e+00,3.238349999999999795e+02,3.094309477200920089e+00,6.866974061276610863e-02,3.136064686427455950e+00
-1.844181000000000097e+02,-3.364574999999999871e+00,3.228956000000000017e+02,3.095509129747873178e+00,6.641139161199551000e-02,3.139665649613571752e+00
-1.843480000000000132e+02,-3.332387999999999906e+00,3.219490999999999872e+02,3.093836904193378867e+00,6.432517575626603423e-02,-3.139626917041849374e+00
-1.842803000000000111e+02,-3.300809999999999800e+00,3.210006000000000199e+02,3.091784458198514773e+00,6.189262252937532266e-02,-3.135512758315225135e+00
-1.842193000000000040e+02,-3.265982999999999858e+00,3.200498000000000047e+02,3.089709518920142450e+00,5.968989524888258791e-02,-3.135084626842794542e+00
-1.841700999999999908e+02,-3.231574999999999864e+00,3.190933999999999742e+02,3.089285115289019501e+00,5.714831737159726394e-02,-3.140743415457595944e+00
-1.841277000000000044e+02,-3.199114999999999931e+00,3.181419000000000210e+02,3.092025487269956852e+00,5.503617704714171277e-02,3.134993671515344360e+00
-1.840778999999999996e+02,-3.164447000000000010e+00,3.171870999999999867e+02,3.095540517778249345e+00,5.334857140820439825e-02,3.133891175781347016e+00
-1.840244000000000142e+02,-3.127591999999999928e+00,3.162248999999999910e+02,3.091108496654865867e+00,5.241569487138161842e-02,3.135797367351967679e+00
-1.839789000000000101e+02,-3.092865999999999893e+00,3.152599999999999909e+02,3.082526013393494413e+00,5.216654351567911324e-02,3.134572510559454628e+00
-1.839331999999999994e+02,-3.055121999999999893e+00,3.143007999999999811e+02,3.079757340050609304e+00,5.174231200309400286e-02,3.132628805581909592e+00
-1.838728000000000122e+02,-3.008214000000000166e+00,3.133503999999999792e+02,3.084431608341129838e+00,5.253417733040118692e-02,3.138470583525933222e+00
-1.838123999999999967e+02,-2.968608000000000136e+00,3.124073000000000206e+02,3.092687091457873461e+00,5.385799923731210415e-02,-3.139314223106428159e+00
-1.837615999999999872e+02,-2.932354999999999823e+00,3.114601999999999862e+02,3.097484528369655710e+00,5.542650238938510304e-02,3.140601932667026031e+00
-1.837100000000000080e+02,-2.900357000000000074e+00,3.105135999999999967e+02,3.098741436751637490e+00,5.683958839872424451e-02,3.139799053154922692e+00
-1.836542000000000030e+02,-2.868230000000000057e+00,3.095622000000000185e+02,3.096893519288385299e+00,5.761318409935853313e-02,3.140127710537549799e+00
-1.836017999999999972e+02,-2.838859999999999939e+00,3.086161999999999921e+02,3.094706337018335418e+00,5.791359792602675943e-02,3.139319313333866823e+00
-1.835520999999999958e+02,-2.809137999999999913e+00,3.076738000000000284e+02,3.095005226770012108e+00,5.690633691613957573e-02,3.139181863916124193e+00
-1.835027000000000044e+02,-2.779479999999999951e+00,3.067370999999999981e+02,3.096382201336056017e+00,5.462828193070384114e-02,3.140775586306960410e+00
-1.834581000000000017e+02,-2.749604999999999855e+00,3.057948999999999842e+02,3.096809737912247673e+00,5.184175835229812984e-02,3.140482777260130920e+00
-1.834194999999999993e+02,-2.718395999999999813e+00,3.048598000000000070e+02,3.094482304073753465e+00,4.901696541089368281e-02,3.139214335811867151e+00
-1.833786000000000058e+02,-2.689799999999999969e+00,3.039270999999999958e+02,3.093657759509405469e+00,4.615763693514750993e-02,3.139331203116298319e+00
-1.833430999999999926e+02,-2.662548000000000137e+00,3.030002000000000066e+02,3.097527446059822775e+00,4.339733973105246861e-02,3.141504071059572301e+00
-1.833165999999999940e+02,-2.628646999999999956e+00,3.020756000000000085e+02,3.101558911425009946e+00,4.133654815121478449e-02,3.137948015409155467e+00
-1.832895000000000039e+02,-2.597211000000000158e+00,3.011444999999999936e+02,3.098197196601204961e+00,4.052447052770187519e-02,3.137323778906563998e+00
-1.832613000000000056e+02,-2.570727000000000206e+00,3.002119000000000142e+02,3.093604077197134927e+00,4.001400476300413095e-02,3.138492092946123080e+00
-1.832372000000000014e+02,-2.538212000000000135e+00,2.992862000000000080e+02,3.091575919301500441e+00,3.987832728179294822e-02,3.136058263533587187e+00
-1.832086999999999932e+02,-2.505074000000000023e+00,2.983688000000000216e+02,3.096149180726930350e+00,3.992535561152876777e-02,3.135001537471203026e+00
-1.831787999999999954e+02,-2.471369999999999845e+00,2.974499999999999886e+02,3.099572553133615571e+00,4.108728670356770474e-02,3.133367086365470566e+00
-1.831530999999999949e+02,-2.438102999999999909e+00,2.965249000000000024e+02,3.100334153436169693e+00,4.400749995766192052e-02,3.128387656447427112e+00
-1.831228000000000122e+02,-2.411141999999999896e+00,2.956016999999999939e+02,3.097577344663702714e+00,4.788514790145989575e-02,3.124481435396601725e+00
-1.830904999999999916e+02,-2.384434999999999860e+00,2.946849000000000274e+02,3.097545630357964708e+00,5.197391386938087637e-02,3.119888585047497109e+00
-1.830403000000000020e+02,-2.355767000000000166e+00,2.937624999999999886e+02,3.100105114678735063e+00,5.654763062837132176e-02,3.123202364101910433e+00
-1.829819999999999993e+02,-2.328666999999999820e+00,2.928435999999999808e+02,3.103037905680307240e+00,5.994181805208282504e-02,3.129048015514872549e+00
-1.829273000000000025e+02,-2.297451000000000132e+00,2.919082999999999970e+02,3.098852447938690968e+00,6.201712278734050621e-02,3.129226246019650493e+00
-1.828745999999999867e+02,-2.267892999999999937e+00,2.909730000000000132e+02,3.094123469979624286e+00,6.254923520038492557e-02,3.128924362372881074e+00
-1.828171000000000106e+02,-2.238052000000000152e+00,2.900341000000000236e+02,3.090626045549851320e+00,6.266813132497670025e-02,3.131694002156015788e+00
-1.827666000000000111e+02,-2.207091000000000136e+00,2.890991999999999962e+02,3.095144403290964075e+00,6.376733552082637646e-02,3.128650579267294063e+00
-1.827218000000000018e+02,-2.176152000000000086e+00,2.881653000000000020e+02,3.103770797374425960e+00,6.452363799048647930e-02,3.122024959909230457e+00
-1.826725999999999885e+02,-2.147003000000000217e+00,2.872219999999999800e+02,3.107275188751646322e+00,6.500091178861364116e-02,3.118874357138087028e+00
-1.826137999999999977e+02,-2.123568999999999818e+00,2.862672999999999774e+02,3.102497144270630614e+00,6.435860876722784840e-02,3.121017689002278050e+00
-1.825527999999999906e+02,-2.097812999999999928e+00,2.853066000000000031e+02,3.094577030524011008e+00,6.430272041798545946e-02,3.123305794039801242e+00
-1.824947999999999979e+02,-2.065946999999999978e+00,2.843462999999999852e+02,3.091173694031009056e+00,6.383141185026375286e-02,3.124274211597021456e+00
-1.824419000000000040e+02,-2.031941999999999915e+00,2.833856000000000108e+02,3.091203158012433949e+00,6.196388089514780900e-02,3.122452876286259560e+00
-1.823928999999999974e+02,-1.996432999999999902e+00,2.824284000000000106e+02,3.094776875034698893e+00,5.912128429497186255e-02,3.121347722456075946e+00
-1.823488000000000113e+02,-1.963861999999999997e+00,2.814646000000000186e+02,3.097481860191019010e+00,5.607698287372075291e-02,3.119405120503037310e+00
-1.823003999999999962e+02,-1.925578999999999930e+00,2.804905999999999722e+02,3.095695123187661491e+00,5.326731224421667882e-02,3.118658038056674187e+00
-1.822509000000000015e+02,-1.885550999999999977e+00,2.795142000000000166e+02,3.089739965783416586e+00,5.007358230019855888e-02,3.115711037544545370e+00
-1.822002999999999986e+02,-1.841501999999999972e+00,2.785289000000000215e+02,3.085225780170895771e+00,4.762092546199890586e-02,3.115915586904089984e+00
-1.821499000000000024e+02,-1.800893000000000077e+00,2.775570000000000164e+02,3.087088403799833181e+00,4.586680771134659523e-02,3.116456575488405711e+00
-1.820977000000000032e+02,-1.766354999999999897e+00,2.765833000000000084e+02,3.089405501857259484e+00,4.631744803677588507e-02,3.119082944493125176e+00
-1.820509000000000128e+02,-1.732914999999999983e+00,2.756086000000000240e+02,3.091279438131604440e+00,4.703879466839901158e-02,3.115962050087529800e+00
-1.820013999999999896e+02,-1.699389000000000038e+00,2.746277999999999793e+02,3.089584044244138017e+00,4.894342554683433349e-02,3.114521615249163489e+00
-1.819451999999999998e+02,-1.664500000000000091e+00,2.736526000000000067e+02,3.089709189725874161e+00,5.181346716929429580e-02,3.116121291622810929e+00
-1.818850999999999942e+02,-1.628435999999999995e+00,2.726700999999999908e+02,3.085842831497318972e+00,5.574793847486352733e-02,3.117360081339268341e+00
-1.818234999999999957e+02,-1.591806000000000054e+00,2.716890000000000214e+02,3.083312831059970449e+00,5.880359966372945141e-02,3.117329471335012592e+00
-1.817617999999999938e+02,-1.554956999999999923e+00,2.707124000000000024e+02,3.084636993332356081e+00,6.009767615483320446e-02,3.117711145256221172e+00
-1.816985999999999990e+02,-1.518421000000000021e+00,2.697429999999999950e+02,3.091546039651190014e+00,6.083857226711949368e-02,3.117606241232415254e+00
-1.816384999999999934e+02,-1.484132999999999925e+00,2.687678000000000225e+02,3.097406484084888501e+00,6.201474927722953195e-02,3.116590122510441763e+00
-1.815688000000000102e+02,-1.450150000000000050e+00,2.677764999999999986e+02,3.098125372558037327e+00,6.455557751611265549e-02,3.119645109355735357e+00
-1.815023999999999944e+02,-1.413470999999999922e+00,2.667855000000000132e+02,3.093158418200629978e+00,6.591218160513710733e-02,3.118401272077385489e+00
-1.814245999999999981e+02,-1.374922999999999895e+00,2.657878000000000043e+02,3.087122992652108877e+00,6.798780291548661703e-02,3.124611067612321325e+00
-1.813531999999999869e+02,-1.335469000000000017e+00,2.648054999999999950e+02,3.088387939350138112e+00,7.001269413812237496e-02,3.127646566207683776e+00
-1.812862000000000080e+02,-1.295565000000000078e+00,2.638161999999999807e+02,3.094766512303774864e+00,7.214024538117784491e-02,3.124734329126815702e+00
-1.812197999999999922e+02,-1.264596000000000053e+00,2.628381999999999721e+02,3.107502411037882162e+00,7.407101856310452370e-02,3.122679329932386061e+00
-1.811524000000000001e+02,-1.242004000000000108e+00,2.618528999999999769e+02,3.118327688166949052e+00,7.647624948661037314e-02,3.119492374875330931e+00
-1.810843000000000131e+02,-1.224197999999999897e+00,2.608589999999999804e+02,3.117996593313375087e+00,7.844085317978785610e-02,3.115654979292796778e+00
-1.810092999999999961e+02,-1.208517999999999981e+00,2.598448999999999955e+02,3.106515027095167802e+00,7.983756352285752145e-02,3.114351896093672689e+00
-1.809292000000000087e+02,-1.182225999999999999e+00,2.588319999999999936e+02,3.094600741301763325e+00,8.033767378414749527e-02,3.115784078679002977e+00
-1.808482999999999947e+02,-1.149494000000000016e+00,2.578247999999999820e+02,3.087163234138694978e+00,8.006038953927459290e-02,3.116701532257502905e+00
-1.807703999999999951e+02,-1.114211000000000062e+00,2.568279999999999745e+02,3.087304359269907206e+00,7.924068846965050261e-02,3.117758676167138532e+00
-1.806951999999999998e+02,-1.078985000000000083e+00,2.558384000000000071e+02,3.092688457714080297e+00,7.784527235917472476e-02,3.117569660340384630e+00
-1.806274999999999977e+02,-1.046651999999999916e+00,2.548490999999999929e+02,3.097480992368332409e+00,7.594684536393470076e-02,3.114014332386419337e+00
-1.805610000000000070e+02,-1.019212000000000007e+00,2.538603999999999985e+02,3.099195345422527392e+00,7.410211927596155324e-02,3.112635229656030234e+00
-1.804967000000000041e+02,-9.941324999999999745e-01,2.528750000000000000e+02,3.103183754656213100e+00,7.207415293992713856e-02,3.109631137848580806e+00
-1.804353999999999871e+02,-9.705894000000000466e-01,2.518908999999999878e+02,3.103612363330887636e+00,7.023953857476322726e-02,3.106885253529718227e+00
-1.803727000000000089e+02,-9.466299999999999715e-01,2.509081999999999937e+02,3.100773581375003474e+00,6.854404986259890475e-02,3.105948674593755676e+00
