-1.820189999999999975e+00,-4.513125999999999749e+00,2.204950000000000045e+02,-5.122003330419211929e-03,-2.218193842204248256e-02,-7.774992825066468806e-03
-1.844527000000000028e+00,-4.532452000000000147e+00,2.214611999999999910e+02,-5.154725943330966918e-03,-2.491579804908299750e-02,-7.838335179147936163e-03
-1.871601000000000070e+00,-4.553297999999999845e+00,2.224026000000000067e+02,-5.796487192118630373e-03,-2.777662114554321424e-02,-8.376963156078541875e-03
-1.900503999999999971e+00,-4.574347999999999637e+00,2.233228000000000009e+02,-5.760733912492940235e-03,-3.076557297120165180e-02,-8.717905840573435261e-03
-1.931079999999999908e+00,-4.594191999999999609e+00,2.242192000000000007e+02,-5.068030418445265695e-03,-3.382453775964964354e-02,-8.668927679728471308e-03
-1.963225999999999916e+00,-4.613875000000000171e+00,2.250931999999999960e+02,-4.599217788417622917e-03,-3.705200617096561511e-02,-8.462432856766460496e-03
-1.999320999999999904e+00,-4.634336000000000233e+00,2.259462000000000046e+02,-4.343592076669282320e-03,-4.016614803818187307e-02,-9.655801524481562662e-03
-2.036109999999999864e+00,-4.655490000000000350e+00,2.267758000000000038e+02,-3.453371784790300672e-03,-4.316087941917148146e-02,-9.965501575618681065e-03
-2.076062999999999992e+00,-4.674144000000000077e+00,2.275885000000000105e+02,-3.479806971651973075e-03,-4.552920780473901363e-02,-1.189146273729135145e-02
-2.113951999999999831e+00,-4.692285000000000039e+00,2.283820000000000050e+02,-3.625772863986845371e-03,-4.635502986255632396e-02,-1.268666812282477629e-02
-2.149429000000000034e+00,-4.710568000000000310e+00,2.291589999999999918e+02,-4.791090072043060338e-03,-4.614883894587371721e-02,-1.269781983809081631e-02
-2.182835999999999999e+00,-4.728951000000000349e+00,2.299165999999999883e+02,-5.629249658767453146e-03,-4.565238755543921806e-02,-1.275639678603231707e-02
-2.215171999999999919e+00,-4.746558000000000277e+00,2.306577000000000055e+02,-5.075938950071889541e-03,-4.533416825335744721e-02,-1.258031714127122447e-02
-2.247910000000000075e+00,-4.762455000000000105e+00,2.313882000000000119e+02,-3.128126799386169842e-03,-4.499260855930332231e-02,-1.313698208345337806e-02
-2.278812999999999978e+00,-4.778921000000000419e+00,2.321156000000000006e+02,-9.504936750783627396e-04,-4.413938245333577648e-02,-1.324960254053127173e-02
-2.309140000000000192e+00,-4.795655000000000001e+00,2.328383000000000038e+02,4.003887579531555910e-04,-4.299707717984831840e-02,-1.333063503326495196e-02
-2.338553000000000104e+00,-4.813177999999999734e+00,2.335600000000000023e+02,8.890514171895277928e-04,-4.151601371146168562e-02,-1.407494177427520872e-02
-2.364799999999999791e+00,-4.830530999999999686e+00,2.342776000000000067e+02,1.103937194890733040e-03,-3.981604933940136037e-02,-1.351442195700851105e-02
-2.389577000000000062e+00,-4.847959000000000351e+00,2.349915000000000020e+02,1.079587179153227751e-03,-3.796675068965815747e-02,-1.332777895055907783e-02
-2.414705999999999797e+00,-4.864866000000000135e+00,2.357021000000000015e+02,1.128753356976304554e-03,-3.592045548277963962e-02,-1.340520905018737288e-02
-2.437161000000000133e+00,-4.881579000000000335e+00,2.364085000000000036e+02,1.379633965618666525e-03,-3.381298236661827578e-02,-1.315743008935253006e-02
-2.458270000000000177e+00,-4.896918999999999578e+00,2.371116000000000099e+02,1.102955979170660216e-03,-3.093626283645443259e-02,-1.325932210072072216e-02
-2.475217999999999918e+00,-4.912131999999999721e+00,2.378113999999999919e+02,5.167573955625416647e-04,-2.772545067304840738e-02,-1.232483808542659751e-02
-2.489243000000000094e+00,-4.929647000000000112e+00,2.385075999999999965e+02,-7.950939069441521564e-06,-2.483519184699376978e-02,-1.126819275154740396e-02
-2.501542999999999850e+00,-4.947554000000000229e+00,2.391999000000000137e+02,-2.419972874304456901e-04,-2.183553502542278160e-02,-1.098485945099333776e-02
-2.511948999999999987e+00,-4.965562000000000253e+00,2.398877999999999986e+02,2.712736137640803542e-05,-1.887367100051760838e-02,-1.060012666529304252e-02
-2.520293000000000117e+00,-4.981740000000000279e+00,2.405752999999999986e+02,4.632151584140878397e-04,-1.599282102763670971e-02,-1.038936503281930046e-02
-2.528202999999999978e+00,-4.998210000000000264e+00,2.412639000000000067e+02,1.382081840910411681e-03,-1.303441952692441924e-02,-1.136001970041771066e-02
-2.534352000000000160e+00,-5.015659999999999563e+00,2.419573000000000036e+02,2.040863761047255562e-03,-1.016406502090546823e-02,-1.128261216717784364e-02
-2.538348000000000049e+00,-5.032043999999999961e+00,2.426535000000000082e+02,1.116885138252373929e-03,-7.324152159868015100e-03,-1.130706370154679896e-02
-2.543393000000000015e+00,-5.048169999999999824e+00,2.433558999999999912e+02,4.378603636260180619e-04,-4.757769695872217722e-03,-1.181835824522288816e-02
-2.545596000000000192e+00,-5.064282000000000394e+00,2.440589999999999975e+02,5.875298124922175404e-04,-2.452656531415293387e-03,-1.155540225487062395e-02
-2.546851999999999894e+00,-5.080294999999999561e+00,2.447633999999999901e+02,1.783967961831887808e-03,-1.510965987906575519e-04,-1.139307646829697956e-02
-2.546619000000000188e+00,-5.094782999999999618e+00,2.454714999999999918e+02,4.365524415316410570e-03,1.592948683743033826e-03,-1.156942284716465028e-02
-2.545576000000000061e+00,-5.109037999999999968e+00,2.461862999999999886e+02,5.907811560215236839e-03,2.554690719500617591e-03,-1.083150688692360863e-02
-2.543734000000000162e+00,-5.126142999999999894e+00,2.469080999999999904e+02,6.738070586669813941e-03,2.745618472982813522e-03,-1.075388789743858889e-02
-2.542056000000000093e+00,-5.145190999999999626e+00,2.476358999999999924e+02,6.963071915188184281e-03,2.918521176671329351e-03,-9.993025990332226813e-03
-2.541895999999999933e+00,-5.164584999999999759e+00,2.483694999999999879e+02,7.136593082125670083e-03,3.100026822252306691e-03,-1.090338792571983288e-02
-2.542203999999999908e+00,-5.185381999999999714e+00,2.491114000000000033e+02,7.825993097354407360e-03,3.413158704466655053e-03,-1.173487794626114702e-02
-2.540944000000000091e+00,-5.205979000000000134e+00,2.498573000000000093e+02,9.819193519303088744e-03,3.636395076488854912e-03,-1.105189824596146918e-02
-2.535403000000000073e+00,-5.227369999999999628e+00,2.506100000000000136e+02,1.163588570546046988e-02,3.995310408028741184e-03,-7.276597887436861943e-03
-2.529259000000000146e+00,-5.246305000000000440e+00,2.513708000000000027e+02,1.260216943246221175e-02,4.297975163961137955e-03,-3.969820030059687151e-03
-2.529475000000000140e+00,-5.263872000000000106e+00,2.521450000000000102e+02,9.514424135664551266e-03,4.895415611416608498e-03,-5.586735071103448441e-03
-2.534412000000000109e+00,-5.282956000000000429e+00,2.529288999999999987e+02,3.406491041315141619e-03,5.549336427822113005e-03,-9.991338974889117999e-03
-2.531730000000000036e+00,-5.300221999999999767e+00,2.537160000000000082e+02,-1.302252871628697441e-03,6.374129390317128524e-03,-9.762271722569115101e-03
-2.522826999999999931e+00,-5.316152999999999906e+00,2.545107000000000141e+02,6.147746708003970061e-04,8.270619598387617122e-03,-8.277993966669481424e-03
-2.516894999999999882e+00,-5.328790999999999833e+00,2.553055999999999983e+02,6.958990701128629948e-03,1.225782668594702432e-02,-9.327374755695517702e-03
-2.508907999999999916e+00,-5.345293999999999990e+00,2.561118999999999915e+02,1.149939007511449618e-02,1.624259405471470061e-02,-1.136741414255125482e-02
-2.495854000000000017e+00,-5.364406999999999925e+00,2.569295999999999935e+02,1.131859488570283179e-02,1.946156925652898009e-02,-1.279900362607267611e-02
-2.476437000000000221e+00,-5.385774999999999757e+00,2.577577999999999747e+02,8.735080234606765540e-03,2.268432526225814400e-02,-1.147577419766339889e-02
-2.451907999999999976e+00,-5.406871999999999900e+00,2.585928000000000111e+02,5.622099478597413630e-03,2.557041584490563416e-02,-8.488762742604233705e-03
-2.426273999999999820e+00,-5.425048999999999566e+00,2.594295000000000186e+02,3.876420968729058121e-03,2.824711731453546579e-02,-6.040887805962487714e-03
-2.401831000000000049e+00,-5.445287999999999684e+00,2.602685000000000173e+02,3.315777759048412886e-03,3.142269031227122589e-02,-5.826096918660756199e-03
-2.377451999999999899e+00,-5.467449000000000225e+00,2.611028000000000020e+02,5.240295171025661364e-03,3.399325489776676423e-02,-7.993430648183520032e-03
-2.347909000000000024e+00,-5.488513000000000197e+00,2.619397999999999911e+02,7.549615120902200549e-03,3.636341418444048040e-02,-8.357535387810659591e-03
-2.315586000000000144e+00,-5.509574999999999889e+00,2.627787000000000148e+02,7.940361105004227482e-03,3.896328634557269521e-02,-8.648072031006060270e-03
-2.282742999999999967e+00,-5.533299000000000412e+00,2.636211999999999875e+02,5.965706017294494269e-03,4.187547754784987780e-02,-9.611262584112541946e-03
-2.249292000000000069e+00,-5.557574999999999932e+00,2.644630999999999972e+02,3.941885073397736680e-03,4.517037869153724822e-02,-1.120406230323640548e-02
-2.211670999999999943e+00,-5.580168999999999713e+00,2.653025999999999840e+02,3.858113630272050083e-03,4.793709595936781337e-02,-1.174307921090221932e-02
-2.169030999999999931e+00,-5.601556000000000424e+00,2.661456000000000017e+02,4.613226684976146769e-03,5.059991041665504868e-02,-1.156422871338227097e-02
-2.120601000000000180e+00,-5.622751000000000055e+00,2.669886000000000195e+02,5.040433577539588615e-03,5.319324917039858214e-02,-9.928765945956255154e-03
-2.070929000000000020e+00,-5.642388000000000403e+00,2.678344999999999914e+02,4.627960616677646855e-03,5.499235324802618369e-02,-6.934115754805801439e-03
-2.020151999999999948e+00,-5.662313000000000152e+00,2.686820999999999913e+02,4.584346361218585852e-03,5.589818514159328872e-02,-5.464745497121088237e-03
-1.972336000000000089e+00,-5.683949000000000140e+00,2.695292999999999779e+02,4.633458131417509708e-03,5.647371492104689278e-02,-4.707106608850500362e-03
-1.923826000000000036e+00,-5.705921000000000021e+00,2.703815999999999917e+02,4.558097592802497731e-03,5.698473545875561153e-02,-4.589261309933924740e-03
-1.875688000000000022e+00,-5.726987000000000272e+00,2.712341000000000122e+02,4.124374206959183393e-03,5.695957639450669602e-02,-4.589651513646902069e-03
-1.829452000000000078e+00,-5.750154000000000210e+00,2.720890999999999735e+02,3.491217661959948246e-03,5.641762231347702966e-02,-5.177745979233333400e-03
-1.783336999999999950e+00,-5.773107999999999684e+00,2.729431999999999903e+02,4.245039287883029845e-03,5.529703847460937238e-02,-4.773080875472337711e-03
-1.741198000000000023e+00,-5.793806000000000012e+00,2.737953999999999724e+02,5.100289250189036193e-03,5.370771627144416138e-02,-4.859473019867823970e-03
-1.700844999999999940e+00,-5.814911999999999637e+00,2.746510999999999854e+02,6.018854323761828676e-03,5.208029225482564695e-02,-5.605345665432867955e-03
-1.660663000000000000e+00,-5.835884000000000071e+00,2.755034999999999741e+02,6.077642885947491004e-03,5.065479897874898552e-02,-6.703050889584660603e-03
-1.622668999999999917e+00,-5.858238000000000056e+00,2.763543999999999983e+02,6.152961210042650134e-03,4.906441081324091485e-02,-7.831909636836897198e-03
-1.585579000000000072e+00,-5.879709000000000074e+00,2.772037000000000262e+02,5.678359050211966540e-03,4.684289749377778395e-02,-8.347804516493842822e-03
-1.550632000000000010e+00,-5.901149000000000200e+00,2.780516000000000076e+02,4.230422294032676854e-03,4.408256762646309279e-02,-8.236226648475166931e-03
-1.517862999999999962e+00,-5.921903999999999613e+00,2.788967000000000098e+02,1.973314091977693141e-03,3.995501000180688017e-02,-6.945608079855319222e-03
-1.489305000000000101e+00,-5.941918000000000255e+00,2.797354000000000269e+02,7.032819534867927295e-06,3.520300033705613812e-02,-5.822702387026918239e-03
-1.466242000000000045e+00,-5.960749999999999993e+00,2.805686999999999784e+02,-1.368030186582296168e-03,3.043971104790676660e-02,-5.373766345558997522e-03
-1.447756999999999961e+00,-5.978024999999999700e+00,2.813897000000000048e+02,-1.945753924751376538e-03,2.570217973465634825e-02,-4.964048922391694693e-03
-1.431894999999999918e+00,-5.994410000000000238e+00,2.822031000000000063e+02,-2.629413870312974615e-03,2.116298026752601313e-02,-4.482647921424587865e-03
-1.419054000000000038e+00,-6.010847000000000051e+00,2.830036000000000058e+02,-2.829398000629831586e-03,1.648138588548731312e-02,-3.464587418158096999e-03
-1.412085999999999952e+00,-6.026686999999999905e+00,2.837878999999999792e+02,-2.534517067467087926e-03,1.235374470381362701e-02,-3.051262683716486970e-03
-1.411251999999999951e+00,-6.040169999999999817e+00,2.845552999999999884e+02,-2.437127029535253019e-03,8.382759747719962379e-03,-3.468792655107775375e-03
-1.414317000000000046e+00,-6.053988000000000369e+00,2.853052000000000135e+02,-2.510692618959833606e-03,4.548763500956599058e-03,-3.793490189466070927e-03
-1.417778999999999900e+00,-6.069167000000000201e+00,2.860359000000000265e+02,-2.650992863595692372e-03,7.563350426131428472e-04,-3.536378244532639541e-03
-1.423416999999999932e+00,-6.085124999999999673e+00,2.867440000000000282e+02,-1.900648346331920181e-03,-3.445710933993564613e-03,-2.657077989236252252e-03
-1.435821999999999932e+00,-6.101379999999999804e+00,2.874331000000000245e+02,-4.826730526094603858e-04,-8.376915593728937945e-03,-3.810302736636777838e-03
-1.454441000000000095e+00,-6.117454000000000391e+00,2.881005000000000109e+02,1.419493629550663957e-03,-1.468755790317930951e-02,-5.450296789039212747e-03
-1.477648999999999990e+00,-6.132604999999999862e+00,2.887511000000000081e+02,3.246533473375638832e-03,-2.285401831221848395e-02,-6.357959846163937362e-03
-1.506372999999999962e+00,-6.149396000000000306e+00,2.893890000000000100e+02,4.282125982850953742e-03,-3.312285594616056622e-02,-6.310371099902719293e-03
-1.545617000000000019e+00,-6.167036999999999658e+00,2.900172999999999774e+02,4.620117482964405421e-03,-4.650048694320342568e-02,-6.819880894619329524e-03
-1.597156999999999938e+00,-6.182452999999999754e+00,2.906281000000000176e+02,3.845581408302360931e-03,-6.283372785320813503e-02,-7.805288043999024546e-03
-1.665043999999999969e+00,-6.196964000000000361e+00,2.912300000000000182e+02,3.331586436896830442e-03,-8.246032455879724610e-02,-1.050885047695324613e-02
-1.742377999999999982e+00,-6.210195999999999827e+00,2.918061999999999898e+02,3.638000217039078291e-03,-1.048402517203748385e-01,-1.231417290913139340e-02
-1.834487999999999897e+00,-6.224247000000000085e+00,2.923790000000000191e+02,4.014888428657385072e-03,-1.301394335956454762e-01,-1.390249604879695289e-02
-1.942994000000000110e+00,-6.237015000000000420e+00,2.929374000000000251e+02,4.024040527011979625e-03,-1.578769348456277033e-01,-1.557588467922035348e-02
-2.067997000000000085e+00,-6.247853000000000101e+00,2.934678999999999860e+02,3.329095839278791227e-03,-1.884944273425904482e-01,-1.699468275986537602e-02
-2.209537999999999780e+00,-6.257666000000000395e+00,2.939981000000000222e+02,1.745645520132143398e-03,-2.225790597701536033e-01,-1.674959266905664754e-02
-2.367901999999999951e+00,-6.271074999999999733e+00,2.945120999999999754e+02,2.105706532084899139e-04,-2.593279160925180404e-01,-1.669164530154817333e-02
-2.543375000000000163e+00,-6.285269999999999690e+00,2.949879000000000246e+02,-1.764643501299210894e-03,-2.979016278808055418e-01,-1.764882768961737250e-02
-2.739392000000000049e+00,-6.297630999999999979e+00,2.954667000000000030e+02,-3.556096166997998239e-03,-3.383969537841957087e-01,-1.873780072162540417e-02
-2.949047000000000196e+00,-6.307940999999999576e+00,2.959017999999999802e+02,-5.242691702429579624e-03,-3.804576247259487953e-01,-1.885098031303237762e-02
-3.178542000000000201e+00,-6.314604000000000106e+00,2.963491999999999962e+02,-7.011631640034911295e-03,-4.240483506769294753e-01,-1.806356254217320045e-02
-3.425571999999999839e+00,-6.320979999999999599e+00,2.967828000000000088e+02,-8.209762666901425365e-03,-4.698305328022107652e-01,-1.715827467936989481e-02
-3.687333000000000194e+00,-6.328230999999999717e+00,2.971641000000000190e+02,-9.623028181633484779e-03,-5.177162988398869015e-01,-1.582720331618096485e-02
-3.968958000000000208e+00,-6.332760000000000389e+00,2.975634000000000015e+02,-1.172271340666275648e-02,-5.673409424637370080e-01,-1.369126020106119050e-02
-4.268558999999999770e+00,-6.336992000000000402e+00,2.979438999999999851e+02,-1.407430539328595812e-02,-6.187657455665431794e-01,-1.219811364108437483e-02
-4.586320999999999870e+00,-6.339444000000000301e+00,2.982617000000000189e+02,-1.410711006157098872e-02,-6.714555111246871544e-01,-1.332422046105627943e-02
-4.922653999999999641e+00,-6.345183999999999713e+00,2.985996999999999844e+02,-1.559957093834640242e-02,-7.258480506712545743e-01,-1.117665005154233095e-02
-5.270323000000000313e+00,-6.347813999999999623e+00,2.988693999999999846e+02,-2.082390102556904571e-02,-7.823451985429287214e-01,-6.336202370618759620e-03
-5.635576000000000363e+00,-6.343981999999999566e+00,2.991671999999999798e+02,-3.122334574445372740e-02,-8.418030592807714818e-01,2.804860861964653899e-03
-6.014393000000000100e+00,-6.339964000000000155e+00,2.994336999999999875e+02,-4.011464718735546081e-02,-9.038006806174179175e-01,1.030087773699874323e-02
-6.404391000000000389e+00,-6.332309999999999661e+00,2.996091999999999871e+02,-4.407636270759190955e-02,-9.669710102742689051e-01,1.136086722132151512e-02
-6.808874000000000315e+00,-6.331275999999999904e+00,2.998050000000000068e+02,-4.135376128227592762e-02,-1.029772930870971992e+00,3.695810438354900015e-03
-7.216404999999999959e+00,-6.326097999999999999e+00,2.999750999999999976e+02,-3.881006606324299141e-02,-1.092775579587548451e+00,-2.089702726411246398e-03
-7.620091000000000392e+00,-6.315633000000000052e+00,3.000618999999999801e+02,-3.957278087539268380e-02,-1.155915258957789016e+00,-2.545237406045662912e-03
-8.027227999999999142e+00,-6.304575999999999958e+00,3.001811000000000149e+02,-4.606263507762071302e-02,-1.218132292094212366e+00,2.299659349120527965e-03
-8.436151000000000622e+00,-6.292308000000000234e+00,3.002200000000000273e+02,-5.880797194820477219e-02,-1.279768442860022670e+00,1.214291627276800796e-02
-8.849752999999999759e+00,-6.282887999999999806e+00,3.002873000000000161e+02,-7.442324040763736992e-02,-1.341086493314038952e+00,2.423933223522616379e-02
-9.270289000000000001e+00,-6.271213000000000370e+00,3.003290999999999826e+02,-1.056773693152073673e-01,-1.403953096773353337e+00,5.260849533712250864e-02
-9.696194000000000202e+00,-6.256954999999999600e+00,3.002839999999999918e+02,-1.491958360230359326e-01,-1.468146248293174416e+00,9.279904814765162213e-02
-1.013604999999999912e+01,-6.242545999999999928e+00,3.002712000000000216e+02,-3.745387717369656477e-01,-1.531596393513711352e+00,3.133229904360896323e-01
-1.058128999999999920e+01,-6.224323000000000050e+00,3.002293000000000234e+02,-2.739738229321662555e+00,-1.538710338496393826e+00,2.672253721128214909e+00
-1.103110999999999997e+01,-6.199525999999999648e+00,3.000969999999999800e+02,-3.033879700356663989e+00,-1.473369214518385650e+00,2.959980578825502917e+00
-1.148794000000000004e+01,-6.178296999999999706e+00,2.999941000000000031e+02,-3.096211456856603039e+00,-1.406545561290558632e+00,3.016120116665500728e+00
-1.194317999999999991e+01,-6.150179999999999758e+00,2.997982000000000085e+02,-3.117682997294701774e+00,-1.339735149279414950e+00,3.031595507429766911e+00
-1.240288999999999930e+01,-6.123530999999999835e+00,2.996327999999999747e+02,-3.129026421340413311e+00,-1.273262371302592344e+00,3.038304008981408622e+00
-1.285979999999999990e+01,-6.094783999999999757e+00,2.994338000000000193e+02,-3.136674182022832547e+00,-1.208048527052865362e+00,3.043220303713477293e+00
-1.331090000000000018e+01,-6.063773000000000302e+00,2.991428999999999974e+02,-3.141060143372532476e+00,-1.143822238533433788e+00,3.046471982349902241e+00
-1.376340000000000074e+01,-6.028357999999999883e+00,2.988741999999999734e+02,3.137681583719953426e+00,-1.081832598306484261e+00,3.050358411159385774e+00
-1.421250999999999998e+01,-5.989761999999999809e+00,2.985219000000000165e+02,3.133833908256580703e+00,-1.022046065944918425e+00,3.053405569082222382e+00
-1.466310999999999964e+01,-5.950116000000000405e+00,2.981811000000000149e+02,3.130130865748806279e+00,-9.665032946524529933e-01,3.056079180740053136e+00
-1.511616000000000071e+01,-5.913524999999999920e+00,2.978016000000000076e+02,3.125477554171915084e+00,-9.157220125154624801e-01,3.058609247018194477e+00
-1.556916999999999973e+01,-5.871991999999999656e+00,2.973600999999999885e+02,3.124004679098799198e+00,-8.674379689735327581e-01,3.055928751346687289e+00
-1.602426000000000172e+01,-5.830930999999999642e+00,2.969178999999999746e+02,3.125700322163131872e+00,-8.176322980749640701e-01,3.047350370316940449e+00
-1.647063999999999950e+01,-5.783464000000000382e+00,2.964012999999999920e+02,3.124513223535484219e+00,-7.670009550855257929e-01,3.041784294184250115e+00
-1.690391999999999939e+01,-5.737737000000000087e+00,2.958765999999999963e+02,3.122231488554922052e+00,-7.180029222501571606e-01,3.040597841369260923e+00
-1.732241000000000142e+01,-5.692385999999999946e+00,2.952842999999999734e+02,3.121136526512112930e+00,-6.705538045335879271e-01,3.043882395491360970e+00
-1.772917999999999950e+01,-5.645499000000000045e+00,2.946843999999999824e+02,3.123204126292604688e+00,-6.248844655502037160e-01,3.044770488619240822e+00
-1.812342999999999904e+01,-5.596316999999999986e+00,2.940466999999999871e+02,3.124240389524338912e+00,-5.808588833032533039e-01,3.048480979653389156e+00
-1.850534000000000034e+01,-5.550791000000000253e+00,2.933496000000000095e+02,3.126225594179769640e+00,-5.380972933981281736e-01,3.049574983967020536e+00
-1.887202999999999875e+01,-5.509382999999999697e+00,2.926361999999999739e+02,3.123534535409044022e+00,-4.964582926101352434e-01,3.052192118346177097e+00
-1.921380999999999872e+01,-5.472940000000000360e+00,2.918625000000000114e+02,3.120725361714098867e+00,-4.539775945403028423e-01,3.056134665624829605e+00
-1.953851999999999833e+01,-5.435496999999999801e+00,2.910794000000000210e+02,3.120091343018946084e+00,-4.119594403453053499e-01,3.056429287384783589e+00
-1.984547999999999845e+01,-5.397191000000000294e+00,2.902407999999999788e+02,3.119167608413487169e+00,-3.698200051442546710e-01,3.053943656715218946e+00
-2.012922000000000011e+01,-5.364689000000000263e+00,2.893904999999999745e+02,3.118257967918645956e+00,-3.282904057271762710e-01,3.049717419996015089e+00
-2.038184000000000040e+01,-5.330466999999999622e+00,2.885047000000000139e+02,3.114485099204304941e+00,-2.881552269147844569e-01,3.049403036439278569e+00
-2.061251000000000033e+01,-5.296129999999999782e+00,2.875677000000000021e+02,3.112444630637945409e+00,-2.494340760925154166e-01,3.045931762100419160e+00
-2.081155000000000044e+01,-5.265003000000000100e+00,2.866207999999999743e+02,3.109984934624035358e+00,-2.118695277547648359e-01,3.046026624451051212e+00
-2.097738000000000014e+01,-5.231887000000000398e+00,2.856322000000000116e+02,3.112403668528022305e+00,-1.765708650870395913e-01,3.046292699637990431e+00
-2.111658999999999864e+01,-5.198231999999999964e+00,2.846297000000000139e+02,3.113907640607634253e+00,-1.426903118650050262e-01,3.046493195992114433e+00
-2.122691000000000017e+01,-5.169611999999999874e+00,2.835930999999999926e+02,3.112236201448572270e+00,-1.107188661482018111e-01,3.046626781835743980e+00
-2.130702000000000140e+01,-5.143301000000000123e+00,2.825205000000000268e+02,3.110604882005320260e+00,-7.966784795061038205e-02,3.047639135369348828e+00
-2.135870999999999853e+01,-5.118236999999999703e+00,2.814311999999999898e+02,3.109854588290250632e+00,-5.058345828214012158e-02,3.048173356092992670e+00
-2.138357999999999848e+01,-5.092068000000000261e+00,2.803111999999999853e+02,3.109655713297231117e+00,-2.385268238491694906e-02,3.046890620280491291e+00
-2.137724000000000046e+01,-5.068634000000000306e+00,2.791732999999999834e+02,3.106923944879648403e+00,1.215982318427246810e-03,3.049402009781118306e+00
-2.134555999999999898e+01,-5.044246000000000230e+00,2.780074999999999932e+02,3.105036715826669180e+00,2.468931830044121187e-02,3.050362359456455952e+00
-2.128976000000000113e+01,-5.021530000000000271e+00,2.768294999999999959e+02,3.104777909658229085e+00,4.522734488000107467e-02,3.052314552915182055e+00
-2.120924000000000120e+01,-5.001357999999999748e+00,2.756388000000000034e+02,3.106680686351818377e+00,6.199009445151159453e-02,3.056540248097480816e+00
-2.111193000000000097e+01,-4.983245000000000147e+00,2.744313000000000216e+02,3.107535491651804094e+00,7.465305246263032046e-02,3.061261290780875832e+00
-2.100189999999999912e+01,-4.965436000000000405e+00,2.732074999999999818e+02,3.105993598952782264e+00,8.265770187994590790e-02,3.065707222218320815e+00
-2.088616999999999990e+01,-4.946924000000000099e+00,2.719630000000000223e+02,3.104121774605612671e+00,8.658951630726785531e-02,3.069012207422344041e+00
-2.077684999999999960e+01,-4.927464999999999762e+00,2.707049999999999841e+02,3.105855847217355414e+00,8.702231162428709921e-02,3.070953542984145912e+00
-2.066591000000000022e+01,-4.906062000000000367e+00,2.694279000000000224e+02,3.107410636269991588e+00,8.512648695369105789e-02,3.073320540812850776e+00
-2.055521999999999849e+01,-4.883411999999999864e+00,2.681360000000000241e+02,3.106632459903254873e+00,8.269064946916375447e-02,3.073968517493241848e+00
-2.044759000000000171e+01,-4.861750999999999934e+00,2.668306000000000040e+02,3.105779615203679178e+00,8.009717690623698039e-02,3.075062230639750815e+00
-2.034585999999999828e+01,-4.838516000000000261e+00,2.655097000000000094e+02,3.105275031790778240e+00,7.625292119703211413e-02,3.075578833725383987e+00
-2.024966999999999828e+01,-4.817702999999999847e+00,2.641793999999999869e+02,3.103892192262484251e+00,7.104523766128083284e-02,3.077296189134634652e+00
-2.015627999999999886e+01,-4.799526000000000181e+00,2.628480999999999881e+02,3.101839359786693784e+00,6.535422595673226476e-02,3.077925681349410691e+00
-2.007085000000000008e+01,-4.780283999999999978e+00,2.615172999999999774e+02,3.100336819232839769e+00,6.005437102179182057e-02,3.078660829202830129e+00
-1.999326999999999899e+01,-4.760491000000000028e+00,2.601902000000000044e+02,3.100158538174557776e+00,5.506445336354884312e-02,3.079100811436398910e+00
-1.992129999999999868e+01,-4.738614000000000104e+00,2.588498999999999910e+02,3.101087094402787070e+00,4.993912219554337562e-02,3.080382006837052433e+00
-1.985529999999999973e+01,-4.717988000000000071e+00,2.575113000000000056e+02,3.102032862739394936e+00,4.451230891083656632e-02,3.082230660137109890e+00
-1.979674999999999940e+01,-4.696285999999999738e+00,2.561702000000000226e+02,3.102902442861383392e+00,3.907814454843959451e-02,3.083116034706732567e+00
-1.974590999999999852e+01,-4.673674000000000106e+00,2.548239000000000090e+02,3.100518739008472302e+00,3.377277120372736835e-02,3.083839245615647595e+00
-1.970344000000000051e+01,-4.648387999999999742e+00,2.534746000000000095e+02,3.097391244408819855e+00,2.889821152009518224e-02,3.083479440619549816e+00
-1.966816999999999993e+01,-4.618642000000000358e+00,2.521231999999999971e+02,3.097502278552844768e+00,2.435631874810994038e-02,3.082813717489575556e+00
-1.963934000000000069e+01,-4.586764999999999759e+00,2.507730999999999995e+02,3.098300195186284522e+00,2.059369476239346353e-02,3.081740965192456549e+00
-1.961367999999999867e+01,-4.556415000000000326e+00,2.494162000000000035e+02,3.098944879644023764e+00,1.756605247749896612e-02,3.081617861134613445e+00
-1.959028999999999954e+01,-4.529157999999999795e+00,2.480644000000000062e+02,3.102345949324966323e+00,1.497519891740178508e-02,3.081488199726384103e+00
-1.956927999999999912e+01,-4.501374000000000208e+00,2.467059999999999889e+02,3.104933032997340803e+00,1.262096444062470006e-02,3.081856931745181161e+00
-1.955133999999999972e+01,-4.473848000000000269e+00,2.453382000000000005e+02,3.102717204622952529e+00,1.027053078862930763e-02,3.082991999673332373e+00
-1.953800000000000026e+01,-4.445002999999999815e+00,2.439697999999999922e+02,3.100401705731326452e+00,8.303916724688178985e-03,3.081952466552066117e+00
-1.952665999999999968e+01,-4.411335000000000228e+00,2.425956999999999937e+02,3.100718995306552817e+00,7.428269458080015257e-03,3.081826910881675818e+00
-1.951382999999999868e+01,-4.378260000000000041e+00,2.412223999999999933e+02,3.100336764086959906e+00,7.223347397129601527e-03,3.080589457562250555e+00
-1.950318000000000040e+01,-4.346092999999999762e+00,2.398385000000000105e+02,3.100318589989051965e+00,7.447539989870802062e-03,3.080318068025264200e+00
