-2.375451999999999941e+02,-2.393920000000000048e+00,8.456314000000000419e+01,4.012280476733240397e-01,1.550708016291680647e+00,3.725964084152468825e-01
-2.366574999999999989e+02,-2.436713000000000129e+00,8.456785000000000707e+01,8.858656723572253533e-01,1.558527525517069190e+00,8.592354981505028189e-01
-2.357767000000000053e+02,-2.480093999999999799e+00,8.456247000000000469e+01,1.791808223438576597e+00,1.558859932523214864e+00,1.766880404703560004e+00
-2.349011000000000138e+02,-2.522048999999999985e+00,8.454935000000000400e+01,2.327889892598005606e+00,1.551818035309722621e+00,2.303459966539078696e+00
-2.340289999999999964e+02,-2.560856999999999939e+00,8.452621000000000606e+01,2.530715838372797233e+00,1.542362557005068524e+00,2.505330737184534584e+00
-2.331622000000000128e+02,-2.603083999999999953e+00,8.449469999999999459e+01,2.615119377799602685e+00,1.532854618445136596e+00,2.589179142853280435e+00
-2.323020999999999958e+02,-2.647304999999999797e+00,8.445355999999999597e+01,2.618840359338585611e+00,1.523387249335863114e+00,2.592770074916233458e+00
-2.314432999999999936e+02,-2.690405999999999853e+00,8.440588999999999942e+01,2.589183340475931239e+00,1.515965097120758776e+00,2.563989342454068510e+00
-2.305921999999999912e+02,-2.730177999999999994e+00,8.435608999999999469e+01,2.555548846248863804e+00,1.510381828520494629e+00,2.531655504101770759e+00
-2.297476000000000056e+02,-2.769140000000000157e+00,8.430589000000000510e+01,2.538747503222150925e+00,1.506299973238460099e+00,2.517022027261575090e+00
-2.289207000000000107e+02,-2.805401999999999951e+00,8.425580999999999676e+01,2.520036126446283831e+00,1.502420573866265485e+00,2.499761478922099212e+00
-2.281052999999999997e+02,-2.840822999999999876e+00,8.420459999999999923e+01,2.491720910681107348e+00,1.499336170396104340e+00,2.471520053782481519e+00
-2.273134000000000015e+02,-2.872170000000000112e+00,8.415417999999999665e+01,2.454244667830225879e+00,1.496831503427362264e+00,2.433183862619977322e+00
-2.265367999999999995e+02,-2.902915000000000134e+00,8.410545999999999367e+01,2.423749056859447304e+00,1.495700043295063564e+00,2.402690684592768022e+00
-2.257778000000000134e+02,-2.932962999999999987e+00,8.405943999999999505e+01,2.395776708283298362e+00,1.494860699019964656e+00,2.375335058042015390e+00
-2.250403000000000020e+02,-2.966523000000000021e+00,8.401568000000000325e+01,2.370817620547115645e+00,1.494198767897525704e+00,2.350661258965745848e+00
-2.243225999999999942e+02,-3.001552999999999916e+00,8.397325999999999624e+01,2.344583170829909413e+00,1.493737722509139720e+00,2.325070008110136310e+00
-2.236304000000000087e+02,-3.038024000000000058e+00,8.393101000000000056e+01,2.320023287670672563e+00,1.492836390782168232e+00,2.300863371510952327e+00
-2.229618000000000109e+02,-3.073999999999999844e+00,8.389096000000000686e+01,2.297841507422888618e+00,1.491870243967123200e+00,2.278619786730119667e+00
-2.223178000000000054e+02,-3.113907999999999898e+00,8.385291999999999746e+01,2.276857048431752961e+00,1.491408199018645631e+00,2.258872112234036500e+00
-2.217019999999999982e+02,-3.148338999999999999e+00,8.381632999999999356e+01,2.255454044355771348e+00,1.490523266340895603e+00,2.237777123708821758e+00
-2.211071000000000026e+02,-3.186377999999999933e+00,8.378300000000000125e+01,2.239632137195473938e+00,1.490491469899112742e+00,2.221890263965569545e+00
-2.205254999999999939e+02,-3.226919999999999789e+00,8.374868999999999630e+01,2.216006814239362299e+00,1.490486666557509388e+00,2.197662859830407101e+00
-2.199697999999999922e+02,-3.266754999999999853e+00,8.371211999999999875e+01,2.170781354050758338e+00,1.488856062169795491e+00,2.150340472904858302e+00
-2.194360000000000070e+02,-3.298954999999999860e+00,8.368192000000000519e+01,2.124879499540730077e+00,1.489448669197431130e+00,2.102144855324784345e+00
-2.189134999999999991e+02,-3.334554999999999936e+00,8.365478000000000236e+01,2.065084034174923477e+00,1.491675936107176081e+00,2.041062629813671592e+00
-2.184168999999999983e+02,-3.362896999999999803e+00,8.363621999999999446e+01,1.976358395882006791e+00,1.492830630438329642e+00,1.953262708843652495e+00
-2.179440999999999917e+02,-3.394261999999999890e+00,8.362147000000000219e+01,1.862617863249507844e+00,1.495204736798916745e+00,1.842647401291886977e+00
-2.174913999999999987e+02,-3.425713000000000008e+00,8.361486999999999625e+01,1.698086166566506350e+00,1.493894968015836211e+00,1.679542091991154562e+00
-2.170521999999999991e+02,-3.471405999999999992e+00,8.361462000000000216e+01,1.490758846404618865e+00,1.490549797826494771e+00,1.470915634216772405e+00
-2.166191000000000031e+02,-3.524976999999999805e+00,8.362099999999999511e+01,1.254245082517688958e+00,1.486431913846745445e+00,1.231646553713978243e+00
-2.162004000000000019e+02,-3.574492999999999920e+00,8.366352999999999440e+01,9.797440840453123245e-01,1.478340557418750034e+00,9.537451762329682836e-01
-2.157916999999999916e+02,-3.630214000000000052e+00,8.372444000000000131e+01,7.398152774788735453e-01,1.458856921691562780e+00,7.099578205879183423e-01
-2.153765999999999963e+02,-3.667905999999999889e+00,8.378372000000000241e+01,5.575295152366085416e-01,1.432262592670696000e+00,5.249060061113020037e-01
-2.149753000000000043e+02,-3.706843999999999806e+00,8.389057999999999993e+01,4.225345935054419244e-01,1.400429763023204321e+00,3.897226768963191201e-01
-2.145777999999999963e+02,-3.742522999999999822e+00,8.401757000000000630e+01,3.246598291853897700e-01,1.364809385889036886e+00,2.937552985755255142e-01
-2.141863999999999919e+02,-3.775135999999999825e+00,8.413880000000000337e+01,2.488347045143932124e-01,1.327783698653718814e+00,2.203328028160676522e-01
-2.138129000000000133e+02,-3.799904999999999866e+00,8.430312999999999590e+01,1.946904484339103403e-01,1.288353873906770586e+00,1.688744325501113919e-01
-2.134453000000000031e+02,-3.829845000000000166e+00,8.445320999999999856e+01,1.490463965463092177e-01,1.247326020890713094e+00,1.239679669428369047e-01
-2.131011000000000024e+02,-3.861511000000000138e+00,8.464712000000000103e+01,1.192342013079563112e-01,1.205859068118336097e+00,9.182313087280684349e-02
-2.127684000000000140e+02,-3.890464999999999840e+00,8.485197999999999752e+01,1.002993933716338770e-01,1.163363377237348395e+00,6.973676066996042922e-02
-2.124373999999999967e+02,-3.911045000000000105e+00,8.503585999999999956e+01,8.828313597831913273e-02,1.119921618957990361e+00,5.657997180914908775e-02
-2.121216000000000008e+02,-3.929717999999999822e+00,8.526273999999999376e+01,7.946645360971410499e-02,1.076908315343840794e+00,4.801938762814896011e-02
-2.118194000000000017e+02,-3.949774999999999814e+00,8.550515000000000043e+01,6.717414422244787076e-02,1.034423082133965943e+00,3.541468922587919649e-02
-2.115184999999999889e+02,-3.971061000000000174e+00,8.572800999999999760e+01,5.853417303266745392e-02,9.916411925115284909e-01,2.460529654460856530e-02
-2.112344999999999970e+02,-3.994679999999999787e+00,8.599966000000000577e+01,5.209651529081721355e-02,9.477647400178486059e-01,1.426389246347989880e-02
-2.109445000000000050e+02,-4.010095999999999883e+00,8.624943000000000382e+01,5.045761779546404507e-02,9.034281311055458730e-01,9.780581826312544427e-03
-2.106654000000000053e+02,-4.023284999999999556e+00,8.655540000000000589e+01,5.420131902044379724e-02,8.564465134670459223e-01,1.182016283917325904e-02
-2.103893999999999949e+02,-4.041700999999999766e+00,8.688026000000000693e+01,5.758477760793252048e-02,8.078000932750805108e-01,1.501833062771704488e-02
-2.101149000000000058e+02,-4.057860999999999940e+00,8.719097999999999615e+01,5.765120890933929376e-02,7.592089662162816444e-01,1.309430937436095732e-02
-2.098666000000000054e+02,-4.079411999999999594e+00,8.757423000000000002e+01,5.208021235503894342e-02,7.096921742582369408e-01,3.592476400817836649e-03
-2.096250000000000000e+02,-4.099679000000000073e+00,8.798663999999999419e+01,4.390801116619737210e-02,6.585119970442123716e-01,-7.810544594113236032e-03
-2.093759000000000015e+02,-4.118382999999999683e+00,8.837945000000000562e+01,3.899136322559987322e-02,6.072867917324570319e-01,-1.391821507359093137e-02
-2.091375999999999920e+02,-4.142045000000000421e+00,8.883220000000000027e+01,4.062349482814933688e-02,5.574786653547990634e-01,-9.006544806930947417e-03
-2.088978999999999928e+02,-4.176509000000000249e+00,8.927459000000000344e+01,3.970778776246477321e-02,5.087973675966469544e-01,-5.386226889546278686e-03
-2.086854999999999905e+02,-4.202321999999999669e+00,8.978610999999999365e+01,3.197015211216108765e-02,4.623590429974198668e-01,-6.902420421040698223e-03
-2.084907000000000039e+02,-4.220743999999999829e+00,9.032448999999999728e+01,2.760454741658108918e-02,4.183145599601925113e-01,-1.191464996986869168e-02
-2.083001999999999896e+02,-4.238900000000000112e+00,9.086021999999999821e+01,2.519187012971979209e-02,3.773955079691728165e-01,-1.481429240617165854e-02
-2.081201000000000079e+02,-4.257226000000000177e+00,9.144700000000000273e+01,2.231105250448124286e-02,3.385499422313901774e-01,-1.409307124455828029e-02
-2.079344000000000108e+02,-4.282962999999999631e+00,9.203216000000000463e+01,1.910157254562662790e-02,3.006511328737833666e-01,-4.816701322413326561e-03
-2.077744000000000142e+02,-4.302908999999999651e+00,9.266280999999999324e+01,2.008986593801320372e-02,2.635009861926936869e-01,1.487801380361203005e-03
-2.076367999999999938e+02,-4.328350999999999615e+00,9.331803999999999633e+01,2.305460738108283322e-02,2.270274980736301240e-01,4.195698558767101474e-03
-2.075149000000000115e+02,-4.350656999999999996e+00,9.397382000000000346e+01,2.544227680299871591e-02,1.909753516509792581e-01,5.644625307350486544e-03
-2.074210999999999956e+02,-4.372520999999999880e+00,9.467190999999999690e+01,3.128925821814130398e-02,1.569329686309549055e-01,4.834332542772807814e-03
-2.073437000000000126e+02,-4.397165000000000212e+00,9.537757000000000573e+01,3.325044363959518690e-02,1.254510012820157505e-01,2.205588805817425020e-03
-2.072812999999999874e+02,-4.428422000000000303e+00,9.612624999999999886e+01,2.914199119473263183e-02,9.706931224698563121e-02,1.898056076293219425e-04
-2.072307999999999879e+02,-4.457309999999999661e+00,9.689978999999999587e+01,2.201318894883505864e-02,7.127160044551587859e-02,6.239814015761035890e-06
-2.071984999999999957e+02,-4.475019999999999776e+00,9.767732999999999777e+01,1.613444981292878541e-02,4.889240744475455147e-02,-1.947627655869950966e-03
-2.071847999999999956e+02,-4.491629999999999789e+00,9.847905000000000086e+01,1.285418355788011703e-02,2.917309682321901632e-02,-4.457766396339788405e-03
-2.071788999999999987e+02,-4.504610999999999699e+00,9.928910000000000480e+01,1.346517626689569536e-02,1.149323278865905032e-02,-4.511150150373724119e-03
-2.071767999999999859e+02,-4.526188999999999574e+00,1.001175999999999959e+02,1.800386647987668384e-02,-3.854773466057092798e-03,-3.030274088140689093e-03
-2.071837999999999909e+02,-4.542892000000000152e+00,1.009673999999999978e+02,2.061841153700514490e-02,-1.737468434295850669e-02,-2.984744967312042644e-03
-2.072005000000000052e+02,-4.557635000000000325e+00,1.018363999999999976e+02,2.049903902323026508e-02,-2.819009364121446981e-02,-2.523241205288306605e-03
-2.072358999999999867e+02,-4.575897999999999577e+00,1.027323999999999984e+02,1.454292914234399381e-02,-3.629394685607673088e-02,-5.490909529364862256e-03
-2.072757000000000005e+02,-4.592024999999999579e+00,1.036470000000000056e+02,8.026637511917089976e-03,-4.109050192190132761e-02,-7.460812768056436853e-03
-2.073186000000000035e+02,-4.604814000000000185e+00,1.045699999999999932e+02,5.008730063420446278e-03,-4.227970506485318608e-02,-1.215870493422011381e-02
-2.073579000000000008e+02,-4.622258000000000422e+00,1.054955000000000069e+02,9.251547319373575051e-03,-4.037359910852521272e-02,-1.344849482380250372e-02
-2.073857999999999890e+02,-4.638736999999999888e+00,1.064273000000000025e+02,1.726067681673108811e-02,-3.729249435345199232e-02,-1.147480019427959616e-02
-2.074168999999999983e+02,-4.662245000000000417e+00,1.073709000000000060e+02,1.881739659405339340e-02,-3.337128323279323072e-02,-1.264017392990762247e-02
-2.074468999999999994e+02,-4.690066999999999986e+00,1.083213999999999970e+02,1.608840135683967804e-02,-2.938877003822116390e-02,-1.237943160180299783e-02
-2.074686000000000092e+02,-4.720481000000000371e+00,1.092776000000000067e+02,1.593611361562567372e-02,-2.482475885594934845e-02,-1.165654508625202888e-02
-2.074866000000000099e+02,-4.748338000000000392e+00,1.102382999999999953e+02,1.967339324585229074e-02,-1.948666373389518897e-02,-1.119186875135263701e-02
-2.075012000000000114e+02,-4.777294999999999625e+00,1.112068000000000012e+02,1.966325176685429499e-02,-1.362674172453171018e-02,-1.190497648015670720e-02
-2.075065999999999917e+02,-4.806524999999999714e+00,1.121888000000000005e+02,1.225806412345902333e-02,-7.196058726232062303e-03,-1.053215684757263272e-02
-2.075040999999999940e+02,-4.827463999999999977e+00,1.131740000000000066e+02,1.557307634339851225e-03,-1.594797605294258304e-03,-7.519685096490259270e-03
-2.074968000000000075e+02,-4.846690999999999860e+00,1.141534999999999940e+02,-2.997960603690816555e-03,2.345544179754042134e-03,-5.241544484053508972e-03
-2.074850999999999885e+02,-4.863576000000000121e+00,1.151183000000000050e+02,4.045220548217591527e-03,5.342020116316121940e-03,-2.563603247087515181e-03
-2.074752000000000010e+02,-4.883742999999999945e+00,1.160764000000000067e+02,1.417167552013963785e-02,8.743863202155505165e-03,-2.719394239477672479e-03
-2.074670000000000130e+02,-4.912736999999999910e+00,1.170403000000000020e+02,1.623958141172294686e-02,1.214596912396759959e-02,-5.291410204828751046e-03
-2.074464000000000112e+02,-4.905658999999999992e+00,1.179889000000000010e+02,1.293000372099296739e-02,1.478842961426579325e-02,-8.799763132533744772e-03
-2.073927999999999940e+02,-4.794459999999999944e+00,1.188931000000000040e+02,9.983368203797297891e-03,1.679439909172478554e-02,-1.325998817862213304e-02
-2.073571000000000026e+02,-4.742034000000000304e+00,1.198181000000000012e+02,1.026398972840991165e-02,1.809200715378510987e-02,-1.816949327112779566e-02
-2.073096999999999923e+02,-4.670504000000000211e+00,1.207291000000000025e+02,1.429080864310935083e-02,1.779651938947562212e-02,-1.824156010178626386e-02
-2.072692999999999870e+02,-4.643402000000000029e+00,1.216551000000000045e+02,1.707346012793917872e-02,1.587377692161278872e-02,-1.533055214376225286e-02
-2.072315999999999860e+02,-4.611654999999999838e+00,1.225805000000000007e+02,1.533942239944290076e-02,1.317314032497656634e-02,-1.189057124691133421e-02
-2.072073000000000036e+02,-4.603460000000000107e+00,1.235133000000000010e+02,1.218141415848570004e-02,9.614332155257308485e-03,-1.115187659190615063e-02
-2.071844000000000108e+02,-4.591904000000000430e+00,1.244386999999999972e+02,9.124051400950015586e-03,5.840125043294778183e-03,-9.107582981177439127e-03
-2.071696000000000026e+02,-4.588147000000000197e+00,1.253606999999999942e+02,1.018934473321783316e-02,2.374139289209284930e-03,-6.611666967757128324e-03
-2.071593000000000018e+02,-4.591409999999999769e+00,1.262754999999999939e+02,1.209865772641046527e-02,-6.149072576282407212e-04,-5.230732002068321299e-03
-2.071538999999999930e+02,-4.596783000000000285e+00,1.271843999999999966e+02,1.070144280800633743e-02,-3.824757115528313288e-03,-5.664029402844185206e-03
-2.071516000000000020e+02,-4.610152000000000250e+00,1.280869000000000142e+02,7.378913288293562599e-03,-6.732462594641478240e-03,-5.599419938813248940e-03
-2.071477999999999895e+02,-4.624991999999999770e+00,1.289703000000000088e+02,6.243877329488980478e-03,-9.713221785024008653e-03,-3.137530170435446925e-03
-2.071519000000000119e+02,-4.642382999999999704e+00,1.298325000000000102e+02,1.138524882358168261e-02,-1.293610072709707771e-02,-3.141702019168913541e-03
-2.071588999999999885e+02,-4.655649999999999622e+00,1.306766000000000076e+02,1.505221333589675664e-02,-1.522923842507206520e-02,-3.592991322606261390e-03
-2.071711999999999989e+02,-4.681035999999999753e+00,1.315055000000000121e+02,1.365086309362659178e-02,-1.762195177160499546e-02,-4.806931778115121345e-03
-2.071807000000000016e+02,-4.705957999999999863e+00,1.323123999999999967e+02,1.078102955698690031e-02,-2.048130169042599105e-02,-4.489492634145347653e-03
-2.071922000000000139e+02,-4.729400000000000048e+00,1.330992999999999995e+02,1.042306965978149862e-02,-2.411891871168630325e-02,-2.068155021597752573e-03
-2.072068999999999903e+02,-4.751154999999999795e+00,1.338591000000000122e+02,1.064945555244155122e-02,-2.862964997824761840e-02,-2.065606886884903404e-03
-2.072307000000000130e+02,-4.777155999999999736e+00,1.345971999999999866e+02,8.938236022487047391e-03,-3.372365037921639525e-02,-4.209695825122206948e-03
-2.072572000000000116e+02,-4.800036999999999665e+00,1.353118000000000052e+02,8.227272114737402622e-03,-3.928200286850196121e-02,-5.752457534618885503e-03
-2.072857999999999947e+02,-4.819857999999999976e+00,1.360000000000000000e+02,6.442709839970785224e-03,-4.566531895049848883e-02,-5.856657822682314989e-03
-2.073189999999999884e+02,-4.841679000000000066e+00,1.366617999999999995e+02,4.561830991313432608e-03,-5.244057972819323593e-02,-6.926165334152411222e-03
-2.073577999999999975e+02,-4.861537000000000219e+00,1.372933999999999912e+02,4.746261861307102779e-03,-6.075850642531509943e-02,-7.876028451291100171e-03
-2.074039999999999964e+02,-4.879982000000000042e+00,1.379016000000000020e+02,3.770176226561155770e-03,-7.148242762041476239e-02,-8.154088554891908772e-03
-2.074550000000000125e+02,-4.896311999999999998e+00,1.384801999999999964e+02,4.223508303534863860e-03,-8.464104959161407316e-02,-7.830782550186144580e-03
-2.075159999999999911e+02,-4.912851999999999997e+00,1.390392999999999972e+02,5.760863019116440817e-03,-1.011218479390395553e-01,-6.912792282410186451e-03
-2.075946999999999889e+02,-4.932800000000000296e+00,1.395799000000000092e+02,7.792891050185099706e-03,-1.199234465624065965e-01,-9.591102552296382894e-03
-2.076841000000000008e+02,-4.952480000000000437e+00,1.400990999999999929e+02,1.170443464417940567e-02,-1.407720789549589957e-01,-1.260671654676969074e-02
-2.077926999999999964e+02,-4.967272000000000354e+00,1.406243000000000052e+02,1.460507645093560465e-02,-1.651849739532020300e-01,-1.651521536590088921e-02
-2.079107999999999947e+02,-4.980438000000000365e+00,1.411497999999999990e+02,1.416171274630364553e-02,-1.930922658624851518e-01,-1.559970344037727927e-02
-2.080415999999999883e+02,-4.995249000000000272e+00,1.416494000000000142e+02,1.359336196101443815e-02,-2.230634329722816223e-01,-1.720763805864581122e-02
-2.081993999999999971e+02,-5.014132000000000033e+00,1.421557999999999993e+02,1.238831644463985956e-02,-2.548407406181452117e-01,-2.131750376484341583e-02
-2.083737999999999886e+02,-5.029353999999999658e+00,1.426288000000000125e+02,1.131852513166047187e-02,-2.896122128224677961e-01,-2.695214841027954167e-02
-2.085745000000000005e+02,-5.040287000000000184e+00,1.431133000000000095e+02,1.104396263707718880e-02,-3.284019371745694471e-01,-3.218562030359162218e-02
-2.087960999999999956e+02,-5.047298999999999758e+00,1.435913999999999930e+02,1.322784209914970241e-02,-3.705575385100050578e-01,-3.662865078740173974e-02
-2.090317000000000007e+02,-5.050961000000000034e+00,1.440192999999999870e+02,1.463724083435461246e-02,-4.138614823864859571e-01,-4.460784022086253936e-02
-2.092967999999999904e+02,-5.062359999999999971e+00,1.444687000000000126e+02,1.405594121764404229e-02,-4.563481514688040308e-01,-5.387718927150003667e-02
-2.095780000000000030e+02,-5.067830999999999975e+00,1.449064999999999941e+02,1.396037200571681805e-02,-4.984335584461211388e-01,-5.975474689246169230e-02
-2.098611999999999966e+02,-5.069288000000000238e+00,1.452972000000000037e+02,1.461051821955170089e-02,-5.412809919825100069e-01,-6.260293688265601564e-02
-2.101743999999999915e+02,-5.067648000000000152e+00,1.457149000000000001e+02,1.604967173991611942e-02,-5.844141791419733556e-01,-6.370572289283825407e-02
-2.105093999999999994e+02,-5.064384999999999692e+00,1.461229999999999905e+02,1.859104248616344143e-02,-6.280267530896679329e-01,-6.740769060335166651e-02
-2.108610999999999933e+02,-5.053059000000000189e+00,1.464847000000000037e+02,2.069493357511377127e-02,-6.725599472833041492e-01,-7.371502042014407841e-02
-2.112446999999999946e+02,-5.042234999999999800e+00,1.468776000000000010e+02,2.023839059616206956e-02,-7.178712381271494802e-01,-7.708724383561389726e-02
-2.116406000000000063e+02,-5.033032999999999646e+00,1.472215999999999951e+02,1.799373793305016761e-02,-7.646504612009622504e-01,-7.712380322982093084e-02
-2.120691999999999950e+02,-5.023315000000000197e+00,1.475980000000000132e+02,1.545509724674795984e-02,-8.133966528339708901e-01,-7.508251177290087286e-02
-2.125226000000000113e+02,-5.012870000000000381e+00,1.479573000000000036e+02,1.898812106567316152e-02,-8.632033814879392919e-01,-7.526846907452762470e-02
-2.129865000000000066e+02,-5.001933000000000185e+00,1.482434000000000083e+02,2.505572084198927352e-02,-9.143674214832018254e-01,-7.662856127375818061e-02
-2.134884000000000128e+02,-4.981594000000000300e+00,1.485701999999999998e+02,2.962970774853216846e-02,-9.671429266036596362e-01,-7.623908370050563876e-02
-2.140165000000000077e+02,-4.963918999999999748e+00,1.488768000000000029e+02,3.566103113361717564e-02,-1.020695165400498983e+00,-7.585023066234825029e-02
-2.145608000000000004e+02,-4.946806999999999732e+00,1.491017999999999972e+02,4.567775900398387406e-02,-1.073677097492409249e+00,-8.516351872584845828e-02
-2.151519000000000119e+02,-4.933907999999999738e+00,1.493579000000000008e+02,5.835790266855272329e-02,-1.125794218808037650e+00,-1.021069895029275698e-01
-2.157461000000000126e+02,-4.913185000000000358e+00,1.495423999999999864e+02,6.757754796439990885e-02,-1.177325306578357322e+00,-1.138922720046050829e-01
-2.163754999999999882e+02,-4.894637999999999600e+00,1.497520000000000095e+02,7.775986352993259632e-02,-1.226521194841432294e+00,-1.274278495033991376e-01
-2.170268000000000086e+02,-4.879639000000000060e+00,1.499336000000000126e+02,9.441565773257969141e-02,-1.272523188978342379e+00,-1.478278008900532070e-01
-2.176839999999999975e+02,-4.856964999999999755e+00,1.500542000000000087e+02,1.199318490926493397e-01,-1.316237281734024211e+00,-1.758160929320575216e-01
-2.183642000000000110e+02,-4.830777999999999572e+00,1.501829999999999927e+02,1.599382590581933106e-01,-1.357341338267805897e+00,-2.137835614060289158e-01
-2.190529999999999973e+02,-4.805996000000000379e+00,1.502692999999999870e+02,2.108619157541344047e-01,-1.393732939915235614e+00,-2.622667841576505343e-01
-2.197673000000000059e+02,-4.778165999999999691e+00,1.503610999999999933e+02,2.608919371942010068e-01,-1.426074434254984480e+00,-3.120396862699496010e-01
-2.204956999999999994e+02,-4.749190999999999718e+00,1.504319000000000131e+02,3.234607852885030277e-01,-1.452643682534974445e+00,-3.758564127786674369e-01
-2.212395999999999958e+02,-4.720424999999999649e+00,1.504802999999999997e+02,3.949829223087986674e-01,-1.473205583511800310e+00,-4.523211977701286912e-01
-2.219933000000000050e+02,-4.689136999999999666e+00,1.505252000000000123e+02,4.690422424979306393e-01,-1.489556072682444166e+00,-5.298313562827632328e-01
-2.227583999999999946e+02,-4.654403000000000290e+00,1.505609000000000037e+02,5.382484560401430418e-01,-1.501281232221982842e+00,-6.012224457197643535e-01
-2.235373999999999910e+02,-4.619193000000000104e+00,1.505909000000000049e+02,6.272892511136335392e-01,-1.508468099869914703e+00,-6.907314116019989125e-01
-2.243266000000000133e+02,-4.582602999999999760e+00,1.506177000000000135e+02,6.847983303683348177e-01,-1.514078735166545897e+00,-7.476994093297527622e-01
-2.251254999999999882e+02,-4.545660999999999952e+00,1.506435999999999922e+02,7.343289749866294125e-01,-1.516743593208183416e+00,-7.963838068356347000e-01
-2.259370000000000118e+02,-4.509116999999999820e+00,1.506684999999999945e+02,7.566387248687772571e-01,-1.518138595942949864e+00,-8.186619642761718829e-01
-2.267596000000000060e+02,-4.472385000000000055e+00,1.506967999999999961e+02,7.442717277319028657e-01,-1.517908301907709756e+00,-8.071538628132340909e-01
-2.275969000000000051e+02,-4.437985000000000291e+00,1.507273000000000138e+02,7.270251415914911197e-01,-1.518087642410282045e+00,-7.898609904292058781e-01
-2.284442999999999984e+02,-4.401562000000000197e+00,1.507630000000000052e+02,6.817656118137621624e-01,-1.519454796099303451e+00,-7.443470311205153678e-01
-2.293017999999999859e+02,-4.363184999999999647e+00,1.507988000000000000e+02,6.367364927967592569e-01,-1.520792964432086336e+00,-6.988198394473595920e-01
-2.301751999999999896e+02,-4.323636999999999730e+00,1.508353999999999928e+02,6.041051112574571391e-01,-1.521701667951594894e+00,-6.663459564985740879e-01
-2.310595000000000141e+02,-4.282961000000000240e+00,1.508727000000000089e+02,5.634660977504227786e-01,-1.522422047814331103e+00,-6.270956744960010099e-01
-2.319608000000000061e+02,-4.240410999999999930e+00,1.509132999999999925e+02,5.178889789258399601e-01,-1.523432435809070284e+00,-5.820301273662219499e-01
-2.328709000000000060e+02,-4.197591000000000072e+00,1.509543999999999926e+02,4.690609737880175323e-01,-1.524466754897478404e+00,-5.330363994319892162e-01
-2.337966000000000122e+02,-4.152078999999999631e+00,1.509976000000000056e+02,4.157257696455779472e-01,-1.525515782599524028e+00,-4.791855351393938811e-01
-2.347342999999999904e+02,-4.105241000000000362e+00,1.510414000000000101e+02,3.537633096572589952e-01,-1.526340860150876999e+00,-4.171672147230614525e-01
-2.356863999999999919e+02,-4.059425000000000061e+00,1.510844999999999914e+02,3.224316145590611637e-01,-1.526811330884451756e+00,-3.862522575704158134e-01
-2.366572999999999922e+02,-4.013182999999999723e+00,1.511310000000000002e+02,2.520568585720562305e-01,-1.528121844410946117e+00,-3.154838542472047647e-01
-2.376415000000000077e+02,-3.964914999999999967e+00,1.511765000000000043e+02,2.144042495180393526e-01,-1.529965636015604202e+00,-2.762638150447670471e-01
-2.386346000000000060e+02,-3.915718000000000032e+00,1.512192000000000007e+02,1.579522075341195375e-01,-1.532094920279693406e+00,-2.177726384169253460e-01
-2.396451999999999884e+02,-3.863264000000000031e+00,1.512553000000000054e+02,1.221503683863631451e-01,-1.535127294797823394e+00,-1.812213580439289984e-01
-2.406692999999999927e+02,-3.810995000000000132e+00,1.512926999999999964e+02,2.404174419609821436e-02,-1.538920478593434504e+00,-8.561407341987405106e-02
-2.417139999999999986e+02,-3.758002999999999982e+00,1.513241999999999905e+02,-2.223760964441405530e-02,-1.544096533224353029e+00,-4.340301077465275742e-02
-2.427621000000000038e+02,-3.706078999999999901e+00,1.513481999999999914e+02,-1.012923654844803123e-01,-1.550028339930360710e+00,3.408925298595793379e-02
-2.438232000000000141e+02,-3.650307999999999886e+00,1.513635999999999910e+02,-1.128830075865034921e-01,-1.557332242045478710e+00,4.655619278307546877e-02
-2.448934999999999889e+02,-3.593888000000000194e+00,1.513702000000000112e+02,-1.954811647381390072e-01,-1.564456091618832589e+00,1.293260117612710369e-01
-2.459791999999999916e+02,-3.535940999999999779e+00,1.513675000000000068e+02,2.568228890132107090e+00,-1.569630064828283045e+00,-2.637735972395839568e+00
-2.470687000000000069e+02,-3.481829999999999981e+00,1.513571000000000026e+02,2.806599423473132848e+00,-1.562348337957244926e+00,-2.880157383962480999e+00
-2.481528000000000134e+02,-3.428211999999999815e+00,1.513408000000000015e+02,2.954784569149545792e+00,-1.555346343556654132e+00,-3.027964248407752024e+00
-2.492290999999999883e+02,-3.376469999999999860e+00,1.513172000000000139e+02,3.011390225809178478e+00,-1.547985562880727750e+00,-3.077270889033049350e+00
-2.503051000000000101e+02,-3.329525999999999986e+00,1.512847999999999900e+02,3.036675707881900887e+00,-1.540942309211067229e+00,-3.097075218818964970e+00
-2.513867999999999938e+02,-3.285207000000000210e+00,1.512454999999999927e+02,3.045303564299535637e+00,-1.533728438589284426e+00,-3.105638050526200011e+00
-2.524704999999999870e+02,-3.242167999999999939e+00,1.511983999999999924e+02,3.041827984467518231e+00,-1.526707468179583804e+00,-3.105209078060618300e+00
-2.535517999999999859e+02,-3.196416000000000146e+00,1.511454999999999984e+02,3.072174723288833675e+00,-1.520031236639027394e+00,-3.135339295664413939e+00
-2.546288000000000125e+02,-3.149483000000000033e+00,1.510838999999999999e+02,3.068388537537520389e+00,-1.513313710093792785e+00,-3.131545230305993854e+00
-2.557074000000000069e+02,-3.106599000000000110e+00,1.510156000000000063e+02,3.038301002138650286e+00,-1.506799038963933635e+00,-3.101699400742941037e+00
