6.754573000000000604e+01,-5.076711000000000418e+00,6.043224000000000018e+01,-1.009304971223287314e-02,1.362948175069532697e+00,-9.783827943072877231e-02
6.812018000000000484e+01,-5.130339000000000205e+00,6.055436000000000263e+01,9.982160116076212349e-04,1.365391938763649726e+00,-9.047193380444615296e-02
6.872472000000000492e+01,-5.182057999999999609e+00,6.067792000000000030e+01,1.242908555100804419e-02,1.367357952655813280e+00,-7.969664479927035527e-02
6.930307000000000528e+01,-5.231855000000000366e+00,6.080308999999999742e+01,6.701892463260653889e-03,1.369536662197138321e+00,-8.433879289193982332e-02
6.988288000000000011e+01,-5.285896000000000150e+00,6.091928000000000054e+01,1.257483744994924036e-03,1.372182712902467960e+00,-8.687425175845923941e-02
7.044995000000000118e+01,-5.342757999999999896e+00,6.103300000000000125e+01,-2.838152487799879085e-03,1.374271470410570295e+00,-8.644236572872601720e-02
7.100065999999999633e+01,-5.393054000000000237e+00,6.114038999999999646e+01,1.105688367645516444e-02,1.376380995901823168e+00,-7.181813164472593269e-02
7.154537999999999442e+01,-5.440827999999999776e+00,6.124381999999999948e+01,3.533984502592487503e-02,1.378388497799013734e+00,-4.999734867558525836e-02
7.208653999999999940e+01,-5.485364999999999824e+00,6.134673000000000087e+01,5.711047657108055814e-02,1.380943525123919935e+00,-3.037622883293813331e-02
7.262287000000000603e+01,-5.532216000000000022e+00,6.145078000000000173e+01,5.546414002880934585e-02,1.382609611837767316e+00,-3.447098126639575044e-02
7.315814000000000306e+01,-5.583135000000000403e+00,6.155451000000000050e+01,5.677721145830176563e-02,1.383895295618606136e+00,-3.551830509946679593e-02
7.370113999999999521e+01,-5.630169999999999675e+00,6.165700999999999965e+01,6.401272257939034926e-02,1.385129243981129576e+00,-2.647790728592919543e-02
7.424267000000000394e+01,-5.676447999999999716e+00,6.174949999999999761e+01,9.683217663186996504e-02,1.384315502887108584e+00,7.554509389055785902e-03
7.478758999999999446e+01,-5.720799999999999663e+00,6.184177999999999997e+01,1.231060052438378294e-01,1.381565514869723676e+00,3.432632357802817974e-02
7.533523999999999887e+01,-5.768172999999999995e+00,6.194474999999999909e+01,1.344346031672680186e-01,1.379423009978086423e+00,4.644669636923764999e-02
7.588674000000000319e+01,-5.817061999999999955e+00,6.205821000000000254e+01,1.169183976769266886e-01,1.376063135356697442e+00,2.953443602669585111e-02
7.643447000000000457e+01,-5.862447999999999659e+00,6.217121000000000208e+01,1.138291128440631350e-01,1.370438256074122618e+00,2.590138550518624946e-02
7.699259999999999593e+01,-5.912287000000000070e+00,6.229135000000000133e+01,1.175437670398915557e-01,1.363414443732071657e+00,3.025079261074095291e-02
7.756843000000000643e+01,-5.961147999999999669e+00,6.242394000000000176e+01,1.135793694601004017e-01,1.354967522790712531e+00,2.690218606265785614e-02
7.812868000000000279e+01,-6.008758000000000266e+00,6.255304999999999893e+01,1.097550608709505354e-01,1.346735075581887209e+00,2.368050958376095513e-02
7.869258999999999560e+01,-6.059871000000000230e+00,6.269194999999999851e+01,9.117586638780163233e-02,1.337681897572878142e+00,6.129046278288705421e-03
7.928502000000000294e+01,-6.107865000000000322e+00,6.284579999999999700e+01,8.445509974907992878e-02,1.327409064415081996e+00,-6.262206048553500826e-04
7.985085999999999729e+01,-6.150778999999999996e+00,6.300502000000000180e+01,7.005801670134161052e-02,1.317654881673221201e+00,-1.801418415419253627e-02
8.045340000000000202e+01,-6.192815000000000403e+00,6.317985000000000184e+01,5.895716308344187834e-02,1.307605768585432537e+00,-3.186619305806803748e-02
8.104837000000000558e+01,-6.239009000000000249e+00,6.335683999999999827e+01,4.627602028427820618e-02,1.296302008749263601e+00,-4.621551907212125693e-02
8.165467999999999904e+01,-6.285674000000000206e+00,6.354111000000000331e+01,4.325034209282949821e-02,1.285522667884956061e+00,-5.119205468290482369e-02
8.226578999999999553e+01,-6.324963000000000335e+00,6.374049000000000120e+01,3.678405671603610788e-02,1.275148862041974196e+00,-5.821609310554608924e-02
8.289508999999999617e+01,-6.371172999999999753e+00,6.394807999999999737e+01,3.473737089850888887e-02,1.264242768107104231e+00,-6.126027871791807355e-02
8.353476000000000568e+01,-6.414737999999999829e+00,6.416679999999999495e+01,2.651440244888170900e-02,1.253246489495312810e+00,-6.995693685582608790e-02
8.419402999999999793e+01,-6.458457000000000114e+00,6.439981000000000222e+01,2.423528523650193833e-02,1.242084128935733389e+00,-6.691893843752680371e-02
8.486139000000000010e+01,-6.498606999999999800e+00,6.463734999999999786e+01,2.970753813743692504e-02,1.230822550571708085e+00,-5.390522581228718302e-02
8.553875999999999635e+01,-6.545009000000000299e+00,6.488814000000000703e+01,3.147440049653604105e-02,1.219173762257568461e+00,-4.811180436927685322e-02
8.622445000000000448e+01,-6.585583999999999882e+00,6.515376999999999441e+01,3.003070727936139536e-02,1.208439626737741523e+00,-4.658150395700401403e-02
8.692745999999999640e+01,-6.605046999999999890e+00,6.542839999999999634e+01,4.598599666512965395e-02,1.198936637444669051e+00,-2.769798725544304202e-02
8.763164999999999338e+01,-6.624343999999999788e+00,6.570332999999999402e+01,6.092895172150294275e-02,1.189121855899451852e+00,-1.023135924853865904e-02
8.835787000000000546e+01,-6.646335999999999800e+00,6.599340999999999724e+01,7.627353408389285494e-02,1.181457102503384426e+00,1.353812659676631620e-02
8.907692000000000121e+01,-6.684072999999999709e+00,6.628897000000000617e+01,8.968735511683277595e-02,1.173386178549975734e+00,2.981003906459245636e-02
8.979243999999999915e+01,-6.725361000000000367e+00,6.659944000000000131e+01,9.317489906951698098e-02,1.165421884470366098e+00,3.247899908842591388e-02
9.050244999999999607e+01,-6.763694000000000095e+00,6.690708999999999662e+01,1.067927589129978316e-01,1.156987913174258864e+00,3.859889203803955338e-02
9.121810000000000684e+01,-6.813377000000000017e+00,6.722867999999999711e+01,1.227248109041879642e-01,1.148768576921781914e+00,4.820717567669568354e-02
9.192182999999999993e+01,-6.870738000000000234e+00,6.755931999999999960e+01,1.168200019371230941e-01,1.143097727086401783e+00,4.112726616560897358e-02
9.260903999999999314e+01,-6.914272000000000418e+00,6.790371000000000379e+01,9.840569558606394873e-02,1.138511745784003937e+00,2.197135574672887115e-02
9.328887000000000285e+01,-6.975178999999999796e+00,6.824747999999999593e+01,8.607499636503536389e-02,1.134311553816576001e+00,7.233026487072052001e-03
9.396129999999999427e+01,-7.034880000000000244e+00,6.858083000000000595e+01,8.728563562372425311e-02,1.129576171020076458e+00,4.788696581412641394e-03
9.463312000000000523e+01,-7.110019000000000311e+00,6.892013000000000034e+01,8.435540744541039637e-02,1.124987948002748483e+00,-2.351455429775994432e-03
9.527545999999999538e+01,-7.183014000000000010e+00,6.924819999999999709e+01,7.935272364893002084e-02,1.121227170074912127e+00,-9.873025895850255640e-03
9.592749000000000592e+01,-7.259679000000000215e+00,6.958240000000000691e+01,7.470814494908294134e-02,1.116764930117917221e+00,-1.249974001276431268e-02
9.658342000000000382e+01,-7.329267999999999894e+00,6.991298999999999353e+01,7.364738812467518103e-02,1.111992216485316876e+00,-9.973139156089418089e-03
9.720646999999999593e+01,-7.398532000000000330e+00,7.023613000000000284e+01,7.006002062246660667e-02,1.108251331609026780e+00,-1.092722874458127748e-02
9.784560999999999353e+01,-7.469535999999999731e+00,7.056974999999999909e+01,6.593341325400495223e-02,1.104192409298848432e+00,-1.383443504862949189e-02
9.843505000000000393e+01,-7.533159000000000383e+00,7.088388999999999385e+01,6.443190247329760867e-02,1.100441999783655200e+00,-1.729554066931772438e-02
9.903309000000000140e+01,-7.592120999999999675e+00,7.119792999999999950e+01,6.735311332160391629e-02,1.097336175565781557e+00,-1.507790351465280315e-02
9.962789999999999679e+01,-7.650211999999999790e+00,7.150888000000000488e+01,7.041082776046478364e-02,1.094982806678842069e+00,-1.058626133452947142e-02
1.002121999999999957e+02,-7.709738999999999898e+00,7.181620999999999810e+01,7.425972623882790002e-02,1.093032541603367047e+00,-6.236530294497389694e-03
1.007869000000000028e+02,-7.766662000000000177e+00,7.212548999999999921e+01,7.066724733925548729e-02,1.090996045537923065e+00,-9.297872083262912618e-03
1.013529999999999944e+02,-7.823540000000000383e+00,7.243264999999999532e+01,7.325555649231861588e-02,1.088737494312911780e+00,-6.717603822106466178e-03
1.019055000000000035e+02,-7.883339999999999570e+00,7.273582000000000392e+01,7.508500776420680423e-02,1.085765261762182021e+00,-7.369261772492492063e-03
1.024446999999999974e+02,-7.943074000000000190e+00,7.303235999999999706e+01,8.016991213733695720e-02,1.082262413967605807e+00,-2.364491401899418074e-03
1.029830000000000041e+02,-8.002375999999999934e+00,7.332849000000000217e+01,8.517526162552216396e-02,1.078741323870970215e+00,2.612254118434970216e-03
1.035114999999999981e+02,-8.053689999999999571e+00,7.362090000000000600e+01,9.012839454765353420e-02,1.075038681563486254e+00,8.514952471311388466e-03
1.040361000000000047e+02,-8.096619000000000455e+00,7.390980999999999312e+01,9.270372806374743702e-02,1.071103979972532594e+00,1.154197042699714459e-02
1.045504999999999995e+02,-8.139291999999999305e+00,7.419588000000000250e+01,9.455850167497821535e-02,1.067448393385205474e+00,1.340766016606331074e-02
1.050601000000000056e+02,-8.181955000000000311e+00,7.448233999999999355e+01,9.548817239158580161e-02,1.063542784623438653e+00,1.473957520392498236e-02
1.055639999999999930e+02,-8.223750000000000782e+00,7.476626000000000261e+01,9.887571827782405676e-02,1.059563689034233702e+00,1.802239241608617412e-02
1.060640999999999963e+02,-8.265059000000000822e+00,7.505402999999999736e+01,9.952516744416846362e-02,1.055109765564463009e+00,1.706047592141382227e-02
1.065649999999999977e+02,-8.308372000000000313e+00,7.534310999999999581e+01,1.043998250296054447e-01,1.050064641994712611e+00,2.089289083896497465e-02
1.070594999999999999e+02,-8.363101999999999592e+00,7.563420999999999594e+01,1.030192284991902490e-01,1.044647976684333068e+00,1.594838308431047874e-02
1.075403000000000020e+02,-8.418748000000000786e+00,7.592569000000000301e+01,1.024463161385975041e-01,1.038391979499736939e+00,9.260624974850174829e-03
1.080288999999999930e+02,-8.475875999999999522e+00,7.622883000000000209e+01,9.864865734741007364e-02,1.031685080347035655e+00,-1.405938614678937763e-03
1.085079000000000065e+02,-8.530283000000000726e+00,7.653230999999999540e+01,9.503965554310343788e-02,1.024595810111729399e+00,-1.106666537135963906e-02
1.089937999999999931e+02,-8.586121999999999588e+00,7.684080000000000155e+01,9.403145928811208754e-02,1.017033865423484729e+00,-1.670909946177285069e-02
1.094846000000000004e+02,-8.642338999999999771e+00,7.716092000000000439e+01,8.464041794101730132e-02,1.010608215933974874e+00,-2.521334482353225839e-02
1.099856000000000051e+02,-8.706455999999999307e+00,7.748994000000000426e+01,6.959244574168484132e-02,1.004089776918928312e+00,-3.699290812909239445e-02
1.104963999999999942e+02,-8.763094999999999857e+00,7.782451000000000363e+01,5.407914294793050858e-02,9.969579296271482427e-01,-4.787275267754594749e-02
1.110125000000000028e+02,-8.817849000000000714e+00,7.817109000000000663e+01,3.871304558736817641e-02,9.897371860686234868e-01,-5.877700784728235456e-02
1.115366999999999962e+02,-8.867411000000000598e+00,7.851964999999999861e+01,3.174273862984344774e-02,9.822014844753474971e-01,-6.296565390946184948e-02
1.120557000000000016e+02,-8.915373999999999910e+00,7.887613000000000341e+01,2.740388752595738359e-02,9.741161013724325413e-01,-7.033713697550836308e-02
1.125828999999999951e+02,-8.963221000000000771e+00,7.924678000000000111e+01,2.517583192308176648e-02,9.666009631876205654e-01,-7.621319358601211236e-02
1.131161000000000030e+02,-9.011644999999999683e+00,7.962766000000000588e+01,2.458853670348330397e-02,9.589233943136967753e-01,-8.018577695219400447e-02
1.136685999999999979e+02,-9.057117999999999114e+00,8.001887999999999579e+01,2.381649683395998737e-02,9.510080357476387025e-01,-8.282423779453283730e-02
1.142286000000000001e+02,-9.105368000000000350e+00,8.042588999999999544e+01,1.936479849079149676e-02,9.429960172863643963e-01,-8.747965782752280262e-02
1.147933000000000021e+02,-9.158004999999999285e+00,8.084870999999999697e+01,1.064665225675822530e-02,9.347619215751065136e-01,-9.654966029192062205e-02
1.153670999999999935e+02,-9.217043000000000319e+00,8.128450999999999738e+01,8.466567813665597936e-03,9.258145381602080892e-01,-9.607191583105581523e-02
1.159475999999999942e+02,-9.273702000000000112e+00,8.172925999999999647e+01,7.588052641537272602e-03,9.163644615926154202e-01,-9.487637257225674248e-02
1.165301000000000045e+02,-9.317811000000000732e+00,8.218891000000000702e+01,7.408634967332480489e-03,9.067840590460558570e-01,-9.521011461410733290e-02
1.171090999999999980e+02,-9.366338000000000719e+00,8.266397000000000617e+01,1.960754722367769216e-03,8.967114560634519282e-01,-1.019407405533162003e-01
1.177001000000000062e+02,-9.410223999999999478e+00,8.315108999999999639e+01,3.452575559975370155e-03,8.866322490205834628e-01,-1.013239536723138240e-01
1.182985999999999933e+02,-9.457627999999999702e+00,8.365236000000000161e+01,2.405752577719752830e-03,8.777188777403007736e-01,-1.029479432335141109e-01
1.189070999999999998e+02,-9.501459000000000543e+00,8.416416999999999859e+01,1.790106123885589363e-03,8.709850316542550042e-01,-1.020629605307460525e-01
1.195229999999999961e+02,-9.549903000000000475e+00,8.468520999999999788e+01,2.295007699511546727e-03,8.662620933244256083e-01,-1.002259651352787051e-01
1.201636000000000024e+02,-9.590647000000000588e+00,8.522386000000000195e+01,7.375288451991814445e-03,8.617228672494406938e-01,-9.370763186184188909e-02
1.207811999999999983e+02,-9.635229999999999961e+00,8.574375999999999465e+01,1.410589086688053030e-02,8.577406242699677774e-01,-8.501693534775249528e-02
1.214334000000000060e+02,-9.682937000000000793e+00,8.629265999999999792e+01,2.130839669754666307e-02,8.532699622274579898e-01,-7.276957709353459869e-02
1.220849000000000046e+02,-9.728697000000000372e+00,8.685165000000000646e+01,2.569049919742804819e-02,8.488994303695062138e-01,-6.387950980250339805e-02
1.227300000000000040e+02,-9.773963000000000179e+00,8.740500000000000114e+01,2.999518933851602620e-02,8.445595221160407950e-01,-5.502906627013389590e-02
1.233777000000000044e+02,-9.820354000000000028e+00,8.797821000000000424e+01,2.936838592323805577e-02,8.401421292697097698e-01,-5.445155194089638939e-02
1.240203000000000060e+02,-9.868055000000000021e+00,8.855483999999999867e+01,3.042296520005204410e-02,8.360126296037764249e-01,-5.541433714463708110e-02
1.246768000000000001e+02,-9.916275000000000617e+00,8.916047000000000367e+01,2.539648351335527243e-02,8.311813191850094817e-01,-6.378316996879349055e-02
1.253110999999999962e+02,-9.964396999999999949e+00,8.975361999999999796e+01,1.948596717086730282e-02,8.271827947663336067e-01,-7.161494339498271355e-02
1.259635999999999996e+02,-1.001373000000000069e+01,9.035993000000000563e+01,1.359645246106780218e-02,8.231292724575529629e-01,-7.274436671942983990e-02
1.266189999999999998e+02,-1.005780000000000030e+01,9.097675999999999874e+01,4.920394428420979925e-03,8.181135933728733711e-01,-7.625317169897573299e-02
1.272755999999999972e+02,-1.010087000000000046e+01,9.159686000000000661e+01,-1.069681794493433993e-03,8.133519363111008094e-01,-7.534440751582757723e-02
1.279270999999999958e+02,-1.014276000000000089e+01,9.221818000000000382e+01,-8.699947567884827029e-04,8.072045110225651854e-01,-7.087277689978954687e-02
1.285815000000000055e+02,-1.018420000000000059e+01,9.284077999999999520e+01,7.148701614559451432e-03,8.011121852457445680e-01,-6.238205933143560478e-02
1.292245000000000061e+02,-1.023342000000000063e+01,9.346389999999999532e+01,2.518301654729877478e-02,7.942246521012348293e-01,-4.655722911681234311e-02
1.298788000000000125e+02,-1.028691000000000066e+01,9.410638000000000147e+01,4.000362975295829876e-02,7.868251362498512869e-01,-3.800803428433933984e-02
1.305064999999999884e+02,-1.034070000000000000e+01,9.474425999999999704e+01,4.603426241490481824e-02,7.788981606422425985e-01,-3.400460977268564972e-02
1.311491000000000042e+02,-1.039963000000000015e+01,9.540322999999999354e+01,4.610343691241051284e-02,7.706980141273170881e-01,-3.022155951747818037e-02
1.317915999999999883e+02,-1.045599999999999952e+01,9.607041999999999859e+01,4.673378855180974900e-02,7.622125359326284988e-01,-2.365698831163071114e-02
1.324271999999999991e+02,-1.050522999999999918e+01,9.674200000000000443e+01,5.237492627813675194e-02,7.545126759384467308e-01,-1.770022953946416913e-02
1.330589999999999975e+02,-1.055247999999999919e+01,9.741925999999999419e+01,5.957462227326136561e-02,7.477904169889545427e-01,-1.427968109793776620e-02
1.336846999999999923e+02,-1.060431999999999952e+01,9.810438999999999510e+01,6.182706971614194968e-02,7.424117649675474606e-01,-1.566717150862174252e-02
1.343190999999999917e+02,-1.066004000000000040e+01,9.879631000000000540e+01,6.103369289142442783e-02,7.377300191764849524e-01,-1.239151752447769685e-02
1.349539000000000044e+02,-1.071551000000000009e+01,9.948856000000000677e+01,6.009574677645927732e-02,7.341310679678451079e-01,-8.001441328681553958e-03
1.356011000000000024e+02,-1.077139000000000024e+01,1.001962999999999937e+02,6.055759225485329855e-02,7.320378251854232632e-01,-3.778451372172346272e-03
1.362214999999999918e+02,-1.081997999999999927e+01,1.008793000000000006e+02,6.089052924848610548e-02,7.311472506905480895e-01,8.161411153875112231e-04
1.368528000000000020e+02,-1.086978000000000044e+01,1.015789000000000044e+02,5.928252288351822108e-02,7.307457819441129931e-01,6.761134372548293454e-04
1.374842999999999904e+02,-1.091831999999999958e+01,1.022802999999999969e+02,5.715817503668859517e-02,7.310097349033607417e-01,-9.483742159921989363e-04
1.381206999999999994e+02,-1.096869000000000050e+01,1.029852000000000061e+02,5.727922849720881726e-02,7.317949908263885472e-01,-3.172145588936971152e-03
1.387684000000000140e+02,-1.101806999999999981e+01,1.037008000000000010e+02,5.575168034833617031e-02,7.338387515646910275e-01,-8.355535700691226267e-03
1.393903999999999996e+02,-1.106528999999999918e+01,1.043826999999999998e+02,5.370417763844385906e-02,7.366389975426494985e-01,-1.303747934764542225e-02
1.400212999999999965e+02,-1.111506999999999934e+01,1.050726999999999975e+02,4.917694327778043828e-02,7.395618148816606174e-01,-1.904630007300003175e-02
1.406685999999999979e+02,-1.116409999999999947e+01,1.057715000000000032e+02,4.644563362616270508e-02,7.431041372120373856e-01,-2.168056579633642622e-02
1.413095999999999890e+02,-1.121533999999999942e+01,1.064569999999999936e+02,4.451756562262184497e-02,7.465297946471068924e-01,-2.283897397364305359e-02
1.419472000000000094e+02,-1.126171000000000078e+01,1.071333999999999946e+02,3.984157267024066029e-02,7.501212675895799764e-01,-2.454216755249128551e-02
1.425932999999999993e+02,-1.130940000000000012e+01,1.078055999999999983e+02,4.156250718669369376e-02,7.540834434880377968e-01,-1.952024414905811217e-02
1.432295000000000016e+02,-1.135965000000000025e+01,1.084647999999999968e+02,4.539611558834313887e-02,7.583300601840667898e-01,-2.092989350809321830e-02
1.438589000000000055e+02,-1.141070000000000029e+01,1.091243999999999943e+02,5.097841114793344452e-02,7.632666968507164640e-01,-2.772840544778654159e-02
1.444994000000000085e+02,-1.146260000000000012e+01,1.097839000000000027e+02,5.389426676796602034e-02,7.680427504383426918e-01,-3.078604890178441439e-02
1.451537999999999897e+02,-1.152140999999999948e+01,1.104492000000000047e+02,4.517103753941457966e-02,7.732656677921418975e-01,-3.488955527525124112e-02
1.457898999999999887e+02,-1.157854000000000028e+01,1.110956999999999937e+02,3.669704497763687928e-02,7.783010177342818414e-01,-3.889565468496718192e-02
1.464483999999999924e+02,-1.163357000000000063e+01,1.117540000000000049e+02,3.267289310776787942e-02,7.832855952387541842e-01,-4.120011146510624972e-02
1.470826000000000136e+02,-1.168263999999999925e+01,1.123782000000000068e+02,3.250088460944911689e-02,7.878851725421078811e-01,-4.087116633575536839e-02
1.477333000000000141e+02,-1.173221000000000025e+01,1.130075999999999965e+02,3.416188912908160735e-02,7.922519084470279749e-01,-3.808450897434059040e-02
1.483962999999999965e+02,-1.178415999999999997e+01,1.136393999999999949e+02,3.984474402963354700e-02,7.964338685263786521e-01,-3.275899010721242816e-02
1.490521999999999991e+02,-1.183500000000000085e+01,1.142502999999999957e+02,4.606222145118116923e-02,8.013211916269896706e-01,-2.793667826229619816e-02
1.497073000000000036e+02,-1.188352000000000075e+01,1.148426999999999936e+02,5.157499991920114907e-02,8.068117951028113133e-01,-2.402006052362173905e-02
1.503762999999999863e+02,-1.192783000000000015e+01,1.154384000000000015e+02,5.199396917886633940e-02,8.123291747746600455e-01,-2.426636383359717306e-02
1.510475999999999885e+02,-1.197578000000000031e+01,1.160371999999999986e+02,4.978302915172549276e-02,8.180371769175194263e-01,-2.720934345298665208e-02
1.517272000000000105e+02,-1.202408999999999928e+01,1.166342000000000070e+02,4.939325500077703518e-02,8.250941653138714749e-01,-2.711562974783501487e-02
1.524040999999999997e+02,-1.207203999999999944e+01,1.172223999999999933e+02,4.838505532792862496e-02,8.326808831121894627e-01,-3.059203777032917793e-02
1.530860000000000127e+02,-1.212500999999999962e+01,1.178157999999999959e+02,4.737258073019551263e-02,8.410884559238365199e-01,-3.772539129908215189e-02
1.537738999999999976e+02,-1.217933000000000021e+01,1.183991999999999933e+02,5.079303817083399841e-02,8.493355410052180199e-01,-4.109338394766295921e-02
1.544786000000000001e+02,-1.223831000000000024e+01,1.189893000000000001e+02,5.259178188077331256e-02,8.579208102007237491e-01,-4.113217232092608588e-02
1.551889999999999930e+02,-1.229899999999999949e+01,1.195661999999999949e+02,4.299541861551833127e-02,8.664251397561609780e-01,-4.341557100381450429e-02
1.559127000000000010e+02,-1.236503000000000085e+01,1.201520000000000010e+02,2.409160291478983432e-02,8.754336215103686314e-01,-5.338719797465388273e-02
1.566453999999999951e+02,-1.242646000000000051e+01,1.207245000000000061e+02,1.785210512586608497e-02,8.849695482485434583e-01,-5.275761591225352348e-02
1.573838000000000079e+02,-1.247643000000000058e+01,1.212982999999999976e+02,1.078385257060754214e-02,8.939838161486833856e-01,-6.051324907486246851e-02
1.581338000000000079e+02,-1.252577999999999925e+01,1.218680999999999983e+02,1.488279782965262754e-02,9.042697376840289625e-01,-5.824535518287331237e-02
1.589057999999999993e+02,-1.258374000000000059e+01,1.224321999999999946e+02,2.599188099834949875e-02,9.126821750545062173e-01,-5.009824123780050320e-02
1.596459999999999866e+02,-1.263932999999999929e+01,1.229715999999999951e+02,3.604663686124658095e-02,9.215737380872742746e-01,-4.953231713574610118e-02
1.604008000000000038e+02,-1.270215999999999923e+01,1.235093999999999994e+02,4.617134175295379422e-02,9.311484386461774676e-01,-4.235702717776584220e-02
1.611947000000000116e+02,-1.277762000000000064e+01,1.240635999999999939e+02,4.521394926971709222e-02,9.402130948831814994e-01,-3.850119373203528955e-02
1.619637999999999920e+02,-1.285192999999999941e+01,1.245828000000000060e+02,4.572546776227726789e-02,9.489106549519485956e-01,-3.179584820688480251e-02
1.627290999999999883e+02,-1.291939999999999955e+01,1.250909000000000049e+02,4.750224980993270063e-02,9.569922181348031742e-01,-2.970369600068029428e-02
1.634987000000000137e+02,-1.298725999999999914e+01,1.256019000000000005e+02,4.934997298809639527e-02,9.651176488312779300e-01,-2.755088508199616745e-02
1.642698000000000036e+02,-1.305527000000000015e+01,1.261137999999999977e+02,5.127196031744505472e-02,9.732407791790784746e-01,-2.528924150279967392e-02
1.650416999999999916e+02,-1.312226000000000070e+01,1.266042000000000058e+02,5.383087569134326761e-02,9.794666458622621752e-01,-1.735407946877004157e-02
1.658008000000000095e+02,-1.318289000000000044e+01,1.270919999999999987e+02,5.077965334436945061e-02,9.854745848780722683e-01,-1.644573075929967043e-02
1.665531000000000006e+02,-1.323953999999999986e+01,1.275769999999999982e+02,4.644857570650730988e-02,9.907705998726545893e-01,-1.917868964962471043e-02
1.672915000000000134e+02,-1.329978000000000016e+01,1.280524000000000058e+02,4.851817169146619563e-02,9.962524228844665819e-01,-2.026720632509747613e-02
1.680468999999999937e+02,-1.336429000000000045e+01,1.285270999999999901e+02,5.410719576013105214e-02,1.000822282070293889e+00,-1.903042168711699053e-02
1.687640000000000100e+02,-1.342431000000000019e+01,1.289791999999999916e+02,5.986142122535546145e-02,1.004354709129662515e+00,-1.909786699244931524e-02
1.694764000000000124e+02,-1.348459000000000074e+01,1.294288999999999987e+02,5.634341109919756979e-02,1.008462036458874111e+00,-2.450042248737273332e-02
1.701930999999999869e+02,-1.354898999999999987e+01,1.298816999999999950e+02,5.049846289806121657e-02,1.011679225689344985e+00,-2.435202102244188663e-02
1.709121000000000095e+02,-1.361181000000000019e+01,1.303214999999999861e+02,4.733115946468227642e-02,1.014367614118628635e+00,-1.847904711243343948e-02
1.716212999999999909e+02,-1.367121000000000031e+01,1.307524999999999977e+02,5.106555088345102883e-02,1.017405288161616461e+00,-1.033699832984688247e-02
1.723205000000000098e+02,-1.372813000000000017e+01,1.311750000000000114e+02,6.267514001048075933e-02,1.020405033218954483e+00,9.122076026523114663e-04
1.730100999999999942e+02,-1.378410000000000046e+01,1.315930999999999926e+02,6.927010199816642511e-02,1.023026284076441028e+00,3.480839819624902565e-03
1.736861000000000104e+02,-1.384507999999999939e+01,1.320072999999999865e+02,7.248320601254691631e-02,1.025499829201711233e+00,-4.174155427555599788e-04
1.743545000000000016e+02,-1.390626999999999924e+01,1.324182000000000130e+02,7.743839155091432336e-02,1.028151525830882207e+00,-4.764846293731359213e-03
1.750349999999999966e+02,-1.396377999999999986e+01,1.328269999999999982e+02,8.860478528080090177e-02,1.030638626435092853e+00,3.663707060604986295e-03
1.756896999999999878e+02,-1.401825000000000010e+01,1.332184000000000026e+02,7.913710358092279629e-02,1.033654987434974526e+00,1.754112481447845946e-03
1.763531999999999869e+02,-1.407864999999999966e+01,1.336307999999999936e+02,5.127699474608628238e-02,1.037842518956844318e+00,-1.387725980628949467e-02
1.770072000000000116e+02,-1.413400000000000034e+01,1.340303000000000111e+02,2.873567829212539740e-02,1.041674358799557609e+00,-3.048060031260513628e-02
1.776519999999999868e+02,-1.418088999999999977e+01,1.344121000000000095e+02,2.892646085416613819e-02,1.044208376916045955e+00,-3.216685695649673660e-02
1.782937000000000012e+02,-1.422292999999999985e+01,1.347778000000000134e+02,4.057692868119153889e-02,1.046931315004473895e+00,-2.533062877398352050e-02
1.789313999999999965e+02,-1.426464999999999961e+01,1.351403999999999996e+02,4.440670674253401062e-02,1.049847790132049763e+00,-2.346250551297939663e-02
1.795572999999999979e+02,-1.431260999999999939e+01,1.355047999999999888e+02,4.239971934271922344e-02,1.052879838693140391e+00,-2.441751130599424321e-02
1.801748000000000047e+02,-1.436322000000000010e+01,1.358637999999999977e+02,3.891150170848058781e-02,1.056065518516406065e+00,-2.634774674284853790e-02
1.807795000000000130e+02,-1.441258000000000017e+01,1.362165999999999997e+02,3.872247631633714271e-02,1.058972406507325381e+00,-2.615195932037700857e-02
1.813913000000000011e+02,-1.445852000000000004e+01,1.365576000000000079e+02,4.284262232760280287e-02,1.062377069778301708e+00,-2.285670941392313124e-02
1.819902999999999906e+02,-1.450311999999999912e+01,1.368908000000000129e+02,4.673976601425503669e-02,1.066820464680562131e+00,-2.117764314068183024e-02
1.825811999999999955e+02,-1.454744999999999955e+01,1.372137999999999920e+02,4.834915774389720450e-02,1.071767169662106944e+00,-2.172381378701559312e-02
1.831665000000000134e+02,-1.459096000000000082e+01,1.375326000000000022e+02,5.010677532926157557e-02,1.077196045678971315e+00,-2.193707174334097454e-02
1.837467000000000041e+02,-1.463103000000000087e+01,1.378440999999999974e+02,5.179574637026874290e-02,1.083061767634059702e+00,-2.295168917087813537e-02
1.843283000000000129e+02,-1.467150999999999961e+01,1.381495999999999924e+02,5.809989775228719538e-02,1.089691051378145037e+00,-2.036667249149595044e-02
1.849104000000000099e+02,-1.471236999999999995e+01,1.384499999999999886e+02,6.526330725285084400e-02,1.096927148861911450e+00,-1.667115794885938238e-02
1.855029000000000110e+02,-1.475510000000000055e+01,1.387526000000000010e+02,6.315845907461312136e-02,1.104333544298913949e+00,-2.079182786428471555e-02
