-1.758589999999999876e+01,-2.754420999999999964e+01,2.405578999999999894e+02,-3.669998110621670948e-03,1.284038269381348130e+00,-1.114837471440091599e-01
-1.665096000000000132e+01,-2.766418000000000177e+01,2.408545000000000016e+02,-1.759602956241977829e-03,1.272844542237712373e+00,-1.083869473341993045e-01
-1.571650999999999954e+01,-2.778349000000000046e+01,2.411632999999999925e+02,-5.516359140969687505e-03,1.261224325660324608e+00,-1.138165687557793071e-01
-1.478773999999999944e+01,-2.790213999999999928e+01,2.414842999999999904e+02,-3.703813336092137871e-03,1.250173896760801151e+00,-1.142195127987799819e-01
-1.386543999999999954e+01,-2.802279000000000053e+01,2.418114999999999952e+02,-5.783852168535765989e-03,1.238853186861885947e+00,-1.174214702721341069e-01
-1.294415000000000049e+01,-2.814553000000000083e+01,2.421516000000000020e+02,-1.052992271147493164e-02,1.228043265368376602e+00,-1.212735532571896646e-01
-1.202777999999999992e+01,-2.826670999999999978e+01,2.424978000000000122e+02,-1.326730861811330903e-02,1.218491658876390993e+00,-1.229674703526306007e-01
-1.111233999999999966e+01,-2.838624000000000080e+01,2.428531999999999869e+02,-1.362703650040135092e-02,1.209971273722062035e+00,-1.217362343908519468e-01
-1.020215999999999923e+01,-2.850521000000000171e+01,2.432172999999999945e+02,-1.306224619145906346e-02,1.201547260677453988e+00,-1.202420218634017435e-01
-9.297034000000000020e+00,-2.862274000000000029e+01,2.435897999999999968e+02,-1.565502029283306548e-02,1.192989337709531306e+00,-1.212740995309963266e-01
-8.398429999999999396e+00,-2.873833000000000126e+01,2.439669000000000096e+02,-1.725397823868719469e-02,1.184405542618242269e+00,-1.229777444586856311e-01
-7.504105000000000025e+00,-2.885495999999999839e+01,2.443519000000000005e+02,-1.498594435870351758e-02,1.175874680805254924e+00,-1.220791496239124890e-01
-6.615867999999999860e+00,-2.896837000000000018e+01,2.447410000000000139e+02,-1.267912628785416995e-02,1.167063173725837677e+00,-1.216581249193962044e-01
-5.736688000000000009e+00,-2.908336999999999861e+01,2.451390000000000100e+02,-1.381553978882719795e-02,1.158252483874410599e+00,-1.219828149942619039e-01
-4.863902999999999643e+00,-2.919594999999999985e+01,2.455429000000000030e+02,-1.156116739627199852e-02,1.148957959162663967e+00,-1.179472817286544850e-01
-4.000885000000000247e+00,-2.930581000000000103e+01,2.459501999999999953e+02,-1.193868044087244285e-02,1.139290151737241796e+00,-1.172259756905133926e-01
-3.138301999999999925e+00,-2.941356999999999999e+01,2.463659000000000106e+02,-1.253930396382200128e-02,1.130055381519321944e+00,-1.136802031604366575e-01
-2.279275000000000162e+00,-2.951820999999999984e+01,2.467943999999999960e+02,-1.525429504163427867e-02,1.120469612898121969e+00,-1.132496467587209010e-01
-1.445170999999999983e+00,-2.961845999999999890e+01,2.472235000000000014e+02,-1.864635931129962274e-02,1.110625744816340577e+00,-1.165165730238770236e-01
-6.089908000000000543e-01,-2.971750000000000114e+01,2.476612000000000080e+02,-1.758730068855865469e-02,1.101225918810163185e+00,-1.166212360149709859e-01
2.183283000000000029e-01,-2.981291999999999831e+01,2.481059999999999945e+02,-2.111760939136823542e-02,1.091936135132460128e+00,-1.176960446610421929e-01
1.045352999999999977e+00,-2.991066999999999965e+01,2.485608000000000004e+02,-2.313861289805697538e-02,1.082516370949027085e+00,-1.187729901732357402e-01
1.859248000000000012e+00,-3.000434999999999874e+01,2.490180000000000007e+02,-2.175419027891499837e-02,1.072968585480916115e+00,-1.177316794301074554e-01
2.670980000000000132e+00,-3.009498999999999924e+01,2.494807000000000130e+02,-1.986986323129390913e-02,1.063470371739673181e+00,-1.159443270074613924e-01
3.471951999999999927e+00,-3.018499999999999872e+01,2.499507999999999868e+02,-1.759317466978676386e-02,1.053831268582805514e+00,-1.142196527464194034e-01
4.271917000000000186e+00,-3.027452999999999861e+01,2.504292000000000087e+02,-1.770499984973713387e-02,1.044437679358268367e+00,-1.136414877106341759e-01
5.069512999999999714e+00,-3.036317000000000021e+01,2.509148000000000138e+02,-1.774870800016761438e-02,1.035403089984999969e+00,-1.117894112602925288e-01
5.864994000000000263e+00,-3.045063000000000031e+01,2.514103000000000065e+02,-2.032191084119690239e-02,1.027935265916617658e+00,-1.115920378425811349e-01
6.657399999999999984e+00,-3.053539999999999921e+01,2.519097999999999900e+02,-2.171478974991703642e-02,1.021845725288859752e+00,-1.105861782460550585e-01
7.450740999999999836e+00,-3.061794000000000082e+01,2.524158999999999935e+02,-2.638102964666715067e-02,1.017185830833836624e+00,-1.128006131590978678e-01
8.235125000000000028e+00,-3.070779999999999887e+01,2.529478000000000009e+02,-3.071586295680896889e-02,1.013277727728905342e+00,-1.134293100345751676e-01
9.016958999999999946e+00,-3.080136999999999858e+01,2.534952999999999861e+02,-3.250799809650908867e-02,1.010404034528756601e+00,-1.126504014581275054e-01
9.801622000000000057e+00,-3.088791000000000153e+01,2.540321999999999889e+02,-3.408911352708515058e-02,1.008168094336268306e+00,-1.120047251286389045e-01
1.058369000000000071e+01,-3.097494999999999976e+01,2.545731000000000108e+02,-3.425089351693728912e-02,1.006260738869473315e+00,-1.130616454674562565e-01
1.136947999999999936e+01,-3.105755999999999872e+01,2.551065000000000111e+02,-3.152661560840214205e-02,1.004419206346499172e+00,-1.126438885300466708e-01
1.215623000000000076e+01,-3.114299000000000106e+01,2.556432000000000073e+02,-2.779994961049759086e-02,1.002411689980382770e+00,-1.100646936275812837e-01
1.295334000000000074e+01,-3.122647999999999868e+01,2.561773999999999774e+02,-2.934246577930509428e-02,1.000395223718153925e+00,-1.099982515297282248e-01
1.374910000000000032e+01,-3.131135000000000090e+01,2.567106999999999744e+02,-2.661165168817733115e-02,9.988844133891383592e-01,-1.040748314915011796e-01
1.454836000000000062e+01,-3.139186000000000121e+01,2.572441999999999780e+02,-2.610347155696541438e-02,9.973142525889245880e-01,-1.009213065035943629e-01
1.534639999999999915e+01,-3.146761000000000053e+01,2.577810999999999808e+02,-2.952859322746279047e-02,9.960478698038551792e-01,-1.006637745966224157e-01
1.614923999999999893e+01,-3.153968000000000060e+01,2.583217999999999961e+02,-3.310561420478130151e-02,9.945817522293108892e-01,-1.006209489343592722e-01
1.695280999999999949e+01,-3.161045000000000016e+01,2.588641000000000076e+02,-3.343912173619164457e-02,9.940473372570199917e-01,-9.969804915071861506e-02
1.775104999999999933e+01,-3.167773000000000039e+01,2.594003999999999905e+02,-3.296909662528207940e-02,9.931135712835496010e-01,-9.993810930513438717e-02
1.855724999999999980e+01,-3.174540999999999968e+01,2.599429999999999836e+02,-3.598103628614192362e-02,9.924486249408126515e-01,-1.022895058055644790e-01
1.936919999999999931e+01,-3.181497999999999848e+01,2.604861000000000217e+02,-3.825375697644421008e-02,9.919540912153723689e-01,-1.022375386282653731e-01
2.018885999999999825e+01,-3.188088000000000122e+01,2.610303000000000111e+02,-3.931386322308597081e-02,9.912718755010498928e-01,-1.007992089096476501e-01
2.100872999999999990e+01,-3.194454999999999956e+01,2.615765000000000100e+02,-4.249305384640995886e-02,9.906041507002426583e-01,-1.008863822259209037e-01
2.182845999999999975e+01,-3.200560999999999723e+01,2.621211000000000126e+02,-4.300877807407465364e-02,9.895783389372739824e-01,-9.952533469685362344e-02
2.264771999999999963e+01,-3.206667000000000201e+01,2.626668000000000234e+02,-4.380601794343910033e-02,9.882364618862995442e-01,-9.927607316812106508e-02
2.346534000000000120e+01,-3.212407000000000323e+01,2.632117000000000075e+02,-4.453583178939887061e-02,9.869011194238945794e-01,-9.784758676956614720e-02
2.428406000000000020e+01,-3.218276999999999788e+01,2.637577999999999747e+02,-4.697674943548683923e-02,9.850960344557104786e-01,-9.732395929102836962e-02
2.509945000000000093e+01,-3.223897999999999797e+01,2.643056000000000267e+02,-4.724946597040682872e-02,9.827845151601665163e-01,-9.573700069278466562e-02
2.590964999999999918e+01,-3.229335999999999984e+01,2.648535999999999717e+02,-4.782622738059258416e-02,9.798327379388506175e-01,-9.563656910328893757e-02
2.671834000000000131e+01,-3.234532000000000096e+01,2.654037999999999897e+02,-4.882795079048479758e-02,9.768901931994078414e-01,-9.478520243448367022e-02
2.752583999999999875e+01,-3.239374000000000109e+01,2.659544999999999959e+02,-5.014607818204436934e-02,9.732178039722400031e-01,-9.301952790943524008e-02
2.833742000000000161e+01,-3.244106000000000023e+01,2.665106000000000108e+02,-5.051052007850790476e-02,9.680810870977341054e-01,-8.893380385704524604e-02
2.913951000000000136e+01,-3.248767999999999745e+01,2.670672999999999888e+02,-5.043666692256407180e-02,9.608301306156956656e-01,-8.663196011272661368e-02
2.993628999999999962e+01,-3.252924000000000149e+01,2.676317000000000235e+02,-4.436561969782960163e-02,9.538368594443079607e-01,-7.956393416265002128e-02
3.072187999999999874e+01,-3.257164000000000215e+01,2.682022999999999797e+02,-4.587027916249818149e-02,9.461975216909918052e-01,-8.245129918323405860e-02
3.151535000000000153e+01,-3.261117000000000132e+01,2.687869999999999777e+02,-4.710589862054355426e-02,9.390862679061631191e-01,-8.293062477879345473e-02
3.228614999999999924e+01,-3.264565000000000339e+01,2.693609000000000151e+02,-4.848483498041158274e-02,9.307775497819168464e-01,-8.202548277008361866e-02
3.306738000000000000e+01,-3.268099999999999739e+01,2.699506000000000085e+02,-5.071851135125426957e-02,9.224726159266716241e-01,-7.950811988003345099e-02
3.383955999999999875e+01,-3.271450999999999709e+01,2.705455000000000041e+02,-4.877330103867796168e-02,9.132519234122880025e-01,-7.627462117899871941e-02
3.460616000000000270e+01,-3.274316000000000315e+01,2.711437000000000239e+02,-4.389325200834213320e-02,9.030749999486918922e-01,-7.225034253656062444e-02
3.537431000000000125e+01,-3.276919000000000182e+01,2.717629999999999768e+02,-4.107956745346720562e-02,8.914046334891165824e-01,-6.790178939402538583e-02
3.612313000000000329e+01,-3.279599999999999937e+01,2.723795000000000073e+02,-3.913818579576060913e-02,8.798558859727577675e-01,-6.534964944830570777e-02
3.688517000000000223e+01,-3.282238999999999862e+01,2.730271000000000186e+02,-3.767508877967668673e-02,8.678824522717824008e-01,-6.294549656787301606e-02
3.761896000000000129e+01,-3.284712999999999994e+01,2.736648000000000138e+02,-3.919884626440440362e-02,8.562171420587495474e-01,-6.131769770918750473e-02
3.836066999999999894e+01,-3.286961000000000155e+01,2.743263999999999783e+02,-4.282276671582853356e-02,8.441775217276820120e-01,-6.277555363587238035e-02
3.909705000000000297e+01,-3.289032000000000266e+01,2.749984999999999786e+02,-4.197313913835475779e-02,8.320584460614574018e-01,-6.050709603275316456e-02
3.983250999999999920e+01,-3.290686999999999784e+01,2.756856000000000222e+02,-4.371624488865791247e-02,8.197975003180302256e-01,-5.975477212359898288e-02
4.056269999999999953e+01,-3.292235999999999763e+01,2.763838999999999828e+02,-4.712789092422881021e-02,8.080319111816748334e-01,-5.824349850654905736e-02
4.129079999999999728e+01,-3.293281999999999954e+01,2.770967999999999734e+02,-5.008770504603458212e-02,7.961514675618643899e-01,-5.458634013360519344e-02
4.201104000000000127e+01,-3.294048000000000087e+01,2.778138999999999896e+02,-4.875418445800193401e-02,7.840007489883812353e-01,-4.887426578347370959e-02
4.272825999999999880e+01,-3.294140999999999764e+01,2.785484999999999900e+02,-4.389183981334553175e-02,7.708555454266403650e-01,-4.204858952807887656e-02
4.343925000000000125e+01,-3.294227000000000061e+01,2.792973000000000070e+02,-4.016630842373577343e-02,7.567432243720820795e-01,-3.658997273801542494e-02
4.413891000000000275e+01,-3.294107999999999947e+01,2.800563999999999965e+02,-4.072973978213254714e-02,7.425619256945568125e-01,-3.377443274556719138e-02
4.483053999999999917e+01,-3.293892000000000309e+01,2.808337000000000216e+02,-4.277994353192132726e-02,7.285917173610186870e-01,-3.168316253148375367e-02
4.551324999999999932e+01,-3.293164999999999765e+01,2.816222999999999956e+02,-4.288014379694358308e-02,7.147863361850759212e-01,-2.875658662863540826e-02
4.618796999999999997e+01,-3.292047999999999774e+01,2.824264000000000010e+02,-4.464048948782640275e-02,7.004389654215683603e-01,-2.890022237378512410e-02
4.685703999999999780e+01,-3.290811999999999671e+01,2.832402000000000157e+02,-4.305246427553306027e-02,6.865468620116094156e-01,-2.314178116477067296e-02
4.751422000000000168e+01,-3.289560000000000173e+01,2.840706999999999880e+02,-4.487437298113618883e-02,6.723274180903405783e-01,-2.401901180086583529e-02
4.816185999999999723e+01,-3.288378000000000156e+01,2.849087999999999852e+02,-4.537122004871487618e-02,6.596545994699516413e-01,-2.454487319500725864e-02
4.880087000000000330e+01,-3.286704999999999899e+01,2.857633000000000152e+02,-4.733219598075428386e-02,6.481686723350792434e-01,-2.677591324914368673e-02
4.943182999999999794e+01,-3.285123000000000104e+01,2.866268000000000029e+02,-5.139448722490744248e-02,6.381945221943904345e-01,-3.106724699457651465e-02
5.005648000000000053e+01,-3.283393000000000228e+01,2.875006000000000199e+02,-5.153361721586163097e-02,6.284883221869453918e-01,-3.291579003950088900e-02
5.067806000000000211e+01,-3.281862000000000279e+01,2.883826999999999998e+02,-5.160459802532964269e-02,6.186849726269990635e-01,-3.542997222856807127e-02
5.129410000000000025e+01,-3.280140000000000100e+01,2.892737999999999943e+02,-5.416848734021260242e-02,6.092330605193008175e-01,-3.767251610070680712e-02
5.190332999999999686e+01,-3.278135000000000332e+01,2.901798000000000002e+02,-6.190937251795940177e-02,6.000079041731994911e-01,-4.208421243021710778e-02
5.250375999999999976e+01,-3.275836000000000325e+01,2.910916000000000281e+02,-6.594832966220567916e-02,5.915759733714524016e-01,-4.680841385801222387e-02
5.310130000000000194e+01,-3.273217000000000354e+01,2.920124000000000137e+02,-6.920706203023860303e-02,5.835462356028304765e-01,-5.097072720146688524e-02
5.369391999999999854e+01,-3.270405999999999835e+01,2.929404000000000110e+02,-7.397557735890401831e-02,5.766555436656847222e-01,-5.592682476269991015e-02
5.428513000000000233e+01,-3.267788000000000181e+01,2.938743999999999801e+02,-7.720137934284604375e-02,5.710449156912271729e-01,-5.967486441884856108e-02
5.487523000000000195e+01,-3.265164000000000044e+01,2.948097000000000207e+02,-7.395680536542456607e-02,5.672980290528203406e-01,-6.184432433902450205e-02
5.546258000000000266e+01,-3.262805000000000177e+01,2.957481999999999971e+02,-6.986032731105429328e-02,5.648042468408760453e-01,-6.546757918693771328e-02
5.605375999999999692e+01,-3.260911000000000115e+01,2.966913000000000125e+02,-6.695441663873295812e-02,5.631909231567396867e-01,-6.818824980964559301e-02
5.664639999999999986e+01,-3.259217999999999904e+01,2.976431999999999789e+02,-6.804662032887671963e-02,5.617677447235288613e-01,-7.042888090295709724e-02
5.724674999999999869e+01,-3.257634000000000185e+01,2.985989000000000146e+02,-6.854670758868704195e-02,5.610003616399543702e-01,-6.940468884132354466e-02
5.784400000000000119e+01,-3.255845999999999663e+01,2.995543999999999869e+02,-7.032644360686571283e-02,5.600462495755582637e-01,-6.980233545496046521e-02
5.844552999999999798e+01,-3.254287000000000063e+01,3.005129999999999768e+02,-6.890560512976200147e-02,5.593165392599933616e-01,-6.806260123893634328e-02
5.904661000000000115e+01,-3.252555000000000263e+01,3.014741999999999962e+02,-6.717460428534766104e-02,5.584090554955668528e-01,-6.668922520362392803e-02
5.964824000000000126e+01,-3.251205999999999818e+01,3.024386999999999830e+02,-6.527775868268603787e-02,5.570557623418147530e-01,-6.579711985909199312e-02
6.025245000000000317e+01,-3.249992999999999910e+01,3.034051000000000045e+02,-6.305751519485386369e-02,5.552186276005119936e-01,-6.345212174973649533e-02
6.085575000000000045e+01,-3.248819999999999908e+01,3.043772000000000162e+02,-6.249895494163068554e-02,5.525582768125389954e-01,-6.125772003087959217e-02
6.145456999999999681e+01,-3.247657000000000238e+01,3.053532000000000153e+02,-6.258678216008772832e-02,5.482190307111189931e-01,-5.924361053067823263e-02
6.204386000000000223e+01,-3.246367999999999654e+01,3.063306000000000040e+02,-6.248821477610396607e-02,5.417870785213978468e-01,-5.833645085719700585e-02
6.262684000000000140e+01,-3.245286999999999722e+01,3.073125000000000000e+02,-6.044818896225142429e-02,5.329004097309814059e-01,-5.586618998558560284e-02
6.320067000000000235e+01,-3.244100999999999857e+01,3.082986000000000217e+02,-5.955540538816278540e-02,5.222973311843899236e-01,-5.288321278633884015e-02
6.376115000000000066e+01,-3.242862000000000222e+01,3.092961999999999989e+02,-6.115476776607962905e-02,5.100840410681450887e-01,-5.329696459550308657e-02
6.430563999999999680e+01,-3.241600999999999999e+01,3.102959999999999923e+02,-5.950242334976569430e-02,4.970020150348378185e-01,-5.236747802749232295e-02
6.483486999999999512e+01,-3.240129000000000303e+01,3.113014000000000010e+02,-5.902033821384737589e-02,4.837321055850390406e-01,-5.227337031266240941e-02
6.534991999999999734e+01,-3.238606000000000051e+01,3.123118999999999801e+02,-6.169115720044535817e-02,4.706182337643782798e-01,-5.310397478244022196e-02
6.584963999999999373e+01,-3.236907999999999674e+01,3.133279999999999745e+02,-6.328704874186685814e-02,4.575547176726701970e-01,-5.196742867360180235e-02
6.633619000000000199e+01,-3.234944999999999737e+01,3.143430000000000177e+02,-6.241086195766495925e-02,4.440458879562801386e-01,-5.015118473365782342e-02
6.680683000000000504e+01,-3.232900000000000063e+01,3.153641999999999825e+02,-6.144693144842263560e-02,4.303148792167078018e-01,-4.859648744060138248e-02
6.726171999999999684e+01,-3.230846999999999980e+01,3.163928999999999974e+02,-6.237637824725180552e-02,4.166450366891411017e-01,-4.922667958152155548e-02
6.769762000000000057e+01,-3.228716000000000008e+01,3.174229000000000269e+02,-6.319256980934723211e-02,4.029928521159372168e-01,-5.167272931416085069e-02
6.811607999999999663e+01,-3.226561000000000234e+01,3.184581999999999766e+02,-6.278529870165838744e-02,3.895170719492092593e-01,-5.459719608120323225e-02
6.851895000000000380e+01,-3.224255999999999744e+01,3.194968999999999824e+02,-6.345828044713956728e-02,3.775080222198967106e-01,-5.838527777915978462e-02
6.891119999999999379e+01,-3.221963999999999828e+01,3.205378999999999792e+02,-6.540945101461534406e-02,3.678125989366585746e-01,-6.375079608488673499e-02
6.929662000000000432e+01,-3.219586999999999932e+01,3.215796000000000276e+02,-6.666788710190231504e-02,3.601301097298141296e-01,-6.597956511828317883e-02
6.968135999999999797e+01,-3.217085000000000150e+01,3.226198999999999728e+02,-6.554369484670932722e-02,3.541074289722374036e-01,-6.538458770078653393e-02
7.006439000000000306e+01,-3.214708999999999861e+01,3.236607999999999947e+02,-6.498620801107571343e-02,3.495965631448559319e-01,-6.385849648071839635e-02
7.044427000000000305e+01,-3.212380999999999887e+01,3.247015000000000100e+02,-6.315200861665370979e-02,3.448498949599190788e-01,-6.126692408082070468e-02
7.081841000000000008e+01,-3.210144999999999982e+01,3.257425999999999817e+02,-6.218481112548569778e-02,3.397149949062548968e-01,-5.921815206511567981e-02
7.118513000000000090e+01,-3.208035999999999888e+01,3.267833999999999719e+02,-5.977552437135629643e-02,3.343884820930619894e-01,-5.691296736162596709e-02
7.154448999999999614e+01,-3.206063999999999936e+01,3.278233000000000175e+02,-5.745023315886681886e-02,3.292289709921321084e-01,-5.564188560195948430e-02
7.189744000000000312e+01,-3.204254999999999853e+01,3.288691000000000031e+02,-5.600461390737881268e-02,3.235304313294312117e-01,-5.607299143033469407e-02
7.223984000000000094e+01,-3.202416999999999803e+01,3.299144999999999754e+02,-5.493504268790800477e-02,3.173041315663917006e-01,-5.679807044367189001e-02
7.257908000000000470e+01,-3.200815999999999661e+01,3.309626000000000090e+02,-5.581777825128526188e-02,3.099080926753594589e-01,-5.668919621957788091e-02
7.290725000000000477e+01,-3.198874999999999957e+01,3.320149000000000115e+02,-6.013161776874357406e-02,3.024943189809734534e-01,-5.825099656129135300e-02
7.322540999999999656e+01,-3.196819999999999951e+01,3.330659999999999741e+02,-6.341214102694149590e-02,2.958259291170790006e-01,-5.941460269070979183e-02
7.353762999999999295e+01,-3.194625999999999877e+01,3.341098999999999819e+02,-6.110516752459747847e-02,2.899852555387140152e-01,-5.855511586956310688e-02
7.384677999999999543e+01,-3.192828000000000088e+01,3.351521999999999935e+02,-5.751625525454440169e-02,2.856031142982361493e-01,-5.594534357265847774e-02
7.415394999999999470e+01,-3.191045000000000087e+01,3.361899999999999977e+02,-5.329779851908039712e-02,2.817527500572341026e-01,-5.145307354235730685e-02
7.445680000000000121e+01,-3.189087999999999923e+01,3.372282999999999902e+02,-5.515147384170619033e-02,2.793124329488302915e-01,-5.122437870360950496e-02
7.475128999999999735e+01,-3.187433000000000050e+01,3.382574999999999932e+02,-5.515427149739317997e-02,2.794987535545256918e-01,-5.196274637513686318e-02
7.504167999999999950e+01,-3.186005000000000109e+01,3.392778999999999883e+02,-5.781245241229872323e-02,2.843525801321605817e-01,-5.705071642571407642e-02
7.533938000000000557e+01,-3.184496000000000038e+01,3.402803999999999860e+02,-6.077704987261213498e-02,2.941289153650087917e-01,-6.265956328754036797e-02
7.564658000000000015e+01,-3.183042999999999978e+01,3.412656999999999812e+02,-6.242539526771852948e-02,3.061826187363731466e-01,-6.650844261405176872e-02
7.596199000000000012e+01,-3.181685999999999837e+01,3.422291000000000167e+02,-6.368760015384808404e-02,3.178775810190717088e-01,-6.811861454903495039e-02
7.628668999999999301e+01,-3.180263000000000062e+01,3.431793000000000120e+02,-6.433767336335381726e-02,3.279748524402197329e-01,-6.671226187175180455e-02
7.661428999999999689e+01,-3.178885000000000005e+01,3.441086000000000240e+02,-6.451644282455684665e-02,3.362297242705912792e-01,-6.442557156562281340e-02
7.694056999999999391e+01,-3.177554999999999907e+01,3.450199999999999818e+02,-6.348340942391905717e-02,3.420895504287945199e-01,-6.349358800028552519e-02
7.726413999999999760e+01,-3.176135000000000019e+01,3.459187000000000012e+02,-6.081006756864656970e-02,3.456439470150303728e-01,-6.166805406239388859e-02
7.758804000000000656e+01,-3.174890999999999863e+01,3.468106000000000222e+02,-5.778920296218044428e-02,3.459589849945763906e-01,-5.978252714234792015e-02
7.790573000000000548e+01,-3.173516000000000048e+01,3.477051999999999907e+02,-5.594565358073008698e-02,3.431262940692805796e-01,-5.686808174105224128e-02
7.821710000000000207e+01,-3.172233999999999909e+01,3.485991999999999962e+02,-5.451404624217529027e-02,3.365291074917931557e-01,-5.393381304444797714e-02
7.851685000000000514e+01,-3.170691000000000059e+01,3.494904000000000224e+02,-5.228975730345615525e-02,3.273655315351827744e-01,-4.965026102436258942e-02
7.880464000000000624e+01,-3.168943000000000154e+01,3.503858999999999924e+02,-5.014344276049041010e-02,3.156411284365891468e-01,-4.572756980473671046e-02
7.907650999999999897e+01,-3.167291000000000167e+01,3.512823000000000206e+02,-4.898499246503795757e-02,3.014173881124757592e-01,-4.287323859029314177e-02
7.933205999999999847e+01,-3.165683999999999898e+01,3.521784000000000106e+02,-4.836047688843257697e-02,2.845358563109841588e-01,-3.913649667688266082e-02
7.957169000000000381e+01,-3.164085000000000036e+01,3.530776000000000181e+02,-4.647134297138881542e-02,2.646780959942389155e-01,-3.380401731652617897e-02
7.978843000000000529e+01,-3.162512999999999863e+01,3.539707000000000221e+02,-4.393573393857633930e-02,2.431386997040027864e-01,-2.925317840390031718e-02
7.998162999999999556e+01,-3.160840999999999923e+01,3.548763000000000147e+02,-4.234925466759349028e-02,2.198081541417618301e-01,-2.800611938255436958e-02
8.014676000000000045e+01,-3.159144999999999825e+01,3.557830000000000155e+02,-4.082735205253644473e-02,1.948448202304569887e-01,-2.727333979427440727e-02
8.028919999999999391e+01,-3.157732999999999990e+01,3.566800999999999817e+02,-3.879708138250585747e-02,1.682804104516374688e-01,-2.554481873928049138e-02
8.040210999999999331e+01,-3.155984000000000123e+01,3.575935000000000059e+02,-3.541020420466198942e-02,1.407918819408149891e-01,-2.507895535058138684e-02
8.048729000000000156e+01,-3.154179999999999851e+01,3.585135999999999967e+02,-3.391405062319640534e-02,1.115916593922562788e-01,-2.643089559471072797e-02
8.054421000000000674e+01,-3.152556999999999832e+01,3.594225999999999885e+02,-3.320680631026563800e-02,8.154516995184853123e-02,-2.591594780787630573e-02
8.057788999999999646e+01,-3.150891000000000020e+01,3.603471000000000117e+02,-3.372371096778127575e-02,5.058450999603487236e-02,-2.415614498359336046e-02
8.057909999999999684e+01,-3.149356999999999829e+01,3.612565000000000168e+02,-3.214182467733817106e-02,1.942447142277319017e-02,-2.468307218825769103e-02
8.055395000000000039e+01,-3.148122000000000043e+01,3.621816999999999780e+02,-3.041083317916528153e-02,-1.117070218157581625e-02,-2.385170920102269373e-02
8.050377000000000294e+01,-3.146835000000000093e+01,3.631078999999999724e+02,-2.875513321775916009e-02,-4.040983767803443122e-02,-2.338601179872176403e-02
8.042243999999999460e+01,-3.145846999999999838e+01,3.640222999999999729e+02,-2.569093104073905467e-02,-6.651532762740745841e-02,-2.617359062038226644e-02
8.032529999999999859e+01,-3.144743000000000066e+01,3.649501000000000204e+02,-2.464872217565642828e-02,-8.816550707525706854e-02,-2.822067221675527218e-02
8.020825000000000671e+01,-3.143000999999999934e+01,3.658858999999999924e+02,-2.732586491164193734e-02,-1.056642082478638084e-01,-3.280910698485777627e-02
8.007791000000000281e+01,-3.141454999999999842e+01,3.668240999999999872e+02,-3.274292719951426428e-02,-1.172288214208224710e-01,-3.981461130529805048e-02
7.994829000000000008e+01,-3.139687999999999946e+01,3.677645999999999731e+02,-3.209162262165873858e-02,-1.233488561826701219e-01,-4.277462902998803440e-02
7.981543999999999528e+01,-3.137499000000000038e+01,3.687053000000000225e+02,-2.463612351757133931e-02,-1.263414442039751395e-01,-4.612826002660569413e-02
7.968394999999999584e+01,-3.135540999999999912e+01,3.696587999999999852e+02,-1.919713364044691242e-02,-1.268468897433337739e-01,-4.801038255887077333e-02
7.955293000000000347e+01,-3.134232000000000085e+01,3.706238999999999919e+02,-1.716298949698605303e-02,-1.251321949428216007e-01,-5.059822542062118039e-02
7.942601999999999407e+01,-3.133323000000000036e+01,3.716009999999999991e+02,-1.758131798645152025e-02,-1.220055544459298785e-01,-5.122719938503871723e-02
7.930567999999999529e+01,-3.132438000000000144e+01,3.725851000000000113e+02,-1.827265126946026746e-02,-1.191131545917596957e-01,-5.038920387681376095e-02
7.918986999999999910e+01,-3.131666999999999845e+01,3.735761999999999716e+02,-1.678980989335828594e-02,-1.163756012903282983e-01,-4.814367167570199335e-02
7.907540000000000191e+01,-3.131062000000000012e+01,3.745781999999999812e+02,-1.219481987285941232e-02,-1.138872356999059560e-01,-4.632858832186363685e-02
7.896175999999999817e+01,-3.130580000000000140e+01,3.755914999999999964e+02,-7.488605008261254269e-03,-1.117395751696497880e-01,-4.419769991027840822e-02
7.884771999999999537e+01,-3.130378999999999934e+01,3.766173999999999751e+02,-4.915123836406671762e-03,-1.098735399563296050e-01,-4.297074963273549847e-02
7.873066000000000031e+01,-3.130337000000000103e+01,3.776605999999999881e+02,-6.300270606494688848e-03,-1.084774183608626513e-01,-4.285737108653376454e-02
7.860938000000000159e+01,-3.130389999999999873e+01,3.787144000000000119e+02,-8.463304597271214744e-03,-1.075430808469692162e-01,-4.520775280187719347e-02
7.848721999999999355e+01,-3.130287999999999826e+01,3.797791000000000281e+02,-9.589868790111040486e-03,-1.071056621245112805e-01,-4.671223539797689228e-02
7.836387000000000569e+01,-3.130011999999999972e+01,3.808530999999999835e+02,-9.602955265854109385e-03,-1.070075976190363876e-01,-4.872778504430150953e-02
7.823690000000000566e+01,-3.129765000000000086e+01,3.819359999999999786e+02,-8.963273008186714227e-03,-1.074404904263966815e-01,-5.141391127559769708e-02
7.810921999999999343e+01,-3.129517999999999844e+01,3.830249000000000024e+02,-8.390876778434960825e-03,-1.081774690344006612e-01,-5.224698846633870492e-02
7.798045000000000471e+01,-3.129528000000000176e+01,3.841197000000000230e+02,-6.496372653482633715e-03,-1.091237412833262893e-01,-5.322411584251611483e-02
7.785277999999999565e+01,-3.130305999999999855e+01,3.852237000000000080e+02,-3.188790628468514583e-03,-1.106678548681982732e-01,-5.232576577957900876e-02
