-7.844974000000000558e+01,5.641545000000000032e-01,3.556152000000000157e+01,-4.419070941062156410e-05,-6.205256597238065219e-02,-1.912043314847447842e-02
-7.850718000000000529e+01,5.473641000000000201e-01,3.634754000000000218e+01,6.166202569598595471e-04,-6.512422485262417404e-02,-2.015894631641381232e-02
-7.857152000000000669e+01,5.285290999999999739e-01,3.714347000000000065e+01,5.710263906130658498e-04,-6.813306253255899114e-02,-2.406278659423698868e-02
-7.863617000000000701e+01,5.110168000000000488e-01,3.793751999999999924e+01,4.876664185640539571e-03,-7.066236847558067524e-02,-2.588174069501242638e-02
-7.870040000000000191e+01,4.940833000000000030e-01,3.873523000000000138e+01,9.884409604574045591e-03,-7.322195223220848148e-02,-2.611120492437909307e-02
-7.876269999999999527e+01,4.825695999999999874e-01,3.954601999999999862e+01,1.077287955215046680e-02,-7.513253834585317814e-02,-2.501783143424306244e-02
-7.882862000000000080e+01,4.646181999999999812e-01,4.036453999999999809e+01,9.664361691615703728e-03,-7.731652688474434376e-02,-2.595015772420970757e-02
-7.889593000000000700e+01,4.461481999999999948e-01,4.119467999999999819e+01,8.270403740279890295e-03,-7.951133322122867775e-02,-2.518533376012850600e-02
-7.895989000000000146e+01,4.339025000000000243e-01,4.203063999999999822e+01,7.037434425639816325e-03,-8.147949492004438743e-02,-2.320773041637183912e-02
-7.902897000000000105e+01,4.207819999999999894e-01,4.287429000000000201e+01,3.267327623919998123e-03,-8.261210642907944324e-02,-2.249120473825652611e-02
-7.910034000000000276e+01,4.039919000000000149e-01,4.372473999999999705e+01,-1.437099220898211023e-03,-8.358104950566454250e-02,-2.171483410960912269e-02
-7.917130000000000223e+01,3.888968999999999898e-01,4.457894000000000290e+01,-4.250198885361352978e-03,-8.315581879529641840e-02,-2.148472564651924058e-02
-7.924667999999999779e+01,3.756583000000000006e-01,4.543863000000000341e+01,-3.882990091374285968e-03,-8.103520965505614515e-02,-2.505168007895519633e-02
-7.931862999999999886e+01,3.639285999999999910e-01,4.629919999999999902e+01,-2.711954247228468094e-03,-7.916634866686644845e-02,-2.517836138420201375e-02
-7.938491999999999393e+01,3.498957999999999791e-01,4.716295999999999822e+01,-6.187049620764818259e-04,-7.757789728021942388e-02,-2.300458151643200097e-02
-7.944526999999999362e+01,3.344377000000000044e-01,4.803166000000000224e+01,9.329368254355548552e-04,-7.599777068691065951e-02,-1.900757434756423364e-02
-7.950861000000000445e+01,3.209955999999999920e-01,4.890207000000000193e+01,8.863457581170970656e-04,-7.408633367866718222e-02,-1.756204496931988712e-02
-7.957375999999999294e+01,3.027919000000000027e-01,4.977895000000000181e+01,-1.588437123297532392e-03,-7.301662940158576420e-02,-1.570049694748611863e-02
-7.963392000000000337e+01,2.867505000000000193e-01,5.065630000000000166e+01,-4.571686225550675511e-03,-7.239933820686240973e-02,-1.237497289045828321e-02
-7.969741999999999393e+01,2.720427000000000262e-01,5.152944999999999709e+01,-5.002670736890109555e-03,-7.153380141311972695e-02,-1.130647598008343267e-02
-7.976467999999999847e+01,2.574406000000000194e-01,5.239663999999999788e+01,-2.392913115255447531e-03,-7.046754389696027743e-02,-1.319299400141006433e-02
-7.983357999999999777e+01,2.408601999999999965e-01,5.325480000000000302e+01,3.626838113878815516e-03,-6.972031899565783730e-02,-1.623372039254104143e-02
-7.990039000000000158e+01,2.201001999999999958e-01,5.411350000000000193e+01,9.045070284234416058e-03,-6.864045830535552006e-02,-1.828952624522738740e-02
-7.996963999999999828e+01,1.922995999999999872e-01,5.496562000000000126e+01,1.588923143113000688e-02,-6.780750150785525010e-02,-2.329633909069164094e-02
-8.003258999999999901e+01,1.649343000000000059e-01,5.581906000000000034e+01,1.675592998105936496e-02,-6.674458247935083355e-02,-2.399583564912382769e-02
-8.009273000000000309e+01,1.408071999999999935e-01,5.667063000000000272e+01,1.155392240031332708e-02,-6.666673878424825284e-02,-2.013453336627761200e-02
-8.015558000000000050e+01,1.161115999999999954e-01,5.752689000000000163e+01,6.728651337339557970e-04,-6.722379616229666455e-02,-1.909982780920881779e-02
-8.022244000000000597e+01,9.233457000000000470e-02,5.837774999999999892e+01,-8.231860629691290995e-03,-6.847004916189711188e-02,-1.987363279745004915e-02
-8.028086000000000411e+01,7.510007999999999961e-02,5.921309999999999718e+01,-4.598420827377382517e-03,-7.106570170028383981e-02,-1.604582797105643874e-02
-8.033871000000000606e+01,5.914325000000000138e-02,6.004263999999999868e+01,-1.662953492414923941e-03,-7.331078067116889030e-02,-1.014883391812903060e-02
-8.040304999999999325e+01,4.000654000000000016e-02,6.087223000000000184e+01,-8.694768396799182559e-04,-7.596238435047077131e-02,-9.774016209838623861e-03
-8.047401000000000693e+01,1.826730000000000020e-02,6.169566999999999979e+01,1.980978443594916000e-03,-7.847219188961537806e-02,-1.133500383199045024e-02
-8.054971999999999355e+01,-3.742664000000000147e-03,6.251364999999999839e+01,5.394132704074513368e-03,-8.194756400930799933e-02,-1.347054015675087577e-02
-8.062089000000000283e+01,-2.632293999999999953e-02,6.332786999999999722e+01,9.163378777354777571e-03,-8.596896269568472804e-02,-1.434979478504969791e-02
-8.069603999999999644e+01,-5.452811999999999937e-02,6.413629000000000246e+01,1.375491071230567318e-02,-8.915386320228527173e-02,-1.592417344406624538e-02
-8.077809999999999491e+01,-8.379997999999999614e-02,6.494508000000000436e+01,1.351112451518570248e-02,-9.210951494480204560e-02,-2.142684151811986154e-02
-8.085966999999999416e+01,-1.090773000000000020e-01,6.575279000000000451e+01,1.252312714443827059e-02,-9.566498904642523060e-02,-2.420606246653661184e-02
-8.094517999999999347e+01,-1.360470000000000013e-01,6.655929000000000428e+01,7.580146373609399774e-03,-9.964233066269716221e-02,-2.720253729500955731e-02
-8.103408000000000300e+01,-1.573834000000000066e-01,6.736350000000000193e+01,7.507829892656443056e-04,-1.036769357695428717e-01,-2.757626077085286592e-02
-8.112341000000000690e+01,-1.755819000000000130e-01,6.815998999999999342e+01,-2.497876807456600283e-03,-1.086582875015087712e-01,-2.658598409137453988e-02
-8.121916000000000224e+01,-1.913565000000000127e-01,6.894880000000000564e+01,-2.940992355901295326e-03,-1.151934905338595078e-01,-2.607475348288084208e-02
-8.131685000000000230e+01,-2.042169000000000068e-01,6.973954999999999416e+01,-6.741404767930845969e-03,-1.213321744907192162e-01,-2.307322919589767721e-02
-8.142163999999999646e+01,-2.174814999999999943e-01,7.052030000000000598e+01,-6.669201668677177466e-03,-1.278310568275569659e-01,-2.323186738392128345e-02
-8.154225999999999885e+01,-2.305563999999999947e-01,7.129191000000000145e+01,-5.420172519829828499e-03,-1.337741422209087760e-01,-2.806687452469062288e-02
-8.166367999999999938e+01,-2.426308000000000076e-01,7.205943000000000609e+01,-1.256948123907584199e-03,-1.393990303311774537e-01,-3.043380993688040922e-02
-8.178343999999999880e+01,-2.550722999999999741e-01,7.282192999999999472e+01,1.822717590898483312e-03,-1.455260092473902311e-01,-2.995824920309432884e-02
-8.191088999999999487e+01,-2.691767999999999939e-01,7.358473999999999648e+01,2.807031217436842165e-03,-1.508788891330380688e-01,-3.196680460596897783e-02
-8.204909999999999570e+01,-2.836517000000000066e-01,7.434335000000000093e+01,-5.736018985389426585e-04,-1.555691493456864416e-01,-3.317830091839128054e-02
-8.218657000000000323e+01,-2.975894000000000039e-01,7.510124000000000422e+01,-5.151259173079252365e-03,-1.616997261926018947e-01,-3.345027140029580709e-02
-8.232698999999999501e+01,-3.160458999999999907e-01,7.585197999999999752e+01,-7.809313747890158676e-03,-1.681873920788959920e-01,-3.270601510954429525e-02
-8.246708999999999889e+01,-3.273792999999999842e-01,7.659470000000000312e+01,-4.693678253380670351e-03,-1.751291314533578447e-01,-3.106421535715765680e-02
-8.261415999999999826e+01,-3.380952999999999875e-01,7.733160999999999774e+01,3.091557276080337830e-03,-1.835165600784398054e-01,-2.949066953440312652e-02
-8.276564000000000476e+01,-3.542448000000000263e-01,7.806923000000000457e+01,5.379576738091302983e-03,-1.926946854541017051e-01,-2.735730468617233666e-02
-8.293034000000000106e+01,-3.753983000000000181e-01,7.880777000000000498e+01,1.668912197774225859e-03,-2.035946098733974197e-01,-2.751607393824786682e-02
-8.310119000000000256e+01,-3.866319999999999757e-01,7.954411000000000342e+01,-3.070761462202793810e-03,-2.152241427543104269e-01,-2.545657669540629664e-02
-8.328409000000000617e+01,-3.994933999999999985e-01,8.028096999999999639e+01,-1.095422575627706674e-02,-2.273493797199795941e-01,-2.592277324727628590e-02
-8.346725999999999601e+01,-4.083909000000000011e-01,8.101059999999999661e+01,-1.566848934733596280e-02,-2.388497623739121445e-01,-2.579175695175290814e-02
-8.365789999999999793e+01,-4.178226999999999913e-01,8.172567999999999699e+01,-9.916604878288255362e-03,-2.506145985652651897e-01,-3.018036799821550986e-02
-8.385643000000000313e+01,-4.258951000000000264e-01,8.243070000000000164e+01,8.042825576628148199e-04,-2.628792859602437360e-01,-3.142231194411274076e-02
-8.405741999999999337e+01,-4.274941999999999909e-01,8.314037999999999329e+01,5.775575417330283852e-03,-2.755915365775666315e-01,-3.084104991064620313e-02
-8.426582000000000505e+01,-4.288741999999999832e-01,8.386239000000000487e+01,1.413859581874479104e-03,-2.884795185035998744e-01,-2.769149323957253300e-02
-8.449277999999999622e+01,-4.369495999999999936e-01,8.458415999999999713e+01,-6.886463759308729393e-03,-3.005615222535980013e-01,-2.732189674454029577e-02
-8.472750999999999522e+01,-4.424402000000000057e-01,8.530298999999999410e+01,-1.257138870729397270e-02,-3.128842228182267537e-01,-2.682627398630655496e-02
-8.496506999999999721e+01,-4.446969000000000061e-01,8.601174000000000319e+01,-1.161746688256407901e-02,-3.261526723040201747e-01,-2.308617914318202013e-02
-8.521229999999999905e+01,-4.477483999999999909e-01,8.671555999999999642e+01,-6.555637845220659531e-03,-3.383333507761935310e-01,-2.251083045575668837e-02
-8.546878999999999849e+01,-4.551184999999999814e-01,8.741701000000000477e+01,-1.323187230128297035e-03,-3.478972517206282422e-01,-2.139237464588687049e-02
-8.572668000000000177e+01,-4.633066000000000129e-01,8.811803999999999348e+01,5.161413752811647333e-03,-3.560674936423692816e-01,-1.894571393950402957e-02
-8.599631999999999721e+01,-4.725987999999999856e-01,8.882079000000000235e+01,7.381914416640977632e-03,-3.639841563042793271e-01,-1.933770843724577637e-02
-8.628028999999999371e+01,-4.872714000000000212e-01,8.952110999999999308e+01,9.772636245750455919e-03,-3.721049035916292880e-01,-2.536009179286470919e-02
-8.656905000000000427e+01,-4.896330999999999878e-01,9.021553000000000111e+01,7.325828810565492705e-03,-3.805702765951690658e-01,-2.583983369809060918e-02
-8.686038999999999533e+01,-4.833978999999999915e-01,9.091809000000000651e+01,1.079573773725537537e-03,-3.892606495376336184e-01,-2.355024930562542654e-02
-8.715877999999999304e+01,-4.804139000000000048e-01,9.162193999999999505e+01,-7.269142700410615061e-03,-3.968507908560597874e-01,-2.097018170702227152e-02
-8.747632000000000119e+01,-4.825025000000000008e-01,9.231850000000000023e+01,-1.199448259166160762e-02,-4.033705296726722289e-01,-2.946580100357284321e-02
-8.780249999999999488e+01,-4.756232000000000237e-01,9.300351000000000568e+01,-6.702408229028083801e-03,-4.093208755495001405e-01,-3.957547401740675597e-02
-8.811794999999999334e+01,-4.680556000000000161e-01,9.368698000000000548e+01,2.367484151368538792e-03,-4.154402631473327889e-01,-3.952728670050605769e-02
-8.842784000000000333e+01,-4.619748000000000188e-01,9.437577000000000282e+01,7.853473518095959935e-03,-4.209801200940542221e-01,-3.371770162465979881e-02
-8.874900999999999840e+01,-4.631796000000000246e-01,9.506816999999999496e+01,9.969856195801587648e-03,-4.252333837989658027e-01,-3.461836347422857230e-02
-8.908451999999999771e+01,-4.666219999999999812e-01,9.576605999999999597e+01,6.705864150248630126e-03,-4.299432295574217577e-01,-3.998406682233657250e-02
-8.941637000000000057e+01,-4.736535000000000051e-01,9.646571000000000140e+01,2.732764090656884283e-03,-4.357502932156211428e-01,-4.122682451853201813e-02
-8.974796000000000618e+01,-4.788900999999999852e-01,9.716351000000000226e+01,1.956967257010507055e-03,-4.416781818565753692e-01,-3.770317854147470921e-02
-9.008495000000000630e+01,-4.847030999999999978e-01,9.784976000000000340e+01,9.107108969607615595e-03,-4.466298224321844090e-01,-3.857616600473397911e-02
-9.042664999999999509e+01,-4.875901999999999736e-01,9.853473999999999933e+01,1.680803599691608335e-02,-4.517579293531105433e-01,-3.885965604884814018e-02
-9.077492999999999768e+01,-4.958138000000000267e-01,9.921954999999999814e+01,1.961772165616629607e-02,-4.570401859859416493e-01,-4.055748405320259986e-02
-9.113103999999999871e+01,-5.064823000000000519e-01,9.990949999999999420e+01,1.575540683050469237e-02,-4.614516438980805768e-01,-4.269618076506905696e-02
-9.148703000000000429e+01,-5.172293999999999503e-01,1.005948000000000064e+02,1.408074538268796506e-02,-4.661228921261315605e-01,-4.339555182138468692e-02
-9.184000000000000341e+01,-5.261980000000000546e-01,1.012774000000000001e+02,1.376062944829394702e-02,-4.712395711030890610e-01,-4.430423940347835710e-02
-9.219616999999999507e+01,-5.349382000000000303e-01,1.019540999999999968e+02,1.355900431390866072e-02,-4.762795826193725879e-01,-4.296114698124130910e-02
-9.255294000000000665e+01,-5.434586000000000139e-01,1.026273000000000053e+02,1.376367861172353955e-02,-4.810009914077701398e-01,-4.091130180331263577e-02
-9.291477999999999327e+01,-5.511717000000000422e-01,1.032960999999999956e+02,1.274698624942388614e-02,-4.857405718631191416e-01,-4.030935818776813784e-02
-9.328320999999999685e+01,-5.589669000000000443e-01,1.039600999999999971e+02,1.327951704876709216e-02,-4.903855032997155305e-01,-4.148743518524692503e-02
-9.365045999999999538e+01,-5.659963999999999551e-01,1.046187000000000040e+02,1.310452855529341439e-02,-4.952369020950770362e-01,-4.261061833495036200e-02
-9.401506999999999437e+01,-5.767571999999999699e-01,1.052673999999999950e+02,1.688461937439431418e-02,-5.003227947856691005e-01,-4.139016288297401452e-02
-9.438210999999999729e+01,-5.883920000000000261e-01,1.059103000000000065e+02,2.077901960257913169e-02,-5.051640385249863696e-01,-4.020305472466626645e-02
-9.474823999999999558e+01,-5.980777000000000454e-01,1.065472000000000037e+02,2.390009583543773602e-02,-5.095645864751296994e-01,-3.988579233885873598e-02
-9.512335000000000207e+01,-6.050065000000000026e-01,1.071877999999999957e+02,2.069862244793644127e-02,-5.136096911800268616e-01,-3.996185512636959980e-02
-9.549621000000000492e+01,-6.134439000000000419e-01,1.078233000000000033e+02,1.197064001113049003e-02,-5.173328785714590428e-01,-3.994302064526861207e-02
-9.586450999999999567e+01,-6.210033999999999832e-01,1.084528999999999996e+02,8.872894302624815491e-04,-5.205793165744854178e-01,-3.686050855902862217e-02
-9.622320000000000562e+01,-6.251307000000000391e-01,1.090677000000000021e+02,-6.417844326431464130e-03,-5.238297448269871870e-01,-3.305352227553856603e-02
-9.657402000000000442e+01,-6.245992000000000210e-01,1.096683000000000021e+02,-8.081119273413544732e-03,-5.271797662168005161e-01,-2.871722833327039481e-02
-9.692077000000000453e+01,-6.262052000000000174e-01,1.102480999999999938e+02,-4.298717082286406498e-03,-5.306834558719903949e-01,-2.865794905496930195e-02
-9.726337999999999795e+01,-6.273271999999999737e-01,1.108135000000000048e+02,-1.773358151054917975e-03,-5.339013321494968656e-01,-2.811854574658972927e-02
-9.760083000000000197e+01,-6.270850000000000035e-01,1.113653999999999940e+02,-1.213736958850286695e-03,-5.369128802440747972e-01,-2.699586751741394827e-02
-9.792432999999999765e+01,-6.283273999999999804e-01,1.119025000000000034e+02,-1.530775786085939458e-03,-5.395198283321943622e-01,-2.474146509833556259e-02
-9.824174999999999613e+01,-6.324615000000000098e-01,1.124232999999999976e+02,-2.816615557830618680e-03,-5.420511614763251496e-01,-2.470872255345974225e-02
-9.855026999999999759e+01,-6.360649000000000441e-01,1.129252000000000038e+02,-5.071926578103260613e-03,-5.444176325942987615e-01,-2.370575243789291298e-02
-9.884347999999999956e+01,-6.367939999999999712e-01,1.134056000000000068e+02,-6.618619482862360404e-03,-5.470314573066609176e-01,-2.157802964222563236e-02
-9.912484999999999502e+01,-6.384109000000000034e-01,1.138657000000000039e+02,-8.150891029795862344e-03,-5.496340470306814163e-01,-1.875252990963518010e-02
-9.939682000000000528e+01,-6.400805999999999996e-01,1.143023000000000025e+02,-7.798068519700742524e-03,-5.517984403032779595e-01,-1.791982043618550735e-02
-9.966423000000000343e+01,-6.481915000000000315e-01,1.147172999999999945e+02,-3.285320835482156976e-03,-5.540205212789035549e-01,-2.064826389432085352e-02
-9.991884000000000299e+01,-6.560401000000000149e-01,1.151136999999999944e+02,9.710769682572732665e-04,-5.568623387526098201e-01,-2.055547913151393319e-02
-1.001623000000000019e+02,-6.586288999999999616e-01,1.154941000000000031e+02,1.378149097762195211e-03,-5.610530165463262220e-01,-1.711672091787399749e-02
-1.003992999999999967e+02,-6.585883999999999627e-01,1.158607999999999976e+02,-2.030169083825511273e-03,-5.659628798478357758e-01,-1.122327771825611109e-02
-1.006332000000000022e+02,-6.607941999999999982e-01,1.162045999999999992e+02,-3.291900402917860482e-03,-5.720795775294940100e-01,-1.108777382927471009e-02
-1.008652000000000015e+02,-6.647241999999999873e-01,1.165285999999999973e+02,-3.356377356516285475e-03,-5.786715896179345231e-01,-1.487595450985991150e-02
-1.010904000000000025e+02,-6.694670999999999816e-01,1.168348000000000013e+02,-4.382074090575903240e-03,-5.850848345466168610e-01,-2.008366791706495125e-02
-1.013055999999999983e+02,-6.713923000000000529e-01,1.171265999999999963e+02,-9.956378616545526541e-03,-5.918086301107331471e-01,-2.274695139425902263e-02
-1.015060000000000002e+02,-6.722784000000000537e-01,1.174010999999999996e+02,-1.457672324020982055e-02,-5.998581547797332547e-01,-2.217329965286872484e-02
-1.016928999999999945e+02,-6.721458999999999628e-01,1.176573999999999955e+02,-1.844325001617529158e-02,-6.091235568452094684e-01,-1.742712463686344609e-02
-1.018739000000000061e+02,-6.729960000000000386e-01,1.178991999999999933e+02,-2.174684421686605765e-02,-6.206180587906137136e-01,-1.289384484372708278e-02
-1.020512999999999977e+02,-6.736387000000000347e-01,1.181219999999999999e+02,-2.494637939519774375e-02,-6.347945536801158362e-01,-9.409059303596171639e-03
-1.022292000000000058e+02,-6.753232000000000124e-01,1.183255999999999943e+02,-2.615723341677685804e-02,-6.512685360817149771e-01,-9.010360173250360483e-03
-1.024052999999999969e+02,-6.766432999999999476e-01,1.185086000000000013e+02,-2.440280944310253483e-02,-6.702106826084608393e-01,-1.149809912937681255e-02
-1.025759999999999934e+02,-6.819094999999999462e-01,1.186814999999999998e+02,-2.238185706718157433e-02,-6.916897943997341036e-01,-1.166216558867537618e-02
-1.027420000000000044e+02,-6.858513000000000526e-01,1.188379999999999939e+02,-1.628930800930060430e-02,-7.139658036970167876e-01,-1.290484234395081024e-02
-1.029017999999999944e+02,-6.870036000000000476e-01,1.189816000000000003e+02,-1.117931693682233836e-02,-7.360478053999686132e-01,-1.254545690257885537e-02
-1.030683999999999969e+02,-6.855968999999999536e-01,1.191159999999999997e+02,-3.106940244189890839e-03,-7.579512292514287708e-01,-1.776946094409061205e-02
-1.032450000000000045e+02,-6.827537000000000189e-01,1.192421999999999969e+02,6.593791157325995002e-03,-7.796506499273647695e-01,-2.833999570294695736e-02
-1.034183000000000021e+02,-6.819887000000000032e-01,1.193667999999999978e+02,1.110404352163220018e-02,-8.028310288881841394e-01,-3.425616379465802608e-02
-1.035947000000000031e+02,-6.769315000000000193e-01,1.194976000000000056e+02,7.362787901144360499e-03,-8.277790467550206754e-01,-3.029966271494121538e-02
-1.037730999999999995e+02,-6.726550000000000029e-01,1.196238000000000028e+02,3.671981823300918702e-03,-8.539001571883818587e-01,-2.672363327627412175e-02
-1.039548000000000059e+02,-6.680274000000000489e-01,1.197348000000000070e+02,1.594106567379233955e-03,-8.819148254218442951e-01,-2.671640854076072838e-02
-1.041480999999999995e+02,-6.624189000000000327e-01,1.198383999999999929e+02,4.196490505645905124e-03,-9.115181378628375297e-01,-3.366043872605595927e-02
-1.043384999999999962e+02,-6.580382000000000176e-01,1.199342000000000041e+02,4.822909085268613574e-03,-9.412537221291771283e-01,-3.838108528766352723e-02
-1.045336000000000070e+02,-6.558701000000000114e-01,1.200290999999999997e+02,6.354238969906442387e-03,-9.715826704228247568e-01,-4.290483986535560679e-02
-1.047330000000000041e+02,-6.537003999999999593e-01,1.201136999999999944e+02,1.087343886517616771e-02,-1.001681005329660312e+00,-5.004422487667883196e-02
-1.049312000000000040e+02,-6.515100999999999809e-01,1.201854000000000013e+02,1.756383363510057374e-02,-1.031837872473444717e+00,-6.067863747443624778e-02
-1.051362000000000023e+02,-6.502394000000000229e-01,1.202566000000000059e+02,2.241370452067384736e-02,-1.063008893828763402e+00,-6.887469922456840310e-02
-1.053436999999999983e+02,-6.512383000000000477e-01,1.203282999999999987e+02,2.433526161942227775e-02,-1.095862000911924206e+00,-7.077075928854283104e-02
-1.055581999999999994e+02,-6.512936000000000281e-01,1.203885999999999967e+02,3.095268957449707689e-02,-1.130842001455102608e+00,-7.451130640247986825e-02
-1.058015999999999934e+02,-6.467220000000000191e-01,1.204519999999999982e+02,3.987012805506619934e-02,-1.167763437626877732e+00,-7.910232400973163380e-02
-1.060564999999999998e+02,-6.404796000000000378e-01,1.205002999999999957e+02,4.816778487400702469e-02,-1.208583541858113897e+00,-8.523029125706435560e-02
-1.063408000000000015e+02,-6.320822999999999858e-01,1.205536000000000030e+02,5.638042644603792619e-02,-1.251604080610127401e+00,-9.288188872574230925e-02
-1.066407999999999987e+02,-6.251645000000000119e-01,1.205994000000000028e+02,6.829061075207501497e-02,-1.296195437875966805e+00,-1.036182766967605889e-01
-1.069459999999999980e+02,-6.151358999999999577e-01,1.206205999999999960e+02,8.391606312525010103e-02,-1.343841828188253595e+00,-1.168605445350066607e-01
-1.072794999999999987e+02,-6.047006999999999799e-01,1.206401999999999930e+02,1.090488376456730940e-01,-1.393140013906608354e+00,-1.405909874828538131e-01
-1.076300999999999988e+02,-5.937681999999999682e-01,1.206433999999999997e+02,1.547051134594620292e-01,-1.442794677541217929e+00,-1.864623611872017472e-01
-1.079732999999999947e+02,-5.851771000000000056e-01,1.206162999999999954e+02,2.564182304624292308e-01,-1.493259739150751830e+00,-2.899688533255578848e-01
-1.083468000000000018e+02,-5.780577999999999550e-01,1.205908000000000015e+02,6.720409665626528861e-01,-1.542840187247818573e+00,-7.085025668574284063e-01
-1.087112999999999943e+02,-5.724405000000000188e-01,1.205307999999999993e+02,2.703222631831700529e+00,-1.535857233214913187e+00,-2.742264393792785526e+00
-1.091033999999999935e+02,-5.651093000000000366e-01,1.204647999999999968e+02,2.998049268543766743e+00,-1.484639309573963395e+00,-3.039181363974432948e+00
-1.095039000000000016e+02,-5.571730999999999767e-01,1.203764000000000038e+02,3.064366734783650070e+00,-1.431909645748454141e+00,-3.107486618440920889e+00
-1.098936000000000064e+02,-5.498157999999999657e-01,1.202526000000000010e+02,3.088029372940123363e+00,-1.379822551418966592e+00,-3.132965386182986922e+00
-1.103105000000000047e+02,-5.385016999999999721e-01,1.201212000000000018e+02,3.105530893726950126e+00,-1.329109171459601280e+00,3.131373432578175908e+00
-1.107357999999999976e+02,-5.271190999999999516e-01,1.199688000000000017e+02,3.122861883905823976e+00,-1.278797429732614788e+00,3.112826969048927861e+00
-1.111598000000000042e+02,-5.145431000000000310e-01,1.197760999999999996e+02,3.134893327179848033e+00,-1.229288657431307330e+00,3.099790296109798060e+00
-1.116037000000000035e+02,-5.003028999999999948e-01,1.195687999999999960e+02,-3.139997337491362117e+00,-1.181333800505334874e+00,3.090243679124615728e+00
-1.120418999999999983e+02,-4.860644000000000076e-01,1.193247999999999962e+02,-3.135613998371767241e+00,-1.134953060827367244e+00,3.084852460497785831e+00
-1.124967000000000041e+02,-4.701443000000000150e-01,1.190622000000000043e+02,-3.134029723980695792e+00,-1.091070422874892865e+00,3.082696144409657002e+00
-1.129599000000000046e+02,-4.518107000000000095e-01,1.187686000000000064e+02,-3.135561966166867442e+00,-1.051740972555541775e+00,3.083696606537318363e+00
-1.134214999999999947e+02,-4.332770000000000232e-01,1.184470000000000027e+02,-3.138062689658291493e+00,-1.017827006527959544e+00,3.086220314413187449e+00
-1.138987000000000052e+02,-4.140912999999999955e-01,1.181067000000000036e+02,3.141449880925580196e+00,-9.901705063979170385e-01,3.090697914823043124e+00
-1.143790000000000049e+02,-4.005527999999999866e-01,1.177492000000000019e+02,3.139227384937834486e+00,-9.680223112159385135e-01,3.094531751157911792e+00
-1.148756000000000057e+02,-3.846543000000000045e-01,1.173755000000000024e+02,3.136300999304840964e+00,-9.507931387962383907e-01,3.097534068264746754e+00
-1.153845000000000027e+02,-3.685473000000000221e-01,1.169889000000000010e+02,3.136201595249383356e+00,-9.367174753459077685e-01,3.096706789455922149e+00
-1.159072000000000031e+02,-3.511795999999999807e-01,1.165875000000000057e+02,3.136432842373666929e+00,-9.243748032797595160e-01,3.095385280651973492e+00
-1.164394000000000062e+02,-3.334199999999999942e-01,1.161705000000000041e+02,3.136604623494928301e+00,-9.142931251062151876e-01,3.093821284964912710e+00
-1.169779999999999944e+02,-3.145039000000000029e-01,1.157373000000000047e+02,3.134798394282225065e+00,-9.062099155515250803e-01,3.095178080185323033e+00
-1.175267999999999944e+02,-2.939813000000000009e-01,1.152918999999999983e+02,3.133559313128598145e+00,-8.990058676679503202e-01,3.096259527269672684e+00
-1.180863999999999976e+02,-2.732939999999999814e-01,1.148352000000000004e+02,3.133476044900123991e+00,-8.931857954266781974e-01,3.095916953123683424e+00
-1.186598999999999933e+02,-2.513317999999999941e-01,1.143662000000000063e+02,3.134109712295416461e+00,-8.888391532632927694e-01,3.094615218968042480e+00
-1.192395999999999958e+02,-2.283536999999999928e-01,1.138873999999999995e+02,3.134901930108890067e+00,-8.856495691624575173e-01,3.092830142496198587e+00
-1.198350999999999971e+02,-2.043772000000000089e-01,1.133947000000000003e+02,3.135261332922312683e+00,-8.841953105061278739e-01,3.092215623381769252e+00
-1.204389000000000038e+02,-1.816124000000000072e-01,1.128932999999999964e+02,3.136137461691608230e+00,-8.831785063750836606e-01,3.091802804700181539e+00
-1.210568999999999988e+02,-1.575085999999999986e-01,1.123812000000000069e+02,3.137378841280519026e+00,-8.821098864424133934e-01,3.091356016255140560e+00
-1.216869999999999976e+02,-1.322116000000000124e-01,1.118576999999999941e+02,3.139284458865950977e+00,-8.812678022855666704e-01,3.090292212566447816e+00
-1.223281999999999954e+02,-1.050706000000000001e-01,1.113221999999999952e+02,3.138688644278764261e+00,-8.801961712467942789e-01,3.090086018588166894e+00
-1.229703999999999979e+02,-7.535629000000000632e-02,1.107728000000000037e+02,3.134775337548622698e+00,-8.790053513319949774e-01,3.092143037730764821e+00
-1.236257999999999981e+02,-4.736640999999999768e-02,1.102134999999999962e+02,3.131100028229522270e+00,-8.774283381433869433e-01,3.093867958786047367e+00
-1.242848999999999933e+02,-1.867647999999999878e-02,1.096501999999999981e+02,3.131023067091927903e+00,-8.759552901336327135e-01,3.093686958711001633e+00
-1.249561999999999955e+02,1.110994000000000044e-02,1.090798000000000059e+02,3.134238607853635283e+00,-8.745752472331512761e-01,3.092370649974728991e+00
-1.256368999999999971e+02,4.221843000000000123e-02,1.085006000000000057e+02,3.136792412666551400e+00,-8.734158440344340635e-01,3.090916054410596026e+00
-1.263319999999999936e+02,7.133427000000000517e-02,1.079136000000000024e+02,3.139922648180845766e+00,-8.720511395221935969e-01,3.087533905283462055e+00
-1.270371999999999986e+02,9.929116999999999804e-02,1.073178999999999945e+02,-3.140250616046833976e+00,-8.708393745487325033e-01,3.083669532058158413e+00
-1.277453000000000003e+02,1.250423999999999980e-01,1.067132000000000005e+02,-3.138003491974989512e+00,-8.692279564830879268e-01,3.083949641430738797e+00
